2765109802,1,Normal,weaver,necrophos,underlord,oracle,huskar,pudge,ogre-magi,broodmother,mirana,axe
2765109807,0,Very High,luna,shadow-demon,phantom-assassin,phoenix,timbersaw,disruptor,doom,puck,sven,shadow-fiend
2765109808,0,Normal,naga-siren,puck,nyx-assassin,invoker,phantom-assassin,clockwerk,bane,queen-of-pain,slardar,abaddon
2765109830,1,Very High,troll-warlord,mirana,elder-titan,queen-of-pain,slark,kunkka,slardar,shadow-fiend,riki,anti-mage
2765109831,1,Very High,mirana,tinker,lifestealer,ogre-magi,spectre,wraith-king,tusk,juggernaut,omniknight,zeus
2765109839,1,Very High,luna,timbersaw,rubick,invoker,shadow-shaman,slardar,silencer,phantom-assassin,juggernaut,mirana
2765109840,0,Normal,puck,pudge,medusa,necrophos,drow-ranger,legion-commander,lion,weaver,invoker,mirana
2765109843,1,Normal,witch-doctor,faceless-void,phantom-assassin,tidehunter,lich,timbersaw,windranger,earthshaker,pudge,sniper
2765109844,1,Normal,weaver,zeus,anti-mage,lion,batrider,huskar,riki,shadow-shaman,morphling,lich
2765109847,1,Very High,oracle,axe,invoker,slark,sand-king,treant-protector,phantom-assassin,legion-commander,storm-spirit,timbersaw
2765109848,0,High,pudge,crystal-maiden,phantom-assassin,rubick,storm-spirit,io,tinker,juggernaut,lion,spirit-breaker
2765109849,1,Normal,enigma,timbersaw,alchemist,venomancer,faceless-void,dragon-knight,weaver,invoker,wraith-king,witch-doctor
2765109851,0,Normal,lifestealer,alchemist,mirana,axe,juggernaut,riki,outworld-devourer,windranger,enchantress,sniper
2765109868,0,Normal,sven,windranger,huskar,abaddon,shadow-shaman,slardar,phantom-lancer,phantom-assassin,drow-ranger,bloodseeker
2765109869,1,Normal,winter-wyvern,pudge,earth-spirit,mirana,invoker,queen-of-pain,tusk,spirit-breaker,slark,vengeful-spirit
2765109872,1,Normal,mirana,weaver,storm-spirit,bloodseeker,magnus,spirit-breaker,crystal-maiden,drow-ranger,lich,vengeful-spirit
2765109876,1,Normal,drow-ranger,lifestealer,crystal-maiden,weaver,witch-doctor,phantom-assassin,riki,pudge,silencer,treant-protector
2765109878,0,Normal,phantom-assassin,ogre-magi,enigma,jakiro,windranger,axe,templar-assassin,crystal-maiden,meepo,invoker
2765109880,1,Normal,outworld-devourer,wraith-king,bloodseeker,tidehunter,spectre,anti-mage,slark,omniknight,silencer,phantom-assassin
2765109882,0,High,crystal-maiden,storm-spirit,nyx-assassin,sven,kunkka,natures-prophet,outworld-devourer,timbersaw,oracle,tusk
2765109883,1,Normal,drow-ranger,juggernaut,riki,earthshaker,pudge,ogre-magi,sniper,clinkz,lion,troll-warlord
2765109884,1,High,pudge,clockwerk,tiny,bounty-hunter,tinker,juggernaut,lycan,silencer,mirana,magnus
2765109886,1,Normal,underlord,dragon-knight,sniper,slark,spectre,wraith-king,visage,ursa,sven,zeus
2765109887,1,High,weaver,lion,drow-ranger,riki,invoker,slark,zeus,mirana,enigma,phantom-lancer
2765109888,1,Very High,lina,juggernaut,crystal-maiden,razor,timbersaw,phantom-assassin,bloodseeker,death-prophet,visage,night-stalker
2765109889,1,Normal,faceless-void,dragon-knight,death-prophet,bounty-hunter,shadow-shaman,silencer,juggernaut,slark,medusa,mirana
2765109893,0,Very High,venomancer,sand-king,omniknight,luna,shadow-fiend,pugna,lifestealer,enigma,night-stalker,silencer
2765109909,1,Normal,doom,anti-mage,viper,jakiro,undying,alchemist,ogre-magi,shadow-fiend,phantom-assassin,sniper
2765109914,0,Normal,lina,warlock,leshrac,huskar,enigma,axe,legion-commander,phantom-lancer,windranger,sven
2765109917,1,Very High,bristleback,ogre-magi,anti-mage,templar-assassin,pudge,huskar,lifestealer,rubick,omniknight,storm-spirit
2765109918,1,High,ancient-apparition,morphling,bristleback,clockwerk,shadow-fiend,pudge,ember-spirit,juggernaut,abaddon,legion-commander
2765109919,0,Normal,medusa,spirit-breaker,jakiro,slark,juggernaut,witch-doctor,troll-warlord,pudge,faceless-void,phantom-assassin
2765109920,0,Normal,lifestealer,zeus,ogre-magi,axe,razor,natures-prophet,naga-siren,drow-ranger,weaver,huskar
2765109921,1,High,mirana,clinkz,lifestealer,crystal-maiden,juggernaut,lion,sand-king,spectre,tinker,centaur-warrunner
2765109922,1,Normal,dazzle,invoker,legion-commander,death-prophet,wraith-king,riki,phantom-lancer,phantom-assassin,troll-warlord,sniper
2765109925,1,Very High,lion,phantom-assassin,chaos-knight,gyrocopter,pudge,legion-commander,sniper,tinker,dazzle,sand-king
2765109928,0,Normal,medusa,wraith-king,brewmaster,luna,clinkz,bloodseeker,spirit-breaker,pudge,legion-commander,sniper
2765109929,0,Normal,viper,sniper,mirana,bloodseeker,lifestealer,bounty-hunter,riki,gyrocopter,dark-seer,huskar
2765109930,0,Very High,sniper,centaur-warrunner,mirana,drow-ranger,lion,lich,invoker,anti-mage,rubick,arc-warden
2765109932,1,High,invoker,gyrocopter,venomancer,sand-king,troll-warlord,earthshaker,drow-ranger,bounty-hunter,viper,phantom-assassin
2765109934,0,Normal,axe,nyx-assassin,crystal-maiden,juggernaut,weaver,puck,faceless-void,sand-king,ogre-magi,phantom-assassin
2765109936,0,Normal,shadow-fiend,elder-titan,sand-king,lifestealer,abaddon,anti-mage,bristleback,tiny,pudge,drow-ranger
2765109937,0,Normal,outworld-devourer,mirana,underlord,anti-mage,magnus,sven,phantom-assassin,enigma,storm-spirit,rubick
2765109958,0,Very High,necrophos,anti-mage,sniper,centaur-warrunner,warlock,luna,faceless-void,riki,invoker,rubick
2765109962,0,Normal,queen-of-pain,ogre-magi,kunkka,juggernaut,centaur-warrunner,witch-doctor,puck,luna,troll-warlord,ursa
2765109963,1,Normal,spirit-breaker,outworld-devourer,legion-commander,kunkka,juggernaut,natures-prophet,riki,pudge,necrophos,windranger
2765109965,1,Normal,kunkka,anti-mage,lone-druid,undying,mirana,clockwerk,invoker,legion-commander,alchemist,pudge
2765109966,1,Normal,invoker,timbersaw,crystal-maiden,slark,phantom-lancer,wraith-king,pugna,ancient-apparition,death-prophet,treant-protector
2765109967,1,Normal,natures-prophet,phantom-assassin,mirana,rubick,outworld-devourer,pudge,meepo,sven,crystal-maiden,phoenix
2765109968,0,Very High,mirana,jakiro,razor,omniknight,sand-king,magnus,warlock,dark-seer,axe,ursa
2765109969,0,Normal,dazzle,huskar,pudge,morphling,viper,wraith-king,spirit-breaker,mirana,sniper,phantom-lancer
2765109973,1,Very High,morphling,legion-commander,timbersaw,ursa,sand-king,magnus,clockwerk,juggernaut,visage,axe
2765109974,1,Very High,anti-mage,keeper-of-the-light,sand-king,puck,ogre-magi,storm-spirit,luna,axe,riki,tinker
2765109975,1,Very High,bane,bristleback,mirana,shadow-demon,slark,morphling,riki,ogre-magi,dazzle,juggernaut
2765109977,0,Normal,bane,spectre,puck,legion-commander,razor,mirana,warlock,pugna,axe,drow-ranger
2765109978,1,High,wraith-king,mirana,rubick,shadow-fiend,tidehunter,lion,nyx-assassin,drow-ranger,pudge,anti-mage
2765109983,0,Unknown,slark,zeus,sven,riki,weaver,shadow-shaman,sniper,bloodseeker,winter-wyvern,broodmother
2765109985,0,Normal,chaos-knight,underlord,riki,pudge,zeus,puck,slardar,ancient-apparition,huskar,spectre
2765109986,1,Very High,slark,tinker,earthshaker,batrider,nyx-assassin,clockwerk,pudge,bloodseeker,storm-spirit,anti-mage
2765109987,0,Normal,juggernaut,necrophos,wraith-king,outworld-devourer,witch-doctor,magnus,death-prophet,axe,drow-ranger,riki
2765109988,0,Normal,ursa,huskar,tiny,crystal-maiden,phantom-assassin,bloodseeker,sniper,mirana,juggernaut,zeus
2765109990,0,Normal,keeper-of-the-light,pugna,axe,shadow-fiend,bane,sniper,anti-mage,morphling,lion,zeus
2765110002,0,Normal,queen-of-pain,disruptor,abaddon,invoker,lifestealer,sand-king,storm-spirit,ursa,shadow-shaman,sven
2765110004,0,Normal,bloodseeker,invoker,spirit-breaker,winter-wyvern,keeper-of-the-light,pudge,viper,anti-mage,chaos-knight,drow-ranger
2765110007,0,Unknown,sniper,clinkz,slark,phantom-assassin,huskar,ancient-apparition,lina,bloodseeker,wraith-king,lifestealer
2765110008,1,High,tinker,invoker,lion,bloodseeker,juggernaut,wraith-king,silencer,pudge,crystal-maiden,faceless-void
2765110009,0,Normal,pudge,elder-titan,chaos-knight,juggernaut,sniper,techies,drow-ranger,centaur-warrunner,rubick,broodmother
2765110010,0,Unknown,viper,phantom-assassin,phantom-lancer,lion,huskar,tinker,clinkz,earthshaker,invoker,silencer
2765110011,1,Normal,phantom-lancer,pudge,slardar,natures-prophet,drow-ranger,timbersaw,juggernaut,mirana,zeus,wraith-king
2765110013,0,High,kunkka,drow-ranger,storm-spirit,mirana,sniper,axe,windranger,dazzle,rubick,huskar
2765110014,1,Normal,warlock,crystal-maiden,alchemist,enigma,luna,mirana,necrophos,tiny,legion-commander,rubick
2765110015,1,Very High,zeus,bloodseeker,slardar,lion,sven,naga-siren,anti-mage,enigma,pudge,kunkka
2765110034,1,Normal,mirana,arc-warden,tusk,spectre,troll-warlord,anti-mage,sniper,lina,witch-doctor,slark
2765110035,1,Normal,pudge,alchemist,slark,juggernaut,anti-mage,wraith-king,clinkz,phantom-assassin,faceless-void,enigma
2765110037,0,Normal,legion-commander,gyrocopter,pugna,spirit-breaker,slark,mirana,storm-spirit,sniper,pudge,phantom-assassin
2765110041,0,Normal,weaver,undying,ember-spirit,natures-prophet,ogre-magi,morphling,legion-commander,silencer,clinkz,invoker
2765110042,1,Very High,kunkka,ogre-magi,luna,lina,phoenix,alchemist,weaver,lion,juggernaut,mirana
2765110043,1,Normal,mirana,legion-commander,drow-ranger,meepo,lina,sniper,lycan,omniknight,slark,bane
2765110045,1,Normal,kunkka,nyx-assassin,invoker,undying,centaur-warrunner,underlord,lich,arc-warden,sven,shadow-fiend
2765110046,1,Normal,zeus,death-prophet,bloodseeker,chaos-knight,lina,dragon-knight,huskar,anti-mage,slark,shadow-shaman
2765110047,0,Unknown,lion,pudge,drow-ranger,earthshaker,slark,phantom-assassin,mirana,shadow-fiend,axe,keeper-of-the-light
2765110048,0,High,lion,zeus,weaver,earthshaker,pudge,tiny,phantom-assassin,ogre-magi,mirana,riki
2765110049,0,Very High,storm-spirit,invoker,skywrath-mage,venomancer,nyx-assassin,mirana,outworld-devourer,clockwerk,luna,gyrocopter
2765110050,0,Very High,sand-king,enigma,tusk,shadow-fiend,faceless-void,slardar,slark,templar-assassin,ogre-magi,omniknight
2765110051,0,Normal,lone-druid,necrophos,medusa,kunkka,legion-commander,riki,phantom-assassin,puck,winter-wyvern,ursa
2765110052,0,Normal,pudge,wraith-king,shadow-shaman,storm-spirit,slardar,bloodseeker,clinkz,spirit-breaker,juggernaut,riki
2765110053,1,Normal,kunkka,tinker,mirana,bounty-hunter,tiny,enchantress,lich,legion-commander,phantom-assassin,storm-spirit
2765110075,1,Normal,vengeful-spirit,lion,sniper,faceless-void,invoker,anti-mage,puck,venomancer,storm-spirit,shadow-shaman
2765110076,0,Normal,terrorblade,chaos-knight,ursa,phantom-assassin,shadow-shaman,juggernaut,troll-warlord,drow-ranger,luna,doom
2765110077,0,Normal,silencer,invoker,enigma,faceless-void,juggernaut,outworld-devourer,drow-ranger,lion,witch-doctor,sven
2765110079,0,Very High,storm-spirit,warlock,huskar,terrorblade,phantom-assassin,mirana,wraith-king,juggernaut,luna,faceless-void
2765110085,1,Normal,keeper-of-the-light,phantom-assassin,timbersaw,bane,outworld-devourer,drow-ranger,pudge,silencer,legion-commander,vengeful-spirit
2765110086,1,Normal,keeper-of-the-light,earthshaker,pudge,clinkz,shadow-fiend,enigma,slardar,alchemist,sand-king,riki
2765110087,0,Normal,ogre-magi,timbersaw,alchemist,legion-commander,silencer,keeper-of-the-light,warlock,pudge,razor,clinkz
2765110088,0,Very High,dark-seer,ursa,natures-prophet,ogre-magi,meepo,dragon-knight,enchantress,io,ancient-apparition,juggernaut
2765110090,0,Normal,lion,drow-ranger,invoker,sand-king,tinker,phantom-assassin,ogre-magi,ember-spirit,techies,anti-mage
2765110093,0,Normal,mirana,riki,spectre,magnus,ancient-apparition,gyrocopter,disruptor,templar-assassin,timbersaw,pudge
2765110094,0,Normal,kunkka,viper,storm-spirit,nyx-assassin,legion-commander,silencer,spirit-breaker,juggernaut,witch-doctor,pudge
2765110098,1,High,slark,necrophos,bounty-hunter,kunkka,storm-spirit,bloodseeker,silencer,mirana,luna,slardar
2765110099,0,Normal,enigma,arc-warden,bristleback,necrophos,spectre,magnus,ogre-magi,disruptor,legion-commander,drow-ranger
2765110100,0,Very High,pudge,rubick,treant-protector,phantom-assassin,puck,necrophos,ember-spirit,ancient-apparition,invoker,lifestealer
2765110102,0,Normal,ogre-magi,lich,wraith-king,slardar,lifestealer,invoker,necrophos,slark,phantom-assassin,legion-commander
2765110103,1,Normal,sniper,drow-ranger,bloodseeker,enigma,razor,slark,ursa,slardar,sven,phantom-assassin
2765110119,0,Normal,bounty-hunter,spirit-breaker,windranger,shadow-shaman,mirana,sand-king,juggernaut,necrophos,sniper,clockwerk
2765110120,0,Normal,clinkz,legion-commander,earthshaker,enigma,ember-spirit,slardar,bloodseeker,anti-mage,pudge,meepo
2765110123,0,Normal,necrophos,sniper,lina,elder-titan,meepo,lion,riki,sven,puck,kunkka
2765110124,1,Unknown,spirit-breaker,phantom-assassin,legion-commander,axe,invoker,ursa,anti-mage,huskar,tiny,sven
2765110126,0,Normal,shadow-demon,storm-spirit,abaddon,luna,bristleback,puck,bounty-hunter,morphling,bloodseeker,juggernaut
2765110129,0,High,pudge,windranger,invoker,slardar,ancient-apparition,ursa,viper,riki,sand-king,ember-spirit
2765110131,1,Normal,shadow-fiend,morphling,treant-protector,ursa,nyx-assassin,medusa,bounty-hunter,invoker,bristleback,lion
2765110133,1,Very High,mirana,meepo,slark,earth-spirit,pudge,morphling,bloodseeker,leshrac,ogre-magi,ursa
2765110135,0,Normal,outworld-devourer,bristleback,wraith-king,death-prophet,omniknight,zeus,axe,natures-prophet,treant-protector,sven
2765110144,0,Normal,lycan,phantom-assassin,witch-doctor,slark,tusk,razor,earthshaker,drow-ranger,pudge,nyx-assassin
2765110146,1,Normal,axe,slark,weaver,wraith-king,disruptor,luna,natures-prophet,pudge,invoker,chaos-knight
2765110147,1,Very High,bane,natures-prophet,phantom-assassin,brewmaster,lifestealer,winter-wyvern,legion-commander,shadow-fiend,slark,timbersaw
2765110150,0,Normal,nyx-assassin,legion-commander,ember-spirit,tinker,sven,earthshaker,outworld-devourer,juggernaut,magnus,phantom-assassin
2765110151,0,Normal,dark-seer,abaddon,lina,outworld-devourer,treant-protector,drow-ranger,morphling,dazzle,phantom-assassin,enigma
2765110153,0,Unknown,earthshaker,sniper,necrophos,spirit-breaker,luna,gyrocopter,spectre,slark,drow-ranger,dazzle
2765110154,0,Normal,drow-ranger,jakiro,faceless-void,axe,sniper,mirana,riki,silencer,tinker,lion
2765110155,1,Very High,faceless-void,invoker,outworld-devourer,bloodseeker,necrophos,alchemist,morphling,nyx-assassin,riki,mirana
2765110156,1,Very High,drow-ranger,rubick,lifestealer,medusa,queen-of-pain,faceless-void,storm-spirit,slark,crystal-maiden,legion-commander
2765110159,0,Unknown,pudge,puck,death-prophet,luna,legion-commander,kunkka,timbersaw,bounty-hunter,riki,tinker
2765110161,0,Very High,pudge,enigma,windranger,keeper-of-the-light,magnus,shadow-fiend,rubick,tinker,phantom-assassin,phoenix
2765110162,0,Normal,necrophos,lifestealer,lion,anti-mage,alchemist,slark,enigma,tinker,pudge,treant-protector
2765110178,0,Normal,bloodseeker,mirana,slark,abaddon,legion-commander,windranger,anti-mage,morphling,axe,lion
2765110183,0,Unknown,legion-commander,phantom-assassin,pudge,sven,invoker,wraith-king,axe,omniknight,tinker,bounty-hunter
2765110184,1,High,axe,ogre-magi,juggernaut,pugna,storm-spirit,invoker,lifestealer,anti-mage,nyx-assassin,lion
2765110189,1,Normal,slardar,phantom-assassin,huskar,axe,juggernaut,riki,magnus,lina,sand-king,legion-commander
2765110190,0,Normal,riki,bristleback,huskar,omniknight,vengeful-spirit,juggernaut,mirana,phantom-assassin,drow-ranger,lion
2765110192,0,Normal,bristleback,spirit-breaker,sand-king,bloodseeker,juggernaut,shadow-fiend,slark,phantom-assassin,lich,phantom-lancer
2765110193,0,Very High,vengeful-spirit,earthshaker,alchemist,naga-siren,magnus,venomancer,drow-ranger,dazzle,templar-assassin,faceless-void
2765110194,0,Normal,natures-prophet,jakiro,wraith-king,shadow-fiend,bane,nyx-assassin,anti-mage,phantom-assassin,windranger,tiny
2765110196,1,Very High,anti-mage,lion,disruptor,kunkka,tidehunter,tinker,phantom-assassin,bane,windranger,legion-commander
2765110197,0,Normal,pudge,phantom-assassin,crystal-maiden,riki,legion-commander,slardar,luna,winter-wyvern,tinker,troll-warlord
2765110200,0,High,pudge,bristleback,ogre-magi,skywrath-mage,anti-mage,riki,outworld-devourer,tidehunter,vengeful-spirit,phantom-assassin
2765110201,1,Normal,pudge,morphling,dark-seer,ancient-apparition,alchemist,juggernaut,lone-druid,outworld-devourer,slark,legion-commander
2765110202,1,Normal,drow-ranger,viper,phantom-assassin,ursa,windranger,riki,venomancer,juggernaut,axe,troll-warlord
2765110203,1,Very High,silencer,winter-wyvern,phantom-assassin,troll-warlord,ursa,ember-spirit,earthshaker,alchemist,slardar,axe
2765110224,0,Normal,phantom-assassin,abaddon,shadow-shaman,morphling,bristleback,chaos-knight,windranger,lion,pudge,slark
2765110225,0,Normal,pugna,undying,ogre-magi,juggernaut,sniper,slark,crystal-maiden,weaver,lina,dragon-knight
2765110228,0,High,sniper,pudge,invoker,luna,crystal-maiden,lion,sven,windranger,phantom-assassin,omniknight
2765110231,0,Normal,bloodseeker,ember-spirit,legion-commander,slark,crystal-maiden,drow-ranger,morphling,enchantress,phantom-assassin,ogre-magi
2765110232,0,Normal,sand-king,sven,venomancer,tinker,nyx-assassin,ogre-magi,brewmaster,pudge,slardar,axe
2765110233,1,Normal,sven,leshrac,earth-spirit,kunkka,nyx-assassin,sand-king,wraith-king,mirana,phantom-assassin,weaver
2765110235,0,Normal,necrophos,doom,natures-prophet,enigma,pudge,tiny,rubick,drow-ranger,dazzle,faceless-void
2765110238,0,Normal,medusa,sven,bristleback,undying,sand-king,pudge,alchemist,legion-commander,juggernaut,sniper
2765110240,0,Normal,spirit-breaker,axe,morphling,ogre-magi,mirana,legion-commander,bristleback,drow-ranger,luna,io
2765110241,1,Normal,lifestealer,naga-siren,spectre,pudge,sven,axe,chaos-knight,skywrath-mage,ursa,bloodseeker
2765110242,0,Normal,pudge,invoker,faceless-void,phantom-assassin,shadow-shaman,slark,bristleback,troll-warlord,lina,shadow-fiend
2765110244,1,High,necrophos,tiny,legion-commander,skywrath-mage,juggernaut,bloodseeker,ursa,sand-king,storm-spirit,pudge
2765110245,1,Unknown,puck,spectre,legion-commander,storm-spirit,bounty-hunter,ember-spirit,sniper,pudge,silencer,slardar
2765110249,1,High,morphling,pudge,legion-commander,storm-spirit,venomancer,ursa,disruptor,zeus,juggernaut,necrophos
2765110250,1,Very High,nyx-assassin,lion,slark,doom,invoker,zeus,axe,shadow-demon,anti-mage,naga-siren
2765110253,1,Normal,legion-commander,invoker,slardar,puck,natures-prophet,tinker,bounty-hunter,meepo,undying,troll-warlord
2765110265,1,Normal,tinker,drow-ranger,io,lina,zeus,slark,lich,abaddon,earthshaker,doom
2765110271,0,Very High,slark,disruptor,outworld-devourer,nyx-assassin,omniknight,doom,bane,medusa,riki,phantom-assassin
2765110272,1,Normal,tinker,alchemist,bloodseeker,warlock,timbersaw,windranger,treant-protector,sven,ogre-magi,lifestealer
2765110273,0,Normal,invoker,legion-commander,phantom-assassin,earthshaker,morphling,pugna,lion,storm-spirit,sniper,alchemist
2765110274,0,Normal,bristleback,pudge,lich,riki,chen,bounty-hunter,windranger,phoenix,lifestealer,slark
2765110277,1,Normal,bloodseeker,spirit-breaker,drow-ranger,pudge,batrider,riki,wraith-king,sven,puck,shadow-fiend
2765110279,0,Normal,spirit-breaker,sniper,centaur-warrunner,crystal-maiden,ursa,magnus,rubick,chaos-knight,phantom-assassin,pudge
2765110281,1,Very High,phantom-lancer,wraith-king,lich,clinkz,weaver,crystal-maiden,witch-doctor,juggernaut,alchemist,legion-commander
2765110282,0,Normal,axe,witch-doctor,phantom-assassin,juggernaut,riki,mirana,bloodseeker,faceless-void,warlock,windranger
2765110296,0,Normal,techies,sniper,drow-ranger,natures-prophet,clinkz,tiny,invoker,crystal-maiden,ursa,lion
2765110297,1,Normal,faceless-void,sniper,disruptor,tidehunter,spectre,phantom-assassin,earthshaker,crystal-maiden,phoenix,invoker
2765110298,1,Unknown,bloodseeker,jakiro,shadow-fiend,axe,luna,slark,omniknight,slardar,phantom-assassin,juggernaut
2765110301,1,Normal,sniper,storm-spirit,natures-prophet,slark,legion-commander,faceless-void,bristleback,weaver,huskar,ursa
2765110302,0,Normal,elder-titan,mirana,pudge,lifestealer,crystal-maiden,silencer,storm-spirit,windranger,lion,juggernaut
2765110304,1,Normal,phantom-assassin,windranger,drow-ranger,dragon-knight,ogre-magi,pudge,abaddon,juggernaut,troll-warlord,sniper
2765110305,1,Normal,slardar,wraith-king,legion-commander,rubick,queen-of-pain,dark-seer,chaos-knight,slark,riki,phoenix
2765110306,1,Normal,spectre,sniper,crystal-maiden,wraith-king,oracle,necrophos,phoenix,anti-mage,phantom-assassin,keeper-of-the-light
2765110307,0,Normal,anti-mage,death-prophet,crystal-maiden,magnus,sven,necrophos,sniper,phantom-assassin,witch-doctor,ogre-magi
2765110313,0,High,outworld-devourer,slark,treant-protector,mirana,faceless-void,pugna,bloodseeker,batrider,huskar,oracle
2765110314,1,Normal,elder-titan,ursa,phantom-assassin,night-stalker,crystal-maiden,riki,sven,queen-of-pain,witch-doctor,juggernaut
2765110332,0,Normal,faceless-void,morphling,pudge,winter-wyvern,storm-spirit,mirana,tiny,bounty-hunter,spectre,dazzle
2765110339,0,High,faceless-void,bloodseeker,earthshaker,riki,sniper,lifestealer,venomancer,wraith-king,chaos-knight,queen-of-pain
2765110341,0,Normal,treant-protector,sven,phantom-assassin,sand-king,luna,windranger,pudge,juggernaut,nyx-assassin,warlock
2765110342,1,Normal,pudge,viper,doom,tinker,meepo,omniknight,spirit-breaker,lifestealer,legion-commander,phantom-assassin
2765110343,1,High,queen-of-pain,sven,bloodseeker,disruptor,death-prophet,luna,witch-doctor,faceless-void,nyx-assassin,ember-spirit
2765110344,1,High,warlock,tinker,dark-seer,bristleback,weaver,ursa,legion-commander,phantom-assassin,earth-spirit,magnus
2765110345,1,Very High,lion,drow-ranger,nyx-assassin,anti-mage,invoker,lifestealer,night-stalker,phantom-assassin,mirana,rubick
2765110348,1,Unknown,gyrocopter,night-stalker,magnus,windranger,huskar,phantom-assassin,spectre,queen-of-pain,ursa,lina
2765110349,1,Normal,anti-mage,undying,broodmother,zeus,silencer,clinkz,tiny,lion,dragon-knight,ursa
2765110351,0,Normal,centaur-warrunner,phoenix,visage,sniper,lion,witch-doctor,rubick,death-prophet,juggernaut,ursa
2765110376,0,Normal,lion,magnus,pudge,ember-spirit,timbersaw,centaur-warrunner,invoker,ogre-magi,rubick,night-stalker
2765110380,1,Normal,underlord,lina,timbersaw,drow-ranger,beastmaster,legion-commander,phoenix,chaos-knight,invoker,spirit-breaker
2765110383,0,Unknown,phantom-assassin,invoker,spirit-breaker,pudge,sniper,lifestealer,legion-commander,bloodseeker,windranger,riki
2765110385,0,Very High,nyx-assassin,disruptor,juggernaut,faceless-void,mirana,morphling,axe,kunkka,huskar,clockwerk
2765110387,1,Very High,mirana,slardar,luna,nyx-assassin,clockwerk,dazzle,drow-ranger,storm-spirit,underlord,sand-king
2765110388,0,High,juggernaut,doom,pudge,omniknight,morphling,legion-commander,magnus,enigma,silencer,centaur-warrunner
2765110392,0,Normal,storm-spirit,enigma,wraith-king,mirana,clockwerk,venomancer,night-stalker,luna,queen-of-pain,sniper
2765110406,1,High,pudge,sand-king,invoker,drow-ranger,alchemist,tinker,phantom-assassin,clinkz,natures-prophet,windranger
2765110407,1,Normal,legion-commander,phantom-assassin,earth-spirit,dragon-knight,sniper,weaver,drow-ranger,meepo,invoker,shadow-fiend
2765110408,0,Normal,ancient-apparition,slark,earth-spirit,rubick,juggernaut,sven,gyrocopter,enchantress,winter-wyvern,bounty-hunter
2765110411,1,Normal,windranger,necrophos,legion-commander,bloodseeker,juggernaut,sniper,axe,batrider,omniknight,anti-mage
2765110414,0,Very High,alchemist,lion,enchantress,magnus,wraith-king,anti-mage,ancient-apparition,keeper-of-the-light,timbersaw,windranger
2765110416,0,Unknown,axe,phantom-assassin,pudge,sven,juggernaut,spirit-breaker,drow-ranger,morphling,sniper,bloodseeker
2765110425,0,Normal,mirana,sniper,lycan,windranger,warlock,crystal-maiden,sven,sand-king,lion,venomancer
2765110426,1,High,sand-king,alchemist,luna,axe,legion-commander,io,juggernaut,ursa,slardar,nyx-assassin
2765110427,0,Very High,sniper,luna,faceless-void,sand-king,shadow-demon,lina,undying,shadow-fiend,tinker,ogre-magi
2765110430,0,Normal,storm-spirit,jakiro,juggernaut,witch-doctor,tidehunter,anti-mage,crystal-maiden,enigma,meepo,bristleback
2765110431,0,Unknown,phantom-assassin,huskar,techies,ursa,weaver,outworld-devourer,troll-warlord,bloodseeker,pudge,venomancer
2765110432,0,Normal,sven,sniper,shadow-shaman,wraith-king,phantom-assassin,faceless-void,tiny,luna,legion-commander,weaver
2765110433,0,Normal,phantom-lancer,silencer,alchemist,necrophos,chaos-knight,drow-ranger,templar-assassin,lifestealer,phantom-assassin,tusk
2765110434,0,Normal,phantom-lancer,zeus,sniper,wraith-king,treant-protector,vengeful-spirit,meepo,sven,faceless-void,bloodseeker
2765110436,0,Normal,slark,omniknight,shadow-fiend,nyx-assassin,legion-commander,clinkz,ember-spirit,lifestealer,lina,enchantress
2765110457,0,Normal,pudge,lich,juggernaut,legion-commander,slardar,mirana,spectre,invoker,axe,rubick
2765110461,0,Normal,anti-mage,lycan,tusk,windranger,axe,ogre-magi,invoker,keeper-of-the-light,kunkka,slardar
2765110462,0,Normal,lion,spirit-breaker,juggernaut,slardar,bloodseeker,ogre-magi,storm-spirit,faceless-void,lifestealer,tusk
2765110463,1,Normal,puck,phantom-lancer,tinker,pudge,invoker,io,gyrocopter,legion-commander,slark,spirit-breaker
2765110466,1,Normal,ursa,sniper,spirit-breaker,tidehunter,drow-ranger,riki,timbersaw,phantom-assassin,juggernaut,slark
2765110467,1,Very High,tinker,ursa,silencer,axe,legion-commander,storm-spirit,huskar,kunkka,clockwerk,dazzle
2765110468,1,Unknown,sniper,techies,viper,riki,necrophos,undying,bounty-hunter,huskar,pudge,phantom-assassin
2765110469,0,Normal,spectre,bounty-hunter,mirana,phantom-lancer,skywrath-mage,juggernaut,pudge,winter-wyvern,sven,witch-doctor
2765110470,0,Unknown,alchemist,bounty-hunter,pudge,lina,ursa,kunkka,dragon-knight,warlock,natures-prophet,juggernaut
2765110471,1,Normal,sniper,phantom-assassin,ursa,pudge,invoker,faceless-void,shadow-shaman,outworld-devourer,bounty-hunter,drow-ranger
2765110472,1,High,sniper,witch-doctor,queen-of-pain,natures-prophet,bloodseeker,juggernaut,pudge,mirana,kunkka,venomancer
2765110474,1,Normal,skywrath-mage,kunkka,sven,mirana,drow-ranger,omniknight,crystal-maiden,juggernaut,outworld-devourer,sand-king
2765110476,0,High,clockwerk,pudge,invoker,techies,phantom-assassin,juggernaut,storm-spirit,ogre-magi,slark,vengeful-spirit
2765110497,1,Very High,legion-commander,slark,visage,timbersaw,storm-spirit,sven,earth-spirit,invoker,disruptor,axe
