2765125492,1,Normal,broodmother,bristleback,riki,tidehunter,legion-commander,outworld-devourer,drow-ranger,sniper,vengeful-spirit,pudge
2765125494,1,Normal,enigma,slark,arc-warden,sand-king,windranger,anti-mage,pudge,phantom-assassin,puck,riki
2765125495,0,Normal,rubick,mirana,arc-warden,slark,silencer,juggernaut,morphling,bane,windranger,pudge
2765125496,0,Normal,witch-doctor,alchemist,sniper,sand-king,drow-ranger,ogre-magi,omniknight,tinker,tusk,phantom-assassin
2765125497,0,High,ogre-magi,viper,underlord,axe,spirit-breaker,slark,magnus,lion,ember-spirit,legion-commander
2765125500,0,Very High,phantom-assassin,weaver,pudge,mirana,axe,tinker,phoenix,morphling,dazzle,lich
2765125515,1,Normal,juggernaut,mirana,shadow-shaman,bloodseeker,storm-spirit,weaver,elder-titan,vengeful-spirit,shadow-fiend,anti-mage
2765125516,1,Normal,lina,bloodseeker,dragon-knight,viper,luna,anti-mage,axe,chaos-knight,alchemist,troll-warlord
2765125517,1,Normal,outworld-devourer,winter-wyvern,pudge,morphling,clinkz,legion-commander,anti-mage,invoker,spirit-breaker,pugna
2765125522,0,Normal,clinkz,arc-warden,bane,batrider,pudge,kunkka,dark-seer,omniknight,phantom-assassin,bounty-hunter
2765125524,1,Normal,disruptor,sven,storm-spirit,magnus,lifestealer,bounty-hunter,vengeful-spirit,terrorblade,slark,invoker
2765125527,0,Unknown,crystal-maiden,spirit-breaker,pudge,anti-mage,puck,centaur-warrunner,viper,sand-king,sniper,faceless-void
2765125528,0,Unknown,sniper,legion-commander,sven,axe,spectre,puck,pudge,phantom-assassin,riki,bounty-hunter
2765125529,1,Very High,keeper-of-the-light,pudge,morphling,disruptor,juggernaut,storm-spirit,witch-doctor,nyx-assassin,legion-commander,luna
2765125544,0,Normal,bounty-hunter,axe,lifestealer,phantom-assassin,lich,legion-commander,centaur-warrunner,ogre-magi,ember-spirit,huskar
2765125545,0,Unknown,nyx-assassin,outworld-devourer,axe,wraith-king,disruptor,skywrath-mage,mirana,phantom-assassin,slardar,lifestealer
2765125548,0,Normal,phantom-assassin,shadow-shaman,slark,invoker,tiny,sand-king,pudge,morphling,winter-wyvern,juggernaut
2765125549,1,Very High,pudge,storm-spirit,kunkka,bristleback,morphling,outworld-devourer,dazzle,ogre-magi,slardar,spectre
2765125551,1,High,vengeful-spirit,ember-spirit,venomancer,luna,silencer,omniknight,huskar,alchemist,rubick,razor
2765125552,1,Normal,lycan,viper,bloodseeker,warlock,clinkz,drow-ranger,luna,zeus,centaur-warrunner,earth-spirit
2765125556,1,Normal,drow-ranger,doom,sniper,elder-titan,shadow-fiend,faceless-void,viper,wraith-king,spirit-breaker,timbersaw
2765125559,1,Unknown,vengeful-spirit,puck,rubick,alchemist,phantom-assassin,pudge,centaur-warrunner,legion-commander,anti-mage,slardar
2765125561,1,High,alchemist,lion,natures-prophet,earth-spirit,juggernaut,ember-spirit,lina,riki,timbersaw,legion-commander
2765125562,1,Unknown,medusa,pudge,venomancer,windranger,phantom-assassin,sven,omniknight,slark,sniper,templar-assassin
2765125581,0,Normal,juggernaut,troll-warlord,windranger,lion,ogre-magi,shadow-fiend,faceless-void,tiny,spirit-breaker,anti-mage
2765125582,0,High,mirana,wraith-king,shadow-fiend,juggernaut,bane,pudge,disruptor,pugna,ogre-magi,phantom-assassin
2765125583,1,High,juggernaut,undying,spectre,rubick,outworld-devourer,tidehunter,templar-assassin,luna,ogre-magi,beastmaster
2765125588,0,High,dark-seer,tidehunter,disruptor,drow-ranger,dragon-knight,riki,sand-king,templar-assassin,mirana,weaver
2765125589,0,Normal,troll-warlord,riki,windranger,earthshaker,sniper,juggernaut,legion-commander,medusa,lich,batrider
2765125590,0,Normal,kunkka,abaddon,sven,slark,ogre-magi,legion-commander,warlock,ursa,mirana,crystal-maiden
2765125592,0,High,silencer,troll-warlord,kunkka,slardar,mirana,phantom-assassin,invoker,omniknight,sven,dark-seer
2765125593,1,High,outworld-devourer,windranger,magnus,mirana,necrophos,storm-spirit,zeus,earthshaker,sand-king,slark
2765125594,0,Very High,vengeful-spirit,pudge,morphling,invoker,bane,tinker,medusa,kunkka,ogre-magi,mirana
2765125595,1,Normal,sniper,faceless-void,windranger,phantom-lancer,shadow-shaman,alchemist,slardar,earthshaker,sven,pudge
2765125596,1,Normal,drow-ranger,lina,spirit-breaker,spectre,death-prophet,sniper,chaos-knight,pudge,faceless-void,juggernaut
2765125599,0,High,nyx-assassin,windranger,chen,pudge,templar-assassin,wraith-king,puck,legion-commander,sniper,phoenix
2765125601,0,Normal,sand-king,tiny,sniper,axe,ember-spirit,spirit-breaker,slardar,templar-assassin,viper,pugna
2765125617,1,Very High,keeper-of-the-light,dark-seer,puck,sven,bounty-hunter,meepo,elder-titan,phantom-assassin,spirit-breaker,slardar
2765125618,1,Normal,phantom-assassin,oracle,weaver,slardar,anti-mage,queen-of-pain,mirana,windranger,lion,slark
2765125619,1,Normal,magnus,ursa,batrider,phantom-assassin,lion,ogre-magi,faceless-void,pudge,mirana,gyrocopter
2765125623,1,Unknown,huskar,sniper,enigma,razor,rubick,death-prophet,alchemist,axe,windranger,faceless-void
2765125624,0,Normal,winter-wyvern,spirit-breaker,phantom-assassin,shadow-fiend,legion-commander,juggernaut,abaddon,invoker,warlock,earthshaker
2765125626,1,Normal,phantom-assassin,lion,enigma,lifestealer,lina,sven,anti-mage,centaur-warrunner,zeus,axe
2765125627,1,Normal,legion-commander,pudge,enigma,invoker,clinkz,sniper,abaddon,lion,underlord,slark
2765125628,1,Normal,mirana,faceless-void,pudge,queen-of-pain,kunkka,bounty-hunter,lina,lion,magnus,sven
2765125630,0,Very High,ursa,spirit-breaker,disruptor,sniper,bounty-hunter,axe,invoker,winter-wyvern,mirana,slark
2765125631,1,Normal,silencer,pudge,razor,faceless-void,phantom-assassin,slark,disruptor,legion-commander,riki,pugna
2765125633,1,Unknown,juggernaut,clinkz,jakiro,zeus,weaver,ursa,templar-assassin,crystal-maiden,night-stalker,phantom-assassin
2765125634,1,Very High,venomancer,alchemist,sven,slark,zeus,phantom-assassin,bounty-hunter,centaur-warrunner,invoker,skywrath-mage
2765125637,1,Unknown,magnus,spirit-breaker,storm-spirit,razor,riki,invoker,drow-ranger,ursa,timbersaw,lion
2765125648,0,Normal,silencer,sniper,bristleback,weaver,wraith-king,shadow-shaman,shadow-fiend,slark,pudge,treant-protector
2765125649,1,Normal,slark,sand-king,weaver,axe,pudge,lina,legion-commander,abaddon,phantom-assassin,bounty-hunter
2765125651,0,Very High,slark,crystal-maiden,storm-spirit,phoenix,sand-king,riki,axe,phantom-assassin,rubick,morphling
2765125654,1,Normal,juggernaut,clockwerk,magnus,faceless-void,storm-spirit,wraith-king,silencer,shadow-fiend,earth-spirit,bristleback
2765125656,0,Normal,lifestealer,silencer,wraith-king,night-stalker,lina,pudge,necrophos,phantom-assassin,dark-seer,spirit-breaker
2765125657,1,Very High,zeus,windranger,phoenix,earthshaker,faceless-void,rubick,legion-commander,bloodseeker,storm-spirit,slark
2765125659,0,Normal,anti-mage,phantom-assassin,drow-ranger,rubick,abaddon,juggernaut,slardar,invoker,dark-seer,omniknight
2765125660,0,Normal,vengeful-spirit,phantom-assassin,razor,dark-seer,ogre-magi,spectre,mirana,slark,storm-spirit,juggernaut
2765125661,0,Normal,enchantress,riki,omniknight,bloodseeker,windranger,legion-commander,phantom-assassin,chaos-knight,lion,sniper
2765125662,1,Very High,zeus,lifestealer,silencer,crystal-maiden,dark-seer,winter-wyvern,mirana,storm-spirit,riki,pudge
2765125663,0,Normal,earthshaker,riki,underlord,pudge,drow-ranger,weaver,arc-warden,sand-king,juggernaut,bounty-hunter
2765125664,1,Normal,nyx-assassin,doom,wraith-king,juggernaut,alchemist,troll-warlord,slark,invoker,ogre-magi,mirana
2765125666,0,Normal,axe,night-stalker,zeus,natures-prophet,mirana,slark,sniper,slardar,outworld-devourer,pudge
2765125683,1,Normal,skywrath-mage,drow-ranger,kunkka,huskar,slark,axe,necrophos,bounty-hunter,pudge,viper
2765125685,0,Normal,lifestealer,riki,tinker,sven,omniknight,pudge,bounty-hunter,drow-ranger,phantom-assassin,oracle
2765125686,0,High,storm-spirit,luna,keeper-of-the-light,bristleback,mirana,skywrath-mage,troll-warlord,pudge,bloodseeker,timbersaw
2765125687,0,Very High,brewmaster,slark,lion,legion-commander,sniper,juggernaut,outworld-devourer,windranger,axe,mirana
2765125688,0,Normal,wraith-king,phantom-lancer,sniper,zeus,pudge,phantom-assassin,dazzle,ancient-apparition,lifestealer,dark-seer
2765125689,0,High,kunkka,medusa,spirit-breaker,necrophos,witch-doctor,arc-warden,timbersaw,morphling,tidehunter,ogre-magi
2765125690,0,Normal,legion-commander,ursa,jakiro,slardar,storm-spirit,juggernaut,bristleback,tinker,crystal-maiden,shadow-shaman
2765125691,1,Normal,storm-spirit,silencer,witch-doctor,clockwerk,natures-prophet,wraith-king,windranger,underlord,mirana,warlock
2765125693,1,Very High,earthshaker,alchemist,sniper,sand-king,ursa,lifestealer,drow-ranger,faceless-void,shadow-demon,storm-spirit
2765125696,0,Very High,axe,omniknight,anti-mage,rubick,phantom-assassin,sniper,brewmaster,sand-king,ursa,enigma
2765125713,1,Normal,bloodseeker,slark,luna,huskar,faceless-void,shadow-fiend,legion-commander,techies,lina,troll-warlord
2765125714,0,Normal,sven,lich,lina,drow-ranger,troll-warlord,huskar,morphling,axe,ursa,juggernaut
2765125715,1,Normal,bristleback,mirana,riki,shadow-fiend,juggernaut,abaddon,storm-spirit,ogre-magi,ancient-apparition,legion-commander
2765125717,0,High,sand-king,axe,lich,spectre,arc-warden,undying,venomancer,shadow-shaman,juggernaut,alchemist
2765125718,1,Normal,bane,omniknight,zeus,ursa,phantom-assassin,lifestealer,spirit-breaker,storm-spirit,rubick,treant-protector
2765125719,1,Normal,ogre-magi,sven,luna,dragon-knight,natures-prophet,shadow-shaman,crystal-maiden,phantom-assassin,ursa,sniper
2765125722,0,Very High,treant-protector,tinker,lich,juggernaut,tidehunter,drow-ranger,windranger,ursa,necrophos,pudge
2765125723,1,High,nyx-assassin,axe,tinker,clockwerk,earthshaker,lich,spectre,chaos-knight,rubick,luna
2765125724,1,Very High,spirit-breaker,luna,bounty-hunter,timbersaw,outworld-devourer,sven,templar-assassin,axe,silencer,kunkka
2765125725,1,Normal,slardar,axe,juggernaut,bounty-hunter,crystal-maiden,undying,clinkz,vengeful-spirit,underlord,silencer
2765125726,1,Normal,sniper,rubick,phantom-assassin,shadow-fiend,death-prophet,drow-ranger,sven,treant-protector,tiny,vengeful-spirit
2765125728,0,High,huskar,dazzle,vengeful-spirit,drow-ranger,axe,shadow-demon,centaur-warrunner,kunkka,mirana,meepo
2765125729,0,Normal,mirana,luna,lina,necrophos,dragon-knight,ogre-magi,phantom-assassin,disruptor,slark,windranger
2765125730,1,Normal,leshrac,arc-warden,phantom-assassin,riki,huskar,sven,legion-commander,ember-spirit,earthshaker,invoker
2765125731,1,Normal,pudge,lone-druid,phoenix,slark,bloodseeker,necrophos,phantom-assassin,ursa,spectre,razor
2765125732,1,Unknown,lifestealer,invoker,silencer,legion-commander,sniper,windranger,zeus,tinker,crystal-maiden,juggernaut
2765125733,0,Normal,tinker,shadow-shaman,drow-ranger,phantom-assassin,luna,juggernaut,windranger,bristleback,kunkka,pudge
2765125739,1,High,earthshaker,sand-king,invoker,sniper,timbersaw,ember-spirit,undying,slark,silencer,pudge
2765125754,0,Normal,timbersaw,legion-commander,pudge,weaver,lifestealer,witch-doctor,death-prophet,faceless-void,clinkz,sven
2765125755,0,Normal,sand-king,queen-of-pain,juggernaut,omniknight,venomancer,crystal-maiden,ursa,nyx-assassin,outworld-devourer,drow-ranger
2765125760,1,Normal,ember-spirit,lina,sven,legion-commander,omniknight,silencer,phantom-assassin,lich,batrider,bane
2765125761,1,Normal,storm-spirit,rubick,sniper,troll-warlord,enigma,bane,bounty-hunter,silencer,sven,sand-king
2765125762,0,Normal,phantom-assassin,invoker,abaddon,phantom-lancer,axe,rubick,venomancer,bane,slark,faceless-void
2765125763,1,Normal,visage,legion-commander,windranger,clinkz,weaver,bloodseeker,razor,batrider,vengeful-spirit,storm-spirit
2765125765,1,Normal,tinker,slark,sniper,phantom-assassin,witch-doctor,legion-commander,invoker,bristleback,kunkka,zeus
2765125766,0,Very High,kunkka,sand-king,witch-doctor,anti-mage,sniper,phantom-assassin,abaddon,invoker,tiny,pudge
2765125767,1,Normal,gyrocopter,tusk,mirana,abaddon,alchemist,spectre,lifestealer,crystal-maiden,pudge,weaver
2765125769,0,Normal,ursa,sniper,death-prophet,magnus,shadow-fiend,lina,lion,rubick,phantom-assassin,faceless-void
2765125770,1,Normal,lina,omniknight,anti-mage,huskar,chaos-knight,pudge,bloodseeker,sniper,shadow-demon,underlord
2765125772,1,Normal,bounty-hunter,faceless-void,slardar,invoker,lich,riki,crystal-maiden,nyx-assassin,spirit-breaker,weaver
2765125773,0,Normal,anti-mage,clinkz,centaur-warrunner,undying,juggernaut,phantom-assassin,ursa,death-prophet,dazzle,pudge
2765125789,1,Normal,keeper-of-the-light,drow-ranger,spectre,tidehunter,chaos-knight,kunkka,arc-warden,huskar,phantom-assassin,shadow-shaman
2765125791,1,High,invoker,bounty-hunter,drow-ranger,witch-doctor,huskar,lion,alchemist,ursa,mirana,windranger
2765125794,1,Unknown,rubick,wraith-king,sven,riki,sniper,juggernaut,windranger,necrophos,mirana,pudge
2765125795,0,Normal,invoker,riki,abaddon,weaver,sniper,underlord,natures-prophet,shadow-fiend,luna,crystal-maiden
2765125797,0,Normal,phantom-assassin,shadow-fiend,huskar,omniknight,pudge,wraith-king,sven,viper,spirit-breaker,invoker
2765125798,1,High,lion,pudge,spectre,underlord,storm-spirit,sniper,enigma,arc-warden,venomancer,sven
2765125799,1,Normal,enigma,drow-ranger,enchantress,phantom-assassin,tiny,luna,huskar,shadow-demon,bounty-hunter,nyx-assassin
2765125800,0,Normal,faceless-void,kunkka,natures-prophet,omniknight,clockwerk,rubick,chaos-knight,invoker,axe,earthshaker
2765125803,1,High,axe,undying,faceless-void,sniper,lone-druid,pudge,sand-king,slark,zeus,natures-prophet
2765125804,1,Normal,necrophos,phantom-assassin,templar-assassin,jakiro,legion-commander,faceless-void,shadow-fiend,zeus,dazzle,pudge
2765125805,0,Normal,drow-ranger,huskar,abaddon,bloodseeker,slark,zeus,tiny,sniper,legion-commander,spirit-breaker
2765125808,0,High,sven,earthshaker,mirana,templar-assassin,magnus,slark,spirit-breaker,nyx-assassin,shadow-fiend,death-prophet
2765125825,0,Normal,bloodseeker,batrider,witch-doctor,sand-king,wraith-king,invoker,anti-mage,timbersaw,crystal-maiden,nyx-assassin
2765125826,0,Normal,invoker,faceless-void,keeper-of-the-light,kunkka,dazzle,nyx-assassin,clinkz,viper,bounty-hunter,phantom-assassin
2765125827,1,Normal,windranger,centaur-warrunner,pudge,anti-mage,arc-warden,lina,ogre-magi,huskar,sven,bristleback
2765125828,1,Normal,queen-of-pain,sven,bane,lina,razor,riki,morphling,ancient-apparition,centaur-warrunner,ember-spirit
2765125829,1,Normal,juggernaut,lion,necrophos,anti-mage,tiny,sven,crystal-maiden,underlord,tinker,pudge
2765125831,1,Normal,centaur-warrunner,mirana,jakiro,morphling,pudge,anti-mage,phantom-assassin,slardar,crystal-maiden,enchantress
2765125832,0,Normal,venomancer,dazzle,centaur-warrunner,slardar,clinkz,riki,anti-mage,alchemist,shadow-shaman,legion-commander
2765125833,0,Normal,invoker,spirit-breaker,mirana,juggernaut,keeper-of-the-light,silencer,dazzle,ogre-magi,magnus,phantom-assassin
2765125834,0,High,dazzle,ursa,drow-ranger,ogre-magi,zeus,necrophos,omniknight,spirit-breaker,anti-mage,phantom-assassin
2765125835,0,Normal,troll-warlord,pudge,shadow-shaman,terrorblade,wraith-king,legion-commander,witch-doctor,anti-mage,broodmother,alchemist
2765125836,1,Unknown,weaver,nyx-assassin,lion,sven,meepo,storm-spirit,ogre-magi,venomancer,slardar,juggernaut
2765125838,1,Very High,timbersaw,anti-mage,morphling,luna,shadow-demon,lion,gyrocopter,terrorblade,nyx-assassin,drow-ranger
2765125841,0,Unknown,alchemist,shadow-fiend,sven,crystal-maiden,timbersaw,mirana,phantom-assassin,pudge,troll-warlord,drow-ranger
2765125842,0,Normal,spectre,weaver,alchemist,pudge,winter-wyvern,phantom-assassin,dazzle,tidehunter,drow-ranger,crystal-maiden
2765125843,0,Normal,troll-warlord,bloodseeker,ogre-magi,riki,windranger,sniper,ember-spirit,anti-mage,medusa,witch-doctor
2765125844,0,Normal,troll-warlord,lina,nyx-assassin,medusa,omniknight,centaur-warrunner,huskar,night-stalker,abaddon,invoker
2765125845,0,Normal,earthshaker,phantom-lancer,nyx-assassin,ursa,morphling,pudge,underlord,terrorblade,sniper,drow-ranger
2765125846,0,Normal,lifestealer,shadow-fiend,naga-siren,legion-commander,juggernaut,sven,sniper,bloodseeker,faceless-void,morphling
2765125848,0,Very High,luna,mirana,slark,crystal-maiden,juggernaut,slardar,meepo,tinker,phantom-assassin,ogre-magi
2765125870,0,Normal,mirana,riki,pudge,sven,ogre-magi,kunkka,jakiro,lone-druid,slardar,spectre
2765125872,0,Normal,sniper,viper,windranger,drow-ranger,ogre-magi,razor,phantom-assassin,bane,sven,lina
2765125873,1,Very High,shadow-shaman,sniper,timbersaw,drow-ranger,doom,witch-doctor,sven,mirana,pudge,outworld-devourer
2765125878,0,Normal,natures-prophet,invoker,ogre-magi,legion-commander,sniper,drow-ranger,shadow-fiend,huskar,lina,spirit-breaker
2765125879,1,Unknown,phantom-assassin,sven,clinkz,bloodseeker,tinker,anti-mage,huskar,axe,pudge,necrophos
2765125881,0,Normal,axe,dragon-knight,timbersaw,legion-commander,dazzle,sven,sand-king,crystal-maiden,omniknight,phantom-assassin
2765125884,1,Normal,shadow-fiend,natures-prophet,sven,timbersaw,invoker,pudge,anti-mage,ursa,phantom-assassin,arc-warden
2765125885,1,Normal,natures-prophet,medusa,weaver,earthshaker,phantom-assassin,wraith-king,vengeful-spirit,sand-king,luna,drow-ranger
2765125886,0,Normal,juggernaut,queen-of-pain,slardar,pudge,earthshaker,lina,bloodseeker,faceless-void,shadow-fiend,crystal-maiden
2765125898,1,Normal,clockwerk,omniknight,techies,bane,disruptor,natures-prophet,sand-king,anti-mage,pudge,invoker
2765125900,0,Normal,tinker,disruptor,sven,lycan,riki,timbersaw,kunkka,anti-mage,ancient-apparition,treant-protector
2765125903,1,Normal,razor,outworld-devourer,tinker,riki,lifestealer,drow-ranger,pudge,spirit-breaker,warlock,phantom-assassin
2765125904,0,Normal,slark,timbersaw,tinker,pudge,phoenix,death-prophet,sven,axe,invoker,magnus
2765125907,0,Unknown,sven,troll-warlord,omniknight,invoker,tinker,timbersaw,alchemist,phantom-assassin,earthshaker,enigma
2765125908,0,High,templar-assassin,bloodseeker,morphling,anti-mage,outworld-devourer,drow-ranger,magnus,riki,faceless-void,invoker
2765125910,0,Normal,spirit-breaker,axe,storm-spirit,abaddon,mirana,omniknight,medusa,vengeful-spirit,naga-siren,death-prophet
2765125913,1,High,nyx-assassin,batrider,invoker,lifestealer,morphling,pudge,slark,jakiro,shadow-fiend,enchantress
2765125915,0,Very High,luna,pudge,juggernaut,tusk,faceless-void,drow-ranger,outworld-devourer,rubick,ogre-magi,brewmaster
2765125916,0,Very High,timbersaw,slark,shadow-fiend,crystal-maiden,kunkka,mirana,nyx-assassin,clinkz,invoker,witch-doctor
2765125930,0,Unknown,riki,wraith-king,lich,lifestealer,phantom-assassin,dragon-knight,axe,witch-doctor,mirana,drow-ranger
2765125931,1,Normal,templar-assassin,phantom-lancer,lifestealer,meepo,legion-commander,omniknight,pudge,slark,axe,tinker
2765125932,1,Normal,batrider,anti-mage,bristleback,clinkz,kunkka,invoker,pudge,wraith-king,lina,alchemist
2765125935,1,Normal,bloodseeker,lycan,sniper,phantom-assassin,ancient-apparition,naga-siren,drow-ranger,pudge,sven,invoker
2765125936,0,High,outworld-devourer,alchemist,dazzle,sniper,earthshaker,tinker,ancient-apparition,axe,enigma,phantom-assassin
2765125937,1,High,vengeful-spirit,kunkka,bounty-hunter,invoker,juggernaut,medusa,lina,axe,drow-ranger,leshrac
2765125939,0,Normal,sniper,slark,axe,ursa,tinker,tidehunter,spirit-breaker,medusa,kunkka,earth-spirit
2765125945,1,Unknown,axe,phantom-assassin,lina,huskar,tiny,razor,shadow-fiend,wraith-king,warlock,nyx-assassin
2765125948,0,Normal,phantom-assassin,phoenix,lifestealer,storm-spirit,necrophos,sven,bloodseeker,invoker,silencer,juggernaut
2765125949,0,Normal,clinkz,razor,sven,bristleback,weaver,riki,centaur-warrunner,treant-protector,faceless-void,death-prophet
2765125950,1,Normal,abaddon,centaur-warrunner,windranger,lina,zeus,sniper,spirit-breaker,lich,drow-ranger,phantom-assassin
2765125954,0,Normal,venomancer,axe,dazzle,death-prophet,dragon-knight,phantom-assassin,invoker,juggernaut,mirana,ogre-magi
2765125955,1,Normal,invoker,nyx-assassin,enigma,ursa,oracle,spectre,treant-protector,pugna,spirit-breaker,storm-spirit
2765125956,1,Normal,bristleback,dark-seer,earthshaker,ursa,axe,huskar,lina,wraith-king,sniper,brewmaster
2765125977,0,Unknown,tinker,rubick,slark,juggernaut,clinkz,sven,bloodseeker,invoker,mirana,pudge
2765125979,0,Normal,ember-spirit,silencer,pudge,ancient-apparition,sven,mirana,riki,jakiro,slark,zeus
2765125980,0,Unknown,bloodseeker,spirit-breaker,zeus,phantom-lancer,natures-prophet,slark,lina,omniknight,axe,lion
2765125984,1,Normal,natures-prophet,drow-ranger,shadow-fiend,nyx-assassin,juggernaut,puck,lifestealer,leshrac,pudge,ursa
2765125987,1,Normal,invoker,kunkka,razor,crystal-maiden,necrophos,shadow-shaman,pudge,legion-commander,bristleback,juggernaut
2765125988,0,Normal,storm-spirit,phantom-assassin,pudge,legion-commander,invoker,slark,juggernaut,dazzle,death-prophet,crystal-maiden
2765125991,0,Very High,invoker,sand-king,lich,wraith-king,meepo,nyx-assassin,earthshaker,ogre-magi,faceless-void,luna
2765125994,1,Normal,centaur-warrunner,natures-prophet,pudge,outworld-devourer,ember-spirit,phantom-assassin,keeper-of-the-light,lifestealer,storm-spirit,invoker
2765125996,0,Normal,invoker,tiny,axe,legion-commander,bounty-hunter,night-stalker,natures-prophet,ursa,spirit-breaker,slark
2765125997,1,Normal,bounty-hunter,lion,wraith-king,enchantress,templar-assassin,windranger,abaddon,slark,sven,vengeful-spirit
2765126000,1,High,queen-of-pain,sniper,riki,pudge,storm-spirit,rubick,nyx-assassin,wraith-king,mirana,timbersaw
2765126023,1,Normal,windranger,ursa,legion-commander,riki,lion,medusa,pudge,omniknight,clinkz,sven
2765126024,1,Normal,huskar,dragon-knight,timbersaw,invoker,jakiro,spirit-breaker,omniknight,phantom-assassin,ogre-magi,lina
2765126026,1,Very High,axe,shadow-demon,silencer,drow-ranger,outworld-devourer,jakiro,clinkz,sand-king,invoker,nyx-assassin
2765126028,0,High,slardar,axe,invoker,drow-ranger,weaver,phantom-assassin,bounty-hunter,slark,mirana,nyx-assassin
2765126029,0,Normal,zeus,tidehunter,legion-commander,riki,oracle,pudge,phantom-assassin,lone-druid,lich,phantom-lancer
2765126048,1,Unknown,crystal-maiden,bounty-hunter,dragon-knight,bristleback,tinker,anti-mage,pudge,clockwerk,sniper,death-prophet
2765126049,1,Unknown,necrophos,templar-assassin,sniper,legion-commander,slark,phantom-assassin,keeper-of-the-light,tiny,zeus,riki
2765126053,0,Normal,juggernaut,naga-siren,phantom-assassin,invoker,riki,legion-commander,slark,centaur-warrunner,pudge,doom
2765126056,1,Very High,razor,oracle,luna,kunkka,tinker,beastmaster,chen,sven,warlock,sniper
2765126057,0,Normal,sniper,keeper-of-the-light,centaur-warrunner,bloodseeker,natures-prophet,anti-mage,phantom-assassin,shadow-fiend,invoker,windranger
2765126058,1,Normal,sand-king,timbersaw,bounty-hunter,crystal-maiden,phantom-lancer,batrider,phantom-assassin,lifestealer,skywrath-mage,silencer
2765126063,0,High,mirana,juggernaut,ogre-magi,storm-spirit,earth-spirit,pudge,zeus,phantom-assassin,witch-doctor,slardar
2765126065,1,Normal,invoker,tiny,enchantress,anti-mage,luna,faceless-void,riki,batrider,axe,witch-doctor
2765126066,1,Normal,invoker,drow-ranger,bristleback,phantom-lancer,templar-assassin,juggernaut,axe,phantom-assassin,clockwerk,spectre
2765126070,1,Unknown,pudge,drow-ranger,rubick,luna,bristleback,sand-king,legion-commander,witch-doctor,anti-mage,sven
2765126071,0,Normal,pugna,legion-commander,earthshaker,slark,slardar,phantom-assassin,troll-warlord,windranger,drow-ranger,sniper
2765126084,1,Normal,alchemist,vengeful-spirit,outworld-devourer,silencer,pudge,weaver,naga-siren,juggernaut,crystal-maiden,dragon-knight
2765126085,0,Normal,alchemist,lion,weaver,pudge,slark,juggernaut,mirana,crystal-maiden,drow-ranger,nyx-assassin
2765126086,0,Normal,disruptor,juggernaut,mirana,tidehunter,treant-protector,lion,enchantress,lifestealer,outworld-devourer,silencer
2765126089,0,Normal,crystal-maiden,wraith-king,storm-spirit,timbersaw,slark,ursa,lion,sniper,bounty-hunter,mirana
2765126090,1,High,bounty-hunter,razor,spectre,axe,slark,tidehunter,riki,juggernaut,ogre-magi,ember-spirit
2765126091,0,Unknown,troll-warlord,omniknight,necrophos,shadow-shaman,pudge,phantom-assassin,shadow-fiend,ogre-magi,rubick,crystal-maiden
2765126092,0,Normal,wraith-king,phantom-assassin,dazzle,sniper,riki,death-prophet,juggernaut,rubick,medusa,earth-spirit
2765126094,0,High,outworld-devourer,pudge,ember-spirit,axe,windranger,skywrath-mage,faceless-void,zeus,sven,troll-warlord
2765126095,0,High,treant-protector,mirana,alchemist,anti-mage,clinkz,pudge,omniknight,disruptor,tinker,phantom-assassin
2765126098,1,Very High,mirana,alchemist,pudge,axe,weaver,sand-king,meepo,rubick,troll-warlord,bounty-hunter
2765126099,0,High,invoker,techies,phantom-assassin,io,juggernaut,morphling,templar-assassin,tinker,lifestealer,faceless-void
2765126101,1,Very High,tiny,outworld-devourer,juggernaut,morphling,natures-prophet,techies,mirana,alchemist,drow-ranger,tinker
2765126102,0,High,timbersaw,necrophos,lifestealer,tinker,anti-mage,underlord,pudge,juggernaut,death-prophet,mirana
2765126104,0,Normal,clockwerk,winter-wyvern,pudge,bounty-hunter,morphling,treant-protector,phoenix,storm-spirit,crystal-maiden,drow-ranger
2765126105,1,Normal,lion,sand-king,naga-siren,sniper,omniknight,treant-protector,juggernaut,silencer,necrophos,medusa
2765126109,0,Normal,leshrac,vengeful-spirit,phantom-assassin,beastmaster,drow-ranger,clinkz,zeus,legion-commander,bloodseeker,death-prophet
2765126110,1,Normal,outworld-devourer,bounty-hunter,witch-doctor,ursa,tiny,lich,medusa,invoker,omniknight,phantom-assassin
2765126115,1,High,legion-commander,alchemist,riki,ogre-magi,juggernaut,axe,faceless-void,outworld-devourer,necrophos,ancient-apparition
2765126127,1,Normal,natures-prophet,slark,phantom-assassin,slardar,nyx-assassin,underlord,sniper,night-stalker,mirana,legion-commander
2765126129,0,Normal,riki,medusa,pudge,faceless-void,weaver,lifestealer,invoker,juggernaut,enchantress,skywrath-mage
2765126131,0,Normal,mirana,sniper,tinker,legion-commander,pudge,anti-mage,razor,dark-seer,shadow-shaman,chaos-knight
2765126133,0,Unknown,terrorblade,riki,pudge,witch-doctor,legion-commander,bloodseeker,slark,phantom-assassin,lich,silencer
2765126136,0,Unknown,drow-ranger,razor,dragon-knight,huskar,phantom-assassin,crystal-maiden,riki,anti-mage,bristleback,invoker
