2765130479,0,Normal,luna,tiny,skywrath-mage,legion-commander,axe,invoker,riki,anti-mage,dazzle,pudge
2765130480,1,Normal,juggernaut,sniper,legion-commander,rubick,bloodseeker,lina,huskar,riki,arc-warden,venomancer
2765130481,1,Normal,juggernaut,magnus,shadow-shaman,sven,enigma,rubick,pudge,storm-spirit,sniper,silencer
2765130483,0,Normal,dragon-knight,crystal-maiden,silencer,invoker,ursa,drow-ranger,storm-spirit,legion-commander,faceless-void,earthshaker
2765130485,1,Normal,juggernaut,spirit-breaker,enchantress,storm-spirit,meepo,crystal-maiden,sand-king,anti-mage,omniknight,outworld-devourer
2765130486,0,Normal,clockwerk,legion-commander,wraith-king,slark,lifestealer,templar-assassin,juggernaut,pudge,bloodseeker,lycan
2765130488,1,Unknown,phantom-assassin,enchantress,anti-mage,bloodseeker,pudge,sniper,wraith-king,earthshaker,dragon-knight,storm-spirit
2765130490,0,Normal,lich,legion-commander,phantom-assassin,juggernaut,axe,tiny,tinker,venomancer,faceless-void,necrophos
2765130495,0,Unknown,underlord,bloodseeker,sniper,zeus,sven,riki,juggernaut,shadow-fiend,bounty-hunter,phantom-assassin
2765130496,1,Very High,weaver,templar-assassin,pudge,lion,drow-ranger,lifestealer,doom,puck,omniknight,phantom-assassin
2765130497,1,Normal,skywrath-mage,timbersaw,batrider,juggernaut,alchemist,legion-commander,troll-warlord,slardar,necrophos,windranger
2765130498,0,Very High,vengeful-spirit,lifestealer,invoker,slardar,nyx-assassin,timbersaw,pudge,rubick,slark,earthshaker
2765130501,1,Normal,invoker,shadow-demon,windranger,slardar,ogre-magi,spirit-breaker,mirana,tinker,anti-mage,earthshaker
2765130502,0,Normal,crystal-maiden,razor,abaddon,vengeful-spirit,invoker,pudge,sand-king,anti-mage,bane,tusk
2765130505,0,Normal,lich,riki,outworld-devourer,juggernaut,weaver,phantom-assassin,pudge,dark-seer,invoker,razor
2765130510,0,Normal,sniper,sven,lich,ogre-magi,legion-commander,riki,pudge,dazzle,vengeful-spirit,enigma
2765130515,0,Normal,tusk,winter-wyvern,sven,drow-ranger,invoker,silencer,medusa,necrophos,anti-mage,skywrath-mage
2765130516,0,Normal,axe,phantom-lancer,pudge,pugna,invoker,earthshaker,outworld-devourer,lifestealer,night-stalker,razor
2765130518,0,Normal,crystal-maiden,axe,huskar,morphling,riki,bounty-hunter,phantom-lancer,rubick,legion-commander,kunkka
2765130519,0,Normal,spirit-breaker,sniper,phantom-assassin,weaver,sven,lycan,slark,crystal-maiden,bloodseeker,bounty-hunter
2765130520,0,Normal,invoker,ogre-magi,tiny,huskar,sven,enigma,spirit-breaker,io,magnus,phantom-assassin
2765130544,0,Normal,treant-protector,chaos-knight,sniper,juggernaut,slardar,axe,legion-commander,witch-doctor,magnus,spectre
2765130546,1,Very High,drow-ranger,slardar,legion-commander,skywrath-mage,storm-spirit,rubick,luna,ursa,shadow-fiend,pudge
2765130548,0,Normal,warlock,riki,crystal-maiden,pudge,slark,anti-mage,lion,juggernaut,meepo,skywrath-mage
2765130550,1,Normal,sniper,huskar,mirana,slark,phantom-assassin,drow-ranger,faceless-void,wraith-king,weaver,tiny
2765130551,1,Normal,bane,night-stalker,huskar,ancient-apparition,slark,bloodseeker,troll-warlord,underlord,jakiro,legion-commander
2765130552,1,Normal,pudge,drow-ranger,axe,magnus,legion-commander,tinker,earthshaker,dragon-knight,clinkz,centaur-warrunner
2765130553,0,Normal,silencer,earthshaker,slark,night-stalker,timbersaw,keeper-of-the-light,broodmother,sand-king,drow-ranger,invoker
2765130555,1,Very High,slark,slardar,viper,lion,mirana,templar-assassin,clockwerk,anti-mage,earthshaker,silencer
2765130559,0,Normal,dazzle,luna,alchemist,undying,night-stalker,spirit-breaker,bloodseeker,death-prophet,bane,sniper
2765130560,1,Normal,anti-mage,axe,bloodseeker,wraith-king,zeus,storm-spirit,legion-commander,dazzle,phantom-assassin,lina
2765130561,0,Normal,sven,slardar,kunkka,timbersaw,sniper,clinkz,razor,rubick,phantom-assassin,crystal-maiden
2765130562,1,High,wraith-king,invoker,broodmother,windranger,ursa,luna,bristleback,timbersaw,shadow-shaman,dragon-knight
2765130566,0,Normal,riki,wraith-king,storm-spirit,sven,crystal-maiden,omniknight,phantom-lancer,shadow-shaman,legion-commander,sniper
2765130569,0,Normal,legion-commander,phantom-assassin,ogre-magi,sven,ancient-apparition,vengeful-spirit,anti-mage,sniper,clinkz,wraith-king
2765130571,1,Normal,phantom-assassin,pudge,lifestealer,viper,disruptor,invoker,sven,magnus,rubick,mirana
2765130575,0,Normal,spectre,phantom-assassin,invoker,ancient-apparition,tidehunter,juggernaut,enchantress,rubick,bounty-hunter,riki
2765130576,1,Normal,invoker,clockwerk,clinkz,ursa,spectre,spirit-breaker,tinker,slark,centaur-warrunner,keeper-of-the-light
2765130589,1,Very High,sven,mirana,lifestealer,ember-spirit,keeper-of-the-light,juggernaut,lion,tinker,pudge,nyx-assassin
2765130591,0,Normal,lifestealer,slardar,lich,sniper,phantom-assassin,ogre-magi,pudge,razor,lone-druid,riki
2765130596,1,Normal,nyx-assassin,sniper,dark-seer,mirana,invoker,phantom-assassin,venomancer,queen-of-pain,spirit-breaker,pudge
2765130598,1,Normal,zeus,wraith-king,arc-warden,legion-commander,pugna,phantom-assassin,invoker,drow-ranger,axe,mirana
2765130599,1,Normal,night-stalker,troll-warlord,ogre-magi,shadow-fiend,juggernaut,necrophos,bounty-hunter,spirit-breaker,huskar,invoker
2765130603,1,Normal,shadow-fiend,sven,faceless-void,ogre-magi,shadow-shaman,alchemist,bloodseeker,warlock,invoker,tidehunter
2765130605,1,Normal,dazzle,slardar,mirana,medusa,tiny,phantom-lancer,pudge,ogre-magi,storm-spirit,phantom-assassin
2765130606,1,Normal,witch-doctor,leshrac,legion-commander,tiny,phantom-assassin,spirit-breaker,pudge,venomancer,templar-assassin,drow-ranger
2765130607,0,Very High,morphling,drow-ranger,riki,faceless-void,invoker,kunkka,mirana,bounty-hunter,gyrocopter,legion-commander
2765130608,0,Normal,invoker,abaddon,juggernaut,leshrac,enigma,storm-spirit,troll-warlord,silencer,legion-commander,anti-mage
2765130609,1,High,bounty-hunter,tiny,outworld-devourer,weaver,mirana,tinker,magnus,pudge,riki,phantom-assassin
2765130610,1,Normal,witch-doctor,huskar,tiny,bane,pudge,slark,phantom-lancer,riki,legion-commander,pugna
2765130611,1,Normal,huskar,abaddon,keeper-of-the-light,earthshaker,alchemist,disruptor,queen-of-pain,lone-druid,slark,riki
2765130632,1,Normal,pudge,tinker,spirit-breaker,ogre-magi,phantom-assassin,invoker,crystal-maiden,keeper-of-the-light,undying,ursa
2765130633,1,Normal,morphling,beastmaster,treant-protector,underlord,timbersaw,lycan,invoker,tidehunter,ancient-apparition,gyrocopter
2765130634,0,Very High,outworld-devourer,pudge,lion,nyx-assassin,juggernaut,ursa,vengeful-spirit,riki,phantom-assassin,centaur-warrunner
2765130635,0,Very High,faceless-void,mirana,luna,zeus,phoenix,queen-of-pain,rubick,anti-mage,axe,spirit-breaker
2765130636,0,Normal,juggernaut,undying,huskar,axe,broodmother,spirit-breaker,clinkz,windranger,ursa,invoker
2765130637,0,Normal,omniknight,axe,pudge,dazzle,phantom-assassin,slark,treant-protector,wraith-king,skywrath-mage,viper
2765130639,1,High,axe,zeus,vengeful-spirit,silencer,morphling,spectre,shadow-demon,lion,shadow-fiend,tiny
2765130640,1,Normal,necrophos,razor,slardar,anti-mage,juggernaut,night-stalker,huskar,sniper,queen-of-pain,shadow-demon
2765130646,1,Normal,arc-warden,invoker,anti-mage,mirana,doom,ancient-apparition,phantom-assassin,axe,slardar,leshrac
2765130647,0,Normal,witch-doctor,anti-mage,lina,sand-king,axe,shadow-fiend,rubick,morphling,legion-commander,zeus
2765130649,0,Very High,tinker,invoker,drow-ranger,pudge,bane,mirana,meepo,timbersaw,outworld-devourer,dazzle
2765130651,1,Normal,natures-prophet,phantom-assassin,pudge,riki,lycan,shadow-fiend,windranger,axe,slark,undying
2765130652,0,Normal,spirit-breaker,magnus,juggernaut,lion,drow-ranger,pudge,riki,phantom-assassin,disruptor,storm-spirit
2765130668,0,Normal,bloodseeker,pudge,sven,venomancer,outworld-devourer,juggernaut,viper,silencer,phantom-assassin,drow-ranger
2765130671,0,Normal,doom,anti-mage,riki,pugna,night-stalker,ember-spirit,omniknight,lifestealer,disruptor,juggernaut
2765130673,0,Normal,viper,enigma,riki,sniper,warlock,legion-commander,windranger,kunkka,chaos-knight,death-prophet
2765130675,1,High,ogre-magi,juggernaut,tinker,anti-mage,magnus,invoker,sven,lion,pudge,luna
2765130676,0,Normal,mirana,skywrath-mage,anti-mage,sand-king,gyrocopter,winter-wyvern,juggernaut,broodmother,faceless-void,slark
2765130680,0,Normal,riki,pudge,phantom-assassin,sniper,tiny,razor,bloodseeker,zeus,wraith-king,templar-assassin
2765130685,1,Normal,nyx-assassin,disruptor,bloodseeker,tinker,gyrocopter,crystal-maiden,phantom-assassin,slark,wraith-king,axe
2765130686,1,High,sniper,tusk,ursa,lina,sand-king,lifestealer,phantom-assassin,mirana,outworld-devourer,lion
2765130704,0,Unknown,spirit-breaker,ember-spirit,pudge,wraith-king,riki,legion-commander,phoenix,huskar,invoker,faceless-void
2765130705,1,Normal,clinkz,pudge,rubick,broodmother,kunkka,invoker,crystal-maiden,phantom-assassin,nyx-assassin,wraith-king
2765130706,1,Normal,pudge,disruptor,batrider,lifestealer,tinker,slark,legion-commander,invoker,riki,ogre-magi
2765130709,1,Normal,ursa,clinkz,riki,timbersaw,shadow-fiend,chaos-knight,phantom-assassin,shadow-demon,legion-commander,drow-ranger
2765130711,0,Very High,spectre,lich,pudge,zeus,shadow-fiend,pugna,axe,chaos-knight,bounty-hunter,templar-assassin
2765130714,1,Unknown,slardar,sniper,death-prophet,rubick,mirana,slark,natures-prophet,lion,invoker,riki
2765130717,1,Normal,zeus,sniper,vengeful-spirit,anti-mage,pudge,storm-spirit,dazzle,lifestealer,slardar,earth-spirit
2765130719,1,Normal,juggernaut,crystal-maiden,naga-siren,windranger,tinker,tusk,bane,lion,riki,sven
2765130720,1,Normal,nyx-assassin,batrider,anti-mage,legion-commander,slark,axe,arc-warden,centaur-warrunner,puck,bloodseeker
2765130721,1,Normal,spirit-breaker,timbersaw,disruptor,necrophos,faceless-void,bristleback,witch-doctor,terrorblade,treant-protector,luna
2765130722,0,Normal,sniper,wraith-king,pudge,dragon-knight,death-prophet,spirit-breaker,troll-warlord,bounty-hunter,lifestealer,drow-ranger
2765130723,1,High,silencer,queen-of-pain,legion-commander,sven,riki,natures-prophet,faceless-void,invoker,mirana,phantom-assassin
2765130724,0,High,pudge,ogre-magi,legion-commander,huskar,keeper-of-the-light,tidehunter,mirana,phoenix,slark,anti-mage
2765130726,1,High,magnus,faceless-void,invoker,lifestealer,pudge,bounty-hunter,timbersaw,lina,sniper,drow-ranger
2765130727,0,Normal,dazzle,phantom-assassin,gyrocopter,sniper,bounty-hunter,phantom-lancer,terrorblade,oracle,juggernaut,centaur-warrunner
2765130728,1,High,bounty-hunter,queen-of-pain,pudge,faceless-void,luna,rubick,storm-spirit,juggernaut,ogre-magi,riki
2765130743,0,Normal,wraith-king,huskar,keeper-of-the-light,queen-of-pain,tinker,anti-mage,invoker,bounty-hunter,silencer,batrider
2765130746,1,Normal,treant-protector,clinkz,invoker,sven,sniper,juggernaut,omniknight,pugna,legion-commander,dark-seer
2765130747,1,Normal,warlock,spectre,windranger,mirana,axe,dragon-knight,jakiro,juggernaut,bounty-hunter,nyx-assassin
2765130748,1,Normal,visage,tinker,sniper,legion-commander,queen-of-pain,dazzle,storm-spirit,clockwerk,mirana,phantom-assassin
2765130749,1,Unknown,ember-spirit,windranger,bane,techies,lina,weaver,spectre,phantom-lancer,pudge,lycan
2765130750,0,Normal,weaver,crystal-maiden,phantom-assassin,legion-commander,lifestealer,enchantress,bloodseeker,witch-doctor,omniknight,bristleback
