2765122566,1,Normal,phantom-assassin,wraith-king,tiny,ember-spirit,chaos-knight,luna,phantom-lancer,pudge,windranger,kunkka
2765122567,0,Normal,riki,luna,mirana,juggernaut,ursa,troll-warlord,medusa,timbersaw,storm-spirit,batrider
2765122569,0,Normal,windranger,nyx-assassin,pudge,invoker,spectre,mirana,tinker,abaddon,death-prophet,faceless-void
2765122571,0,High,chaos-knight,shadow-fiend,axe,disruptor,necrophos,pudge,silencer,windranger,medusa,lycan
2765122572,1,Very High,mirana,sniper,drow-ranger,dragon-knight,lion,huskar,clockwerk,morphling,zeus,dazzle
2765122574,1,Normal,legion-commander,timbersaw,naga-siren,batrider,mirana,alchemist,lion,axe,silencer,juggernaut
2765122575,1,Normal,slark,lifestealer,vengeful-spirit,disruptor,meepo,bounty-hunter,alchemist,morphling,lich,bristleback
2765122594,1,Normal,legion-commander,spirit-breaker,shadow-shaman,io,earthshaker,phantom-assassin,ursa,omniknight,oracle,faceless-void
2765122597,0,Very High,invoker,slark,naga-siren,sand-king,vengeful-spirit,meepo,pudge,spirit-breaker,juggernaut,alchemist
2765122599,1,Normal,witch-doctor,wraith-king,spectre,ursa,anti-mage,razor,riki,legion-commander,meepo,slark
2765122600,1,Very High,slark,juggernaut,lion,batrider,ogre-magi,tiny,lifestealer,magnus,omniknight,disruptor
2765122601,1,Normal,windranger,lina,bloodseeker,luna,pudge,bounty-hunter,drow-ranger,juggernaut,wraith-king,phantom-lancer
2765122602,0,Very High,ember-spirit,wraith-king,bounty-hunter,bristleback,winter-wyvern,queen-of-pain,nyx-assassin,legion-commander,templar-assassin,earthshaker
2765122603,1,Normal,phantom-assassin,lifestealer,night-stalker,sniper,phantom-lancer,wraith-king,omniknight,huskar,bloodseeker,witch-doctor
2765122604,1,Normal,disruptor,lion,gyrocopter,faceless-void,alchemist,phantom-assassin,mirana,undying,slark,sniper
2765122623,0,Normal,invoker,mirana,juggernaut,keeper-of-the-light,enigma,sniper,phantom-assassin,zeus,bristleback,shadow-fiend
2765122625,0,Normal,sven,mirana,axe,gyrocopter,lion,phoenix,pudge,centaur-warrunner,phantom-assassin,legion-commander
2765122627,0,Normal,morphling,sniper,ogre-magi,slark,sven,vengeful-spirit,spectre,riki,bane,lifestealer
2765122628,1,Normal,phoenix,juggernaut,techies,tusk,bloodseeker,spirit-breaker,lion,pudge,weaver,sven
2765122630,1,Very High,magnus,clinkz,sand-king,juggernaut,ogre-magi,morphling,gyrocopter,dazzle,invoker,axe
2765122632,0,Normal,mirana,tidehunter,puck,slark,spirit-breaker,luna,dragon-knight,batrider,disruptor,pudge
2765122634,1,Normal,faceless-void,windranger,bloodseeker,alchemist,winter-wyvern,necrophos,bristleback,spectre,sven,clockwerk
2765122635,1,Normal,juggernaut,tiny,sven,invoker,doom,shadow-fiend,pudge,faceless-void,storm-spirit,dazzle
2765122636,1,Normal,kunkka,lion,ursa,medusa,tinker,anti-mage,lifestealer,abaddon,winter-wyvern,timbersaw
2765122641,1,Normal,invoker,crystal-maiden,skywrath-mage,axe,phantom-assassin,legion-commander,silencer,pudge,doom,vengeful-spirit
2765122642,0,Very High,timbersaw,templar-assassin,drow-ranger,lion,pudge,mirana,sand-king,juggernaut,bounty-hunter,ember-spirit
2765122643,0,Normal,rubick,elder-titan,anti-mage,shadow-fiend,necrophos,troll-warlord,sand-king,sniper,lich,enchantress
2765122644,1,Very High,keeper-of-the-light,sniper,windranger,ursa,dazzle,legion-commander,morphling,shadow-fiend,winter-wyvern,axe
2765122645,1,Normal,juggernaut,ursa,phantom-assassin,anti-mage,sniper,riki,wraith-king,legion-commander,pudge,razor
2765122658,0,Normal,legion-commander,shadow-fiend,phantom-assassin,morphling,wraith-king,templar-assassin,invoker,weaver,anti-mage,brewmaster
2765122659,1,Normal,tiny,wraith-king,morphling,necrophos,earth-spirit,riki,invoker,enigma,drow-ranger,crystal-maiden
2765122662,1,Normal,kunkka,tidehunter,omniknight,crystal-maiden,sven,jakiro,timbersaw,templar-assassin,necrophos,phantom-assassin
2765122664,1,Unknown,pudge,invoker,sniper,lina,phantom-assassin,necrophos,slardar,mirana,sven,timbersaw
2765122666,1,Normal,lion,phantom-assassin,bristleback,huskar,visage,lone-druid,doom,sniper,pudge,shadow-fiend
2765122668,0,Normal,storm-spirit,treant-protector,phantom-assassin,centaur-warrunner,warlock,sand-king,shadow-fiend,templar-assassin,viper,juggernaut
2765122669,0,Normal,pudge,phantom-assassin,invoker,slark,crystal-maiden,spirit-breaker,keeper-of-the-light,bane,sniper,drow-ranger
2765122670,1,Normal,luna,sven,slardar,treant-protector,disruptor,chaos-knight,timbersaw,abaddon,legion-commander,pudge
2765122671,1,Very High,windranger,bane,juggernaut,magnus,silencer,kunkka,pudge,ancient-apparition,meepo,rubick
2765122672,0,Normal,drow-ranger,chaos-knight,bounty-hunter,outworld-devourer,lina,pudge,timbersaw,windranger,chen,necrophos
2765122674,0,Normal,zeus,invoker,sniper,axe,morphling,death-prophet,io,luna,tinker,dazzle
2765122693,1,Normal,invoker,windranger,faceless-void,axe,skywrath-mage,brewmaster,wraith-king,weaver,tinker,necrophos
2765122699,0,Normal,outworld-devourer,mirana,juggernaut,winter-wyvern,earthshaker,legion-commander,slark,vengeful-spirit,invoker,chaos-knight
2765122700,0,Normal,legion-commander,phantom-lancer,anti-mage,weaver,pudge,natures-prophet,alchemist,ursa,invoker,omniknight
2765122702,1,Normal,earthshaker,phantom-lancer,necrophos,ursa,pugna,mirana,silencer,medusa,gyrocopter,jakiro
2765122703,1,Normal,faceless-void,phantom-assassin,abaddon,riki,drow-ranger,sniper,bloodseeker,pudge,invoker,necrophos
2765122704,0,Normal,pudge,ogre-magi,slark,sniper,rubick,zeus,disruptor,bloodseeker,anti-mage,faceless-void
2765122705,0,High,ursa,pudge,drow-ranger,lina,mirana,bounty-hunter,juggernaut,bloodseeker,invoker,shadow-fiend
2765122707,1,Very High,underlord,templar-assassin,anti-mage,bounty-hunter,witch-doctor,venomancer,mirana,axe,necrophos,drow-ranger
2765122708,1,Normal,ancient-apparition,slardar,dazzle,keeper-of-the-light,huskar,nyx-assassin,luna,natures-prophet,dragon-knight,shadow-shaman
2765122709,0,High,witch-doctor,juggernaut,mirana,storm-spirit,centaur-warrunner,luna,lich,shadow-fiend,dark-seer,bounty-hunter
2765122710,1,Normal,omniknight,bloodseeker,drow-ranger,zeus,sven,pudge,spirit-breaker,phantom-assassin,warlock,juggernaut
2765122711,0,Normal,mirana,witch-doctor,earthshaker,drow-ranger,windranger,vengeful-spirit,timbersaw,faceless-void,juggernaut,bounty-hunter
2765122733,0,Very High,natures-prophet,storm-spirit,sand-king,ursa,pudge,terrorblade,windranger,sniper,invoker,spirit-breaker
2765122734,0,Normal,shadow-fiend,pudge,morphling,invoker,windranger,axe,witch-doctor,storm-spirit,natures-prophet,sand-king
2765122735,0,Normal,silencer,pugna,medusa,legion-commander,anti-mage,juggernaut,vengeful-spirit,timbersaw,tinker,sniper
2765122739,1,Normal,phantom-lancer,dragon-knight,axe,earthshaker,sniper,centaur-warrunner,dark-seer,phantom-assassin,windranger,legion-commander
2765122743,0,Normal,riki,legion-commander,juggernaut,spectre,necrophos,night-stalker,death-prophet,bloodseeker,queen-of-pain,ogre-magi
2765122745,0,Unknown,sven,sniper,invoker,lifestealer,axe,lion,huskar,spirit-breaker,weaver,enigma
2765122746,1,High,crystal-maiden,spectre,pudge,invoker,axe,wraith-king,omniknight,slark,jakiro,lina
2765122747,1,Normal,kunkka,vengeful-spirit,dragon-knight,silencer,phantom-lancer,doom,alchemist,ogre-magi,earthshaker,terrorblade
2765122749,1,Very High,luna,magnus,queen-of-pain,pudge,earth-spirit,invoker,faceless-void,skywrath-mage,legion-commander,drow-ranger
2765122750,1,Normal,invoker,omniknight,bounty-hunter,legion-commander,slark,razor,pudge,spirit-breaker,silencer,juggernaut
2765122751,0,Unknown,phantom-assassin,outworld-devourer,tiny,nyx-assassin,legion-commander,sniper,drow-ranger,pudge,axe,lion
2765122752,1,Unknown,phantom-assassin,juggernaut,drow-ranger,morphling,lifestealer,slark,timbersaw,omniknight,ursa,lina
2765122755,1,Normal,invoker,mirana,huskar,juggernaut,legion-commander,phantom-assassin,bloodseeker,shadow-fiend,sven,anti-mage
2765122756,1,High,shadow-fiend,nyx-assassin,pudge,timbersaw,slark,tusk,medusa,magnus,bane,lifestealer
2765122758,0,Unknown,viper,phantom-assassin,slark,invoker,legion-commander,tinker,sniper,disruptor,drow-ranger,silencer
2765122759,1,Normal,juggernaut,enigma,slark,lion,ogre-magi,spectre,wraith-king,phantom-assassin,omniknight,templar-assassin
2765122760,0,Unknown,zeus,invoker,wraith-king,witch-doctor,sniper,bloodseeker,pudge,vengeful-spirit,huskar,jakiro
2765122770,1,Normal,broodmother,phantom-assassin,silencer,alchemist,gyrocopter,bounty-hunter,sniper,mirana,huskar,elder-titan
2765122771,1,Normal,bristleback,treant-protector,lion,mirana,juggernaut,ember-spirit,slark,brewmaster,tusk,shadow-demon
2765122772,0,High,bounty-hunter,storm-spirit,necrophos,crystal-maiden,morphling,phantom-assassin,outworld-devourer,pudge,rubick,sven
2765122773,1,Normal,shadow-shaman,mirana,bloodseeker,anti-mage,pudge,riki,faceless-void,juggernaut,outworld-devourer,magnus
2765122777,1,Normal,axe,juggernaut,shadow-demon,death-prophet,mirana,bloodseeker,pudge,techies,huskar,phantom-assassin
2765122778,0,Unknown,drow-ranger,riki,lifestealer,omniknight,lina,troll-warlord,sniper,faceless-void,phantom-assassin,witch-doctor
2765122779,0,Normal,bounty-hunter,chaos-knight,alchemist,medusa,legion-commander,bloodseeker,invoker,oracle,outworld-devourer,timbersaw
2765122780,0,Unknown,crystal-maiden,ursa,tusk,sven,phantom-assassin,ogre-magi,drow-ranger,bristleback,sniper,medusa
2765122784,1,High,ogre-magi,sniper,templar-assassin,phantom-assassin,lina,spectre,invoker,pudge,tiny,bloodseeker
2765122799,1,Unknown,sand-king,slark,crystal-maiden,phantom-assassin,slardar,lion,tinker,bristleback,sniper,axe
2765122800,1,Unknown,slardar,invoker,axe,crystal-maiden,phantom-assassin,bloodseeker,riki,natures-prophet,wraith-king,juggernaut
2765122801,0,High,mirana,nyx-assassin,spectre,slardar,disruptor,pudge,slark,invoker,elder-titan,medusa
2765122802,0,Normal,sand-king,omniknight,juggernaut,riki,windranger,bounty-hunter,slark,centaur-warrunner,legion-commander,necrophos
2765122803,1,Normal,centaur-warrunner,alchemist,venomancer,invoker,nyx-assassin,axe,shadow-shaman,rubick,puck,luna
2765122804,1,Unknown,drow-ranger,sniper,zeus,slark,dazzle,legion-commander,pudge,shadow-shaman,bloodseeker,gyrocopter
2765122805,0,Normal,bristleback,lina,naga-siren,outworld-devourer,windranger,legion-commander,bloodseeker,nyx-assassin,slark,lifestealer
2765122806,0,Normal,nyx-assassin,morphling,juggernaut,vengeful-spirit,storm-spirit,wraith-king,winter-wyvern,pudge,tusk,abaddon
2765122807,0,Normal,lifestealer,tinker,rubick,spirit-breaker,phantom-assassin,night-stalker,tiny,sniper,silencer,legion-commander
2765122809,1,Very High,doom,mirana,legion-commander,tinker,axe,phoenix,necrophos,meepo,clinkz,chen
2765122810,0,Normal,venomancer,luna,medusa,viper,sniper,invoker,lifestealer,weaver,windranger,spirit-breaker
2765122812,1,Normal,enchantress,ember-spirit,faceless-void,spirit-breaker,pudge,phantom-assassin,storm-spirit,shadow-shaman,templar-assassin,bounty-hunter
2765122813,1,Unknown,clinkz,spirit-breaker,bounty-hunter,slark,legion-commander,lion,centaur-warrunner,sniper,juggernaut,ember-spirit
2765122814,1,Unknown,shadow-demon,invoker,tiny,troll-warlord,vengeful-spirit,phantom-lancer,drow-ranger,riki,windranger,outworld-devourer
2765122815,0,Unknown,sven,bloodseeker,ember-spirit,crystal-maiden,sniper,wraith-king,axe,drow-ranger,spirit-breaker,phantom-assassin
2765122816,0,High,bristleback,pudge,rubick,vengeful-spirit,invoker,night-stalker,juggernaut,ember-spirit,dark-seer,magnus
2765122818,0,Very High,meepo,anti-mage,enigma,witch-doctor,phantom-assassin,clockwerk,mirana,juggernaut,luna,ogre-magi
2765122820,0,Normal,clinkz,night-stalker,crystal-maiden,mirana,timbersaw,pudge,legion-commander,medusa,enchantress,drow-ranger
2765122821,1,Unknown,phantom-assassin,invoker,sniper,bloodseeker,pudge,huskar,ursa,silencer,alchemist,slark
2765122822,0,Normal,necrophos,axe,medusa,undying,invoker,abaddon,magnus,death-prophet,bane,silencer
2765122823,1,Normal,huskar,earthshaker,anti-mage,oracle,legion-commander,clinkz,axe,ancient-apparition,juggernaut,dazzle
2765122825,1,Normal,warlock,weaver,legion-commander,slark,windranger,centaur-warrunner,phoenix,wraith-king,naga-siren,bloodseeker
2765122834,0,Normal,slark,chaos-knight,bloodseeker,lich,pudge,tinker,phantom-assassin,ogre-magi,sven,io
2765122835,0,Normal,luna,bloodseeker,silencer,phantom-assassin,bounty-hunter,rubick,storm-spirit,faceless-void,slark,pugna
2765122836,0,Normal,storm-spirit,riki,wraith-king,outworld-devourer,spectre,sven,lone-druid,phantom-assassin,night-stalker,witch-doctor
2765122839,0,Normal,phantom-assassin,sniper,necrophos,meepo,crystal-maiden,mirana,pudge,tusk,slark,dazzle
2765122840,0,Normal,huskar,slark,alchemist,pudge,rubick,lifestealer,phantom-assassin,earth-spirit,legion-commander,wraith-king
2765122841,1,Normal,tidehunter,timbersaw,drow-ranger,clinkz,medusa,juggernaut,batrider,pudge,riki,spirit-breaker
2765122843,0,Normal,tidehunter,lifestealer,riki,luna,treant-protector,phantom-lancer,viper,venomancer,alchemist,night-stalker
2765122844,1,Normal,lina,sven,shadow-demon,spectre,elder-titan,phantom-assassin,lifestealer,venomancer,razor,medusa
2765122845,0,High,pudge,juggernaut,weaver,nyx-assassin,medusa,crystal-maiden,bounty-hunter,tinker,outworld-devourer,slardar
2765122846,1,Normal,huskar,techies,dragon-knight,bloodseeker,legion-commander,sniper,axe,viper,ursa,storm-spirit
2765122849,0,Normal,wraith-king,disruptor,weaver,centaur-warrunner,tiny,shadow-fiend,axe,witch-doctor,morphling,windranger
2765122851,1,Normal,slark,invoker,sven,phantom-lancer,natures-prophet,crystal-maiden,tinker,storm-spirit,legion-commander,bloodseeker
2765122852,1,Normal,phantom-assassin,pugna,drow-ranger,axe,alchemist,bristleback,bloodseeker,tiny,shadow-fiend,nyx-assassin
2765122854,0,Normal,anti-mage,medusa,bane,razor,mirana,sniper,troll-warlord,tinker,juggernaut,pudge
2765122855,1,High,slardar,pudge,meepo,rubick,bounty-hunter,invoker,gyrocopter,omniknight,earthshaker,wraith-king
2765122857,1,Normal,legion-commander,shadow-fiend,nyx-assassin,pudge,phantom-assassin,spirit-breaker,faceless-void,lifestealer,disruptor,axe
2765122858,1,Normal,leshrac,outworld-devourer,bloodseeker,pudge,lich,undying,troll-warlord,riki,disruptor,phantom-assassin
2765122871,1,Unknown,pudge,clockwerk,morphling,invoker,pudge,techies,crystal-maiden,drow-ranger,sven,gyrocopter
2765122872,0,High,crystal-maiden,phantom-assassin,necrophos,luna,riki,invoker,tidehunter,disruptor,faceless-void,drow-ranger
2765122873,1,Normal,kunkka,windranger,axe,legion-commander,pudge,earth-spirit,witch-doctor,juggernaut,invoker,spirit-breaker
2765122875,0,Normal,meepo,lich,earthshaker,rubick,juggernaut,sven,magnus,slark,warlock,witch-doctor
2765122876,0,Normal,wraith-king,sniper,bounty-hunter,phantom-assassin,pudge,magnus,shadow-fiend,shadow-shaman,sand-king,legion-commander
2765122878,0,Normal,bloodseeker,lich,wraith-king,riki,axe,sniper,dragon-knight,luna,death-prophet,ursa
2765122879,0,Normal,io,storm-spirit,morphling,slark,legion-commander,lina,tinker,broodmother,phantom-assassin,bloodseeker
2765122880,0,Very High,faceless-void,slark,keeper-of-the-light,meepo,omniknight,juggernaut,legion-commander,winter-wyvern,ogre-magi,invoker
2765122881,1,Normal,anti-mage,dragon-knight,techies,spirit-breaker,queen-of-pain,sniper,slark,lifestealer,viper,medusa
2765122882,1,Unknown,lifestealer,crystal-maiden,jakiro,mirana,phantom-assassin,sniper,bloodseeker,spirit-breaker,riki,wraith-king
2765122883,0,Normal,tusk,sand-king,necrophos,outworld-devourer,lion,tinker,clinkz,drow-ranger,sniper,anti-mage
2765122885,1,Normal,legion-commander,rubick,broodmother,pudge,ursa,slardar,ogre-magi,luna,enigma,slark
2765122887,0,Normal,bounty-hunter,witch-doctor,zeus,faceless-void,wraith-king,juggernaut,pudge,disruptor,tinker,chaos-knight
2765122902,1,Unknown,slark,omniknight,puck,riki,mirana,legion-commander,sniper,shadow-shaman,pudge,juggernaut
2765122903,0,Normal,lina,sven,lion,phantom-assassin,morphling,centaur-warrunner,broodmother,invoker,jakiro,dazzle
2765122904,0,Normal,zeus,magnus,death-prophet,timbersaw,sand-king,clinkz,legion-commander,shadow-fiend,bristleback,viper
2765122906,0,Normal,magnus,rubick,slark,centaur-warrunner,shadow-shaman,earthshaker,doom,anti-mage,bristleback,invoker
2765122907,0,High,morphling,bane,mirana,pudge,storm-spirit,faceless-void,keeper-of-the-light,tinker,slardar,phantom-assassin
2765122910,1,Normal,clinkz,anti-mage,omniknight,earthshaker,tidehunter,viper,invoker,pudge,spectre,warlock
2765122911,1,Normal,storm-spirit,slark,bounty-hunter,mirana,tinker,centaur-warrunner,juggernaut,luna,phantom-assassin,enchantress
2765122913,0,Normal,slardar,lina,tinker,silencer,morphling,dark-seer,spirit-breaker,zeus,pudge,windranger
2765122914,1,Normal,queen-of-pain,undying,shadow-demon,juggernaut,bloodseeker,shadow-fiend,slardar,shadow-shaman,storm-spirit,dragon-knight
2765122915,1,Normal,sand-king,zeus,axe,slark,rubick,tinker,crystal-maiden,riki,night-stalker,skywrath-mage
2765122916,1,Unknown,luna,rubick,huskar,techies,sniper,mirana,pudge,spirit-breaker,kunkka,troll-warlord
2765122917,1,Normal,outworld-devourer,dragon-knight,earthshaker,meepo,anti-mage,lich,rubick,sven,slardar,death-prophet
2765122933,0,Normal,lifestealer,zeus,earth-spirit,phantom-assassin,lion,beastmaster,chaos-knight,spirit-breaker,sniper,crystal-maiden
2765122935,1,Normal,phantom-assassin,wraith-king,pudge,shadow-shaman,slark,clockwerk,dazzle,shadow-fiend,chaos-knight,legion-commander
2765122936,0,Normal,legion-commander,mirana,jakiro,medusa,rubick,axe,ember-spirit,crystal-maiden,techies,bloodseeker
2765122937,1,High,phantom-assassin,juggernaut,lone-druid,death-prophet,nyx-assassin,anti-mage,zeus,storm-spirit,ogre-magi,bristleback
2765122938,0,Normal,abaddon,mirana,pudge,ancient-apparition,juggernaut,bristleback,sniper,puck,luna,slardar
2765122942,0,Normal,medusa,phoenix,phantom-assassin,phantom-lancer,crystal-maiden,invoker,pudge,sniper,legion-commander,storm-spirit
2765122943,0,High,mirana,storm-spirit,terrorblade,wraith-king,earthshaker,venomancer,silencer,centaur-warrunner,legion-commander,puck
2765122945,1,High,storm-spirit,faceless-void,bane,anti-mage,wraith-king,shadow-shaman,sven,lion,terrorblade,drow-ranger
2765122948,0,High,lion,broodmother,outworld-devourer,omniknight,slark,spectre,slardar,rubick,dazzle,magnus
2765122949,0,Normal,disruptor,witch-doctor,juggernaut,morphling,queen-of-pain,enigma,clinkz,bounty-hunter,pudge,rubick
2765122950,1,Normal,ursa,anti-mage,queen-of-pain,outworld-devourer,pudge,shadow-shaman,medusa,spirit-breaker,clockwerk,witch-doctor
2765122952,0,Normal,earthshaker,sniper,witch-doctor,juggernaut,alchemist,necrophos,faceless-void,sven,io,weaver
2765122954,0,Normal,timbersaw,bloodseeker,viper,pudge,spectre,dragon-knight,templar-assassin,centaur-warrunner,shadow-fiend,legion-commander
2765122955,1,Unknown,legion-commander,shadow-fiend,silencer,rubick,anti-mage,mirana,abaddon,bloodseeker,phantom-assassin,pudge
2765122958,0,Normal,night-stalker,rubick,silencer,winter-wyvern,queen-of-pain,invoker,spirit-breaker,riki,morphling,ember-spirit
2765122959,1,Normal,anti-mage,tinker,huskar,sand-king,slark,invoker,phantom-lancer,omniknight,legion-commander,phantom-assassin
2765122981,0,Normal,wraith-king,venomancer,bloodseeker,axe,phantom-assassin,phantom-lancer,crystal-maiden,pudge,silencer,nyx-assassin
2765122982,0,High,abaddon,outworld-devourer,slark,mirana,ogre-magi,kunkka,tidehunter,oracle,anti-mage,invoker
2765122983,0,Normal,sven,pudge,omniknight,warlock,wraith-king,luna,mirana,bristleback,bounty-hunter,juggernaut
2765122985,0,Unknown,invoker,omniknight,ogre-magi,sniper,drow-ranger,phantom-assassin,wraith-king,lion,slardar,morphling
2765122986,0,Normal,legion-commander,phantom-assassin,riki,drow-ranger,witch-doctor,invoker,troll-warlord,pudge,ursa,weaver
2765122989,1,Normal,shadow-shaman,morphling,batrider,broodmother,sniper,wraith-king,silencer,tiny,vengeful-spirit,lifestealer
2765122991,0,Normal,pudge,bounty-hunter,phantom-assassin,warlock,underlord,spectre,dazzle,windranger,invoker,bloodseeker
2765122995,1,Very High,timbersaw,disruptor,sniper,nyx-assassin,witch-doctor,earthshaker,juggernaut,riki,phoenix,storm-spirit
2765122996,1,Normal,pudge,sand-king,bloodseeker,juggernaut,slardar,slark,phantom-assassin,sniper,earthshaker,night-stalker
2765122997,0,Normal,dragon-knight,lich,tinker,morphling,axe,windranger,bloodseeker,spirit-breaker,slark,huskar
2765122998,0,Normal,crystal-maiden,anti-mage,pudge,windranger,slardar,spirit-breaker,weaver,riki,kunkka,bounty-hunter
2765123001,1,Unknown,bloodseeker,mirana,morphling,shadow-fiend,sven,nyx-assassin,phantom-assassin,sniper,slark,alchemist
2765123002,1,Normal,bristleback,anti-mage,medusa,sniper,shadow-fiend,drow-ranger,magnus,ursa,witch-doctor,phantom-assassin
2765123005,1,Normal,juggernaut,chaos-knight,disruptor,earthshaker,rubick,pudge,sven,mirana,omniknight,enchantress
2765123006,0,Very High,drow-ranger,sand-king,ogre-magi,lion,alchemist,ursa,silencer,windranger,batrider,oracle
2765123010,0,Very High,silencer,sand-king,techies,arc-warden,lifestealer,rubick,morphling,beastmaster,invoker,natures-prophet
2765123012,1,Normal,ursa,skywrath-mage,tiny,queen-of-pain,meepo,crystal-maiden,chaos-knight,abaddon,bloodseeker,pudge
2765123017,1,Normal,ogre-magi,drow-ranger,phantom-assassin,anti-mage,natures-prophet,slardar,queen-of-pain,invoker,juggernaut,necrophos
2765123033,1,Unknown,silencer,phantom-assassin,spectre,sand-king,ancient-apparition,juggernaut,alchemist,medusa,mirana,slardar
2765123034,1,Very High,faceless-void,keeper-of-the-light,venomancer,drow-ranger,storm-spirit,anti-mage,witch-doctor,nyx-assassin,puck,pudge
2765123038,0,Normal,wraith-king,riki,clockwerk,medusa,bounty-hunter,storm-spirit,slardar,lina,phantom-lancer,anti-mage
2765123039,1,High,bounty-hunter,tinker,ogre-magi,timbersaw,slark,anti-mage,spirit-breaker,mirana,kunkka,omniknight
2765123040,1,High,shadow-demon,spectre,luna,dazzle,dark-seer,tidehunter,slark,rubick,outworld-devourer,mirana
2765123041,1,Normal,phantom-assassin,windranger,lifestealer,anti-mage,timbersaw,juggernaut,jakiro,mirana,invoker,slark
2765123043,0,High,sand-king,necrophos,alchemist,phantom-assassin,sniper,techies,pudge,slark,lifestealer,mirana
2765123044,0,Normal,gyrocopter,lifestealer,storm-spirit,juggernaut,crystal-maiden,slark,doom,anti-mage,phantom-assassin,ogre-magi
2765123050,0,Normal,phantom-lancer,bloodseeker,wraith-king,pudge,sniper,huskar,spirit-breaker,rubick,juggernaut,venomancer
2765123051,0,Normal,wraith-king,invoker,slardar,lion,zeus,slark,crystal-maiden,tiny,bounty-hunter,phantom-assassin
2765123052,1,Normal,pudge,drow-ranger,undying,chaos-knight,magnus,templar-assassin,bane,wraith-king,lich,riki
2765123053,0,Normal,wraith-king,riki,nyx-assassin,undying,zeus,bounty-hunter,invoker,weaver,necrophos,bristleback
2765123054,0,Normal,templar-assassin,juggernaut,venomancer,phantom-assassin,necrophos,troll-warlord,bloodseeker,skywrath-mage,shadow-shaman,kunkka
2765123056,0,Very High,vengeful-spirit,morphling,pudge,lina,disruptor,lion,ancient-apparition,arc-warden,sniper,abaddon
2765123057,0,High,bane,slardar,timbersaw,invoker,troll-warlord,lifestealer,spirit-breaker,outworld-devourer,bounty-hunter,medusa
2765123061,1,Normal,phantom-lancer,shadow-shaman,viper,warlock,undying,pudge,necrophos,dazzle,sniper,slark
2765123062,0,Normal,sniper,troll-warlord,invoker,faceless-void,lion,medusa,phantom-assassin,puck,juggernaut,night-stalker
2765123063,1,Normal,dark-seer,invoker,anti-mage,medusa,juggernaut,sven,omniknight,abaddon,ursa,bloodseeker
2765123084,0,Normal,legion-commander,ogre-magi,juggernaut,slark,batrider,pudge,sniper,dazzle,morphling,axe
2765123087,0,Normal,bounty-hunter,axe,necrophos,zeus,storm-spirit,queen-of-pain,phantom-assassin,drow-ranger,slardar,crystal-maiden
2765123091,1,Normal,tiny,troll-warlord,windranger,tinker,bounty-hunter,pudge,sven,morphling,natures-prophet,shadow-shaman
2765123092,0,Normal,mirana,spirit-breaker,riki,shadow-demon,oracle,windranger,legion-commander,invoker,lifestealer,rubick
2765123095,1,Normal,bounty-hunter,sand-king,juggernaut,morphling,spirit-breaker,legion-commander,tinker,windranger,crystal-maiden,drow-ranger
2765123097,1,Normal,jakiro,juggernaut,dazzle,meepo,huskar,sven,riki,centaur-warrunner,batrider,keeper-of-the-light
2765123098,0,Very High,huskar,razor,legion-commander,tidehunter,oracle,ursa,natures-prophet,timbersaw,spirit-breaker,troll-warlord
2765123099,0,Normal,wraith-king,invoker,vengeful-spirit,riki,sand-king,warlock,sniper,keeper-of-the-light,anti-mage,legion-commander
2765123100,1,Very High,invoker,legion-commander,terrorblade,shadow-demon,lifestealer,bloodseeker,drow-ranger,mirana,tusk,ancient-apparition
2765123102,1,Normal,invoker,bristleback,windranger,zeus,disruptor,pudge,spirit-breaker,medusa,night-stalker,legion-commander
2765123103,1,Very High,invoker,timbersaw,spirit-breaker,spectre,nyx-assassin,alchemist,doom,pudge,night-stalker,luna
2765123124,1,Very High,slark,tiny,underlord,phoenix,oracle,magnus,bloodseeker,lifestealer,winter-wyvern,dark-seer
2765123126,0,Normal,storm-spirit,sven,sand-king,keeper-of-the-light,spirit-breaker,nyx-assassin,disruptor,slark,legion-commander,pudge
2765123127,0,High,disruptor,faceless-void,lich,invoker,slark,windranger,shadow-shaman,sniper,sven,axe
2765123128,1,Normal,sniper,lion,tidehunter,anti-mage,sven,lina,storm-spirit,alchemist,drow-ranger,ogre-magi
2765123129,0,Normal,anti-mage,nyx-assassin,undying,ursa,phantom-assassin,faceless-void,storm-spirit,legion-commander,doom,mirana
2765123131,0,Normal,ogre-magi,bristleback,phantom-assassin,naga-siren,drow-ranger,templar-assassin,disruptor,queen-of-pain,tiny,ursa
2765123132,0,High,invoker,spectre,windranger,lion,enigma,ancient-apparition,omniknight,phantom-assassin,ember-spirit,warlock
2765123134,0,Normal,mirana,lina,shadow-fiend,ursa,ogre-magi,huskar,bounty-hunter,pudge,vengeful-spirit,drow-ranger
2765123135,0,High,wraith-king,phantom-assassin,timbersaw,skywrath-mage,morphling,warlock,invoker,faceless-void,juggernaut,phantom-lancer
2765123136,1,Normal,tinker,sand-king,riki,sniper,legion-commander,axe,timbersaw,templar-assassin,phantom-assassin,shadow-shaman
2765123137,0,Normal,clinkz,techies,centaur-warrunner,jakiro,broodmother,pudge,sniper,phantom-assassin,invoker,undying
2765123140,1,Normal,slark,legion-commander,crystal-maiden,silencer,kunkka,omniknight,sven,outworld-devourer,ancient-apparition,phantom-assassin
