2765062487,1,Normal,riki,phantom-assassin,anti-mage,bristleback,necrophos,ursa,keeper-of-the-light,sven,abaddon,tinker
2765062489,1,Normal,juggernaut,weaver,nyx-assassin,beastmaster,jakiro,mirana,slardar,terrorblade,outworld-devourer,crystal-maiden
2765062506,0,Normal,juggernaut,witch-doctor,tinker,drow-ranger,sniper,earthshaker,windranger,spectre,crystal-maiden,tusk
2765062508,1,Very High,slardar,tiny,phantom-assassin,pudge,silencer,lion,riki,storm-spirit,juggernaut,timbersaw
2765062510,0,Normal,tinker,slardar,mirana,juggernaut,crystal-maiden,earthshaker,bloodseeker,pudge,viper,legion-commander
2765062511,1,Normal,phantom-assassin,legion-commander,troll-warlord,earthshaker,riki,necrophos,invoker,pudge,anti-mage,clockwerk
2765062512,0,Normal,anti-mage,jakiro,legion-commander,templar-assassin,beastmaster,huskar,outworld-devourer,nyx-assassin,enigma,pudge
2765062513,1,Normal,techies,lifestealer,morphling,bristleback,shadow-fiend,vengeful-spirit,phantom-assassin,wraith-king,tinker,pudge
2765062515,1,Normal,storm-spirit,kunkka,bounty-hunter,sand-king,sniper,invoker,earthshaker,drow-ranger,centaur-warrunner,natures-prophet
2765062531,1,Normal,invoker,slark,bounty-hunter,clockwerk,lycan,luna,phantom-assassin,necrophos,tiny,disruptor
2765062532,0,Normal,zeus,sniper,mirana,warlock,pudge,terrorblade,legion-commander,bounty-hunter,invoker,faceless-void
2765062536,1,High,invoker,ursa,disruptor,rubick,shadow-fiend,storm-spirit,sven,magnus,mirana,earthshaker
2765062538,0,Normal,riki,io,juggernaut,ogre-magi,drow-ranger,zeus,tiny,crystal-maiden,clockwerk,bloodseeker
2765062543,1,Normal,phantom-assassin,viper,anti-mage,ember-spirit,centaur-warrunner,chaos-knight,sand-king,crystal-maiden,axe,timbersaw
2765062545,1,Normal,legion-commander,juggernaut,night-stalker,phantom-lancer,windranger,lich,beastmaster,earthshaker,chaos-knight,bounty-hunter
2765062548,0,Very High,slark,legion-commander,spectre,lich,alchemist,skywrath-mage,shadow-fiend,timbersaw,axe,drow-ranger
2765062549,1,Unknown,drow-ranger,phantom-assassin,natures-prophet,ursa,juggernaut,slark,viper,legion-commander,anti-mage,windranger
2765062550,0,Unknown,mirana,legion-commander,spectre,sniper,bristleback,slark,riki,queen-of-pain,ogre-magi,axe
2765062551,1,Normal,phantom-assassin,drow-ranger,sniper,tidehunter,zeus,tiny,tinker,spirit-breaker,anti-mage,leshrac
2765062553,1,Normal,sniper,shadow-fiend,faceless-void,omniknight,lion,warlock,meepo,luna,dragon-knight,shadow-demon
2765062555,1,Normal,slardar,natures-prophet,bounty-hunter,legion-commander,pudge,drow-ranger,riki,centaur-warrunner,gyrocopter,night-stalker
2765062571,1,Normal,gyrocopter,dazzle,drow-ranger,lifestealer,slark,omniknight,legion-commander,axe,shadow-fiend,kunkka
2765062573,0,Normal,oracle,axe,death-prophet,vengeful-spirit,kunkka,faceless-void,dazzle,crystal-maiden,anti-mage,invoker
2765062574,0,Normal,luna,bristleback,bane,zeus,gyrocopter,troll-warlord,kunkka,lion,phantom-assassin,disruptor
2765062577,0,High,slark,shadow-fiend,zeus,omniknight,underlord,death-prophet,terrorblade,vengeful-spirit,slardar,lycan
2765062582,1,Normal,centaur-warrunner,juggernaut,natures-prophet,enchantress,slark,legion-commander,spectre,bristleback,phoenix,zeus
2765062583,1,Normal,wraith-king,ursa,doom,oracle,juggernaut,phantom-assassin,pudge,morphling,storm-spirit,elder-titan
2765062585,1,Unknown,axe,sniper,phantom-lancer,spectre,shadow-shaman,morphling,pudge,lion,drow-ranger,clinkz
2765062586,1,Normal,bloodseeker,invoker,undying,pudge,skywrath-mage,rubick,sniper,anti-mage,huskar,viper
2765062587,1,Very High,queen-of-pain,bane,anti-mage,faceless-void,tinker,centaur-warrunner,silencer,pudge,medusa,necrophos
2765062588,0,Normal,legion-commander,juggernaut,tinker,warlock,terrorblade,nyx-assassin,lifestealer,dark-seer,bounty-hunter,natures-prophet
2765062589,1,Very High,keeper-of-the-light,outworld-devourer,morphling,pudge,axe,luna,shadow-demon,night-stalker,clockwerk,invoker
2765062590,0,Normal,drow-ranger,phantom-assassin,huskar,natures-prophet,night-stalker,axe,anti-mage,queen-of-pain,mirana,kunkka
2765062591,1,Very High,timbersaw,legion-commander,storm-spirit,luna,kunkka,pudge,lone-druid,tinker,ancient-apparition,phantom-assassin
2765062592,1,Normal,riki,meepo,phantom-assassin,sven,lina,nyx-assassin,pudge,crystal-maiden,enchantress,slardar
2765062593,1,Normal,shadow-shaman,storm-spirit,shadow-fiend,slardar,pugna,luna,sven,invoker,natures-prophet,drow-ranger
2765062594,0,Normal,clockwerk,underlord,bounty-hunter,death-prophet,phantom-assassin,witch-doctor,troll-warlord,pudge,huskar,clinkz
2765062596,1,Normal,mirana,alchemist,keeper-of-the-light,sven,beastmaster,earth-spirit,wraith-king,sniper,leshrac,pudge
2765062598,0,Normal,bristleback,spirit-breaker,tinker,timbersaw,slardar,leshrac,mirana,troll-warlord,slark,weaver
2765062624,0,Normal,sven,sniper,treant-protector,lycan,zeus,earthshaker,drow-ranger,riki,lina,spectre
2765062627,0,Normal,tinker,slark,spectre,axe,necrophos,pudge,enigma,sniper,juggernaut,lina
2765062628,0,Very High,bristleback,outworld-devourer,jakiro,shadow-demon,phantom-assassin,natures-prophet,lifestealer,nyx-assassin,zeus,pudge
2765062630,0,Normal,axe,phantom-assassin,bane,templar-assassin,slardar,enigma,alchemist,invoker,disruptor,sven
2765062634,0,High,windranger,tinker,sand-king,sniper,bounty-hunter,terrorblade,death-prophet,phantom-assassin,nyx-assassin,axe
2765062635,1,Normal,windranger,troll-warlord,phantom-lancer,outworld-devourer,bounty-hunter,ancient-apparition,luna,sven,lifestealer,riki
2765062636,0,Normal,sniper,crystal-maiden,legion-commander,axe,mirana,alchemist,wraith-king,huskar,invoker,phantom-lancer
2765062637,0,Very High,mirana,sven,pudge,zeus,centaur-warrunner,templar-assassin,rubick,necrophos,sand-king,phantom-assassin
2765062638,0,Normal,silencer,slark,pudge,phantom-assassin,venomancer,lifestealer,jakiro,anti-mage,invoker,slardar
2765062642,0,Normal,earth-spirit,slark,legion-commander,kunkka,zeus,invoker,io,chaos-knight,morphling,bloodseeker
2765062644,1,Normal,tinker,spirit-breaker,vengeful-spirit,morphling,drow-ranger,clinkz,juggernaut,earth-spirit,pudge,disruptor
2765062645,0,Normal,alchemist,batrider,techies,timbersaw,sniper,tusk,juggernaut,pudge,ancient-apparition,natures-prophet
2765062646,0,Normal,sniper,chaos-knight,morphling,witch-doctor,anti-mage,earthshaker,magnus,sand-king,pudge,bloodseeker
2765062647,0,Normal,sven,vengeful-spirit,elder-titan,anti-mage,venomancer,oracle,morphling,silencer,axe,shadow-fiend
2765062650,1,Normal,windranger,tusk,tidehunter,earthshaker,lion,alchemist,ogre-magi,axe,nyx-assassin,pudge
2765062657,0,Normal,alchemist,treant-protector,bristleback,doom,clockwerk,tiny,earthshaker,necrophos,silencer,phantom-assassin
2765062659,1,High,storm-spirit,bounty-hunter,crystal-maiden,mirana,razor,disruptor,witch-doctor,invoker,spectre,weaver
2765062661,0,Normal,dragon-knight,crystal-maiden,jakiro,magnus,juggernaut,pudge,wraith-king,earthshaker,sven,phantom-lancer
2765062662,0,Normal,phantom-lancer,drow-ranger,ancient-apparition,bristleback,mirana,crystal-maiden,phantom-assassin,wraith-king,slark,spirit-breaker
2765062663,1,Normal,luna,sniper,legion-commander,crystal-maiden,nyx-assassin,zeus,wraith-king,night-stalker,storm-spirit,juggernaut
2765062664,0,Normal,invoker,sven,drow-ranger,omniknight,phantom-assassin,meepo,batrider,pudge,mirana,axe
2765062665,0,Normal,invoker,zeus,pugna,mirana,timbersaw,phantom-assassin,drow-ranger,centaur-warrunner,shadow-fiend,techies
2765062666,1,Very High,juggernaut,storm-spirit,shadow-demon,centaur-warrunner,ogre-magi,meepo,warlock,shadow-shaman,morphling,pudge
2765062667,0,Normal,wraith-king,storm-spirit,riki,earthshaker,juggernaut,invoker,gyrocopter,pudge,sand-king,shadow-fiend
2765062669,1,Normal,mirana,queen-of-pain,pudge,necrophos,sniper,gyrocopter,legion-commander,shadow-fiend,phantom-assassin,axe
2765062673,0,Normal,juggernaut,batrider,riki,windranger,pudge,templar-assassin,outworld-devourer,phantom-assassin,sniper,huskar
2765062674,1,Normal,night-stalker,tusk,dragon-knight,juggernaut,storm-spirit,ogre-magi,weaver,legion-commander,zeus,drow-ranger
2765062679,0,Normal,earthshaker,bloodseeker,tinker,timbersaw,windranger,drow-ranger,spirit-breaker,shadow-demon,abaddon,phantom-assassin
2765062681,1,Normal,riki,legion-commander,ursa,shadow-fiend,alchemist,undying,tidehunter,sven,pudge,phantom-assassin
2765062696,1,Normal,death-prophet,mirana,sven,lion,alchemist,sand-king,outworld-devourer,omniknight,lich,luna
2765062701,0,High,drow-ranger,invoker,ursa,jakiro,bloodseeker,juggernaut,spirit-breaker,skywrath-mage,pudge,tinker
2765062703,1,Normal,phantom-assassin,riki,broodmother,shadow-shaman,necrophos,juggernaut,axe,invoker,earthshaker,sniper
2765062704,1,Very High,mirana,centaur-warrunner,pudge,rubick,drow-ranger,invoker,riki,legion-commander,lifestealer,clockwerk
2765062706,1,Normal,disruptor,dragon-knight,drow-ranger,tusk,riki,juggernaut,puck,abaddon,phantom-assassin,lone-druid
2765062715,1,Normal,huskar,necrophos,shadow-fiend,sand-king,slardar,phantom-assassin,riki,earthshaker,abaddon,queen-of-pain
2765062716,1,Normal,dazzle,meepo,sven,bristleback,death-prophet,lina,juggernaut,puck,mirana,earthshaker
2765062718,0,Normal,phantom-assassin,lion,sniper,ogre-magi,axe,pudge,sven,medusa,chaos-knight,luna
2765062727,1,Very High,natures-prophet,broodmother,anti-mage,nyx-assassin,invoker,sand-king,juggernaut,tusk,legion-commander,abaddon
2765062741,1,Very High,riki,medusa,lycan,legion-commander,centaur-warrunner,nyx-assassin,lone-druid,outworld-devourer,phantom-assassin,jakiro
2765062743,0,Very High,outworld-devourer,venomancer,morphling,rubick,faceless-void,weaver,earth-spirit,invoker,sand-king,axe
2765062745,1,Normal,clockwerk,spirit-breaker,storm-spirit,legion-commander,witch-doctor,mirana,vengeful-spirit,earthshaker,troll-warlord,omniknight
2765062748,0,Normal,drow-ranger,dragon-knight,riki,lion,sven,meepo,shadow-fiend,pudge,ursa,techies
2765062749,0,Normal,pugna,lich,invoker,pudge,spectre,ursa,brewmaster,mirana,crystal-maiden,tinker
2765062750,0,Very High,phantom-assassin,undying,pudge,mirana,tinker,lich,bounty-hunter,spectre,invoker,necrophos
2765062751,1,Very High,shadow-fiend,medusa,abaddon,mirana,tiny,rubick,slardar,invoker,axe,slark
2765062752,1,Normal,enigma,morphling,templar-assassin,slardar,rubick,legion-commander,undying,abaddon,invoker,weaver
2765062753,0,High,templar-assassin,sven,pudge,techies,windranger,riki,meepo,enigma,juggernaut,tidehunter
2765062754,1,Normal,necrophos,lifestealer,dazzle,timbersaw,phantom-assassin,lion,treant-protector,mirana,invoker,sven
2765062755,1,Normal,slark,ember-spirit,vengeful-spirit,anti-mage,dazzle,tiny,bloodseeker,spirit-breaker,witch-doctor,juggernaut
2765062756,1,Normal,treant-protector,ursa,kunkka,phoenix,riki,spirit-breaker,phantom-assassin,pudge,enigma,chaos-knight
2765062757,1,Very High,drow-ranger,mirana,ogre-magi,sand-king,disruptor,kunkka,legion-commander,earthshaker,huskar,zeus
2765062759,0,Unknown,juggernaut,silencer,alchemist,pudge,sven,spectre,viper,crystal-maiden,terrorblade,timbersaw
2765062762,0,High,timbersaw,invoker,spirit-breaker,phoenix,ursa,storm-spirit,skywrath-mage,morphling,troll-warlord,weaver
2765062763,1,Very High,necrophos,phantom-assassin,razor,undying,bounty-hunter,tinker,shadow-demon,vengeful-spirit,shadow-fiend,zeus
2765062764,0,Normal,sniper,treant-protector,zeus,sven,troll-warlord,riki,phantom-assassin,faceless-void,spirit-breaker,drow-ranger
2765062765,0,Normal,earthshaker,slardar,juggernaut,slark,legion-commander,pudge,clinkz,pugna,bristleback,anti-mage
2765062783,1,High,morphling,magnus,omniknight,tusk,legion-commander,alchemist,lion,slark,tinker,treant-protector
2765062784,0,Normal,necrophos,phantom-assassin,tusk,omniknight,troll-warlord,silencer,zeus,anti-mage,bloodseeker,pudge
2765062789,0,Normal,pudge,huskar,chaos-knight,axe,sniper,broodmother,ogre-magi,ursa,medusa,windranger
2765062790,0,High,bounty-hunter,tinker,sniper,pudge,drow-ranger,slark,bristleback,legion-commander,jakiro,invoker
2765062792,0,Normal,juggernaut,windranger,shadow-fiend,visage,treant-protector,axe,omniknight,anti-mage,slark,phantom-assassin
2765062793,0,Very High,bounty-hunter,faceless-void,axe,juggernaut,storm-spirit,luna,ogre-magi,pudge,enigma,outworld-devourer
2765062796,0,Normal,shadow-demon,slark,lion,razor,legion-commander,ursa,abaddon,windranger,juggernaut,viper
2765062798,1,Normal,clinkz,timbersaw,arc-warden,tiny,ogre-magi,templar-assassin,axe,phantom-assassin,bane,treant-protector
2765062799,0,Normal,ogre-magi,wraith-king,invoker,silencer,pudge,venomancer,slark,alchemist,riki,timbersaw
2765062801,0,High,phantom-assassin,bounty-hunter,sniper,axe,pudge,magnus,ogre-magi,juggernaut,outworld-devourer,legion-commander
2765062802,0,Normal,luna,kunkka,invoker,riki,dazzle,lina,beastmaster,arc-warden,keeper-of-the-light,huskar
2765062803,0,High,drow-ranger,luna,disruptor,dazzle,sniper,phantom-assassin,rubick,mirana,huskar,ogre-magi
2765062806,1,Normal,storm-spirit,crystal-maiden,phantom-assassin,faceless-void,legion-commander,invoker,morphling,kunkka,witch-doctor,luna
2765062807,0,Normal,spirit-breaker,omniknight,windranger,tinker,wraith-king,sniper,troll-warlord,juggernaut,ogre-magi,bloodseeker
2765062808,1,Normal,rubick,morphling,wraith-king,riki,luna,invoker,doom,dark-seer,juggernaut,ogre-magi
2765062829,1,Normal,wraith-king,slark,phantom-lancer,crystal-maiden,nyx-assassin,morphling,silencer,pudge,meepo,bristleback
2765062838,1,Normal,mirana,lich,bounty-hunter,necrophos,phantom-lancer,phantom-assassin,winter-wyvern,sand-king,axe,sven
2765062841,0,Normal,wraith-king,medusa,enigma,elder-titan,kunkka,invoker,juggernaut,legion-commander,treant-protector,spectre
2765062842,0,Normal,sand-king,pudge,tusk,enigma,phantom-assassin,necrophos,undying,sniper,weaver,treant-protector
2765062847,1,Normal,bloodseeker,pudge,slark,lina,sand-king,windranger,faceless-void,riki,lifestealer,zeus
2765062863,0,Normal,kunkka,rubick,abaddon,phoenix,enigma,beastmaster,jakiro,tusk,slark,invoker
2765062864,0,High,lich,meepo,kunkka,legion-commander,bloodseeker,alchemist,timbersaw,anti-mage,treant-protector,keeper-of-the-light
2765062865,1,Very High,windranger,venomancer,storm-spirit,anti-mage,earth-spirit,mirana,alchemist,tinker,pudge,legion-commander
2765062867,0,Normal,magnus,sand-king,weaver,shadow-fiend,phantom-assassin,crystal-maiden,storm-spirit,terrorblade,undying,tidehunter
2765062868,0,Normal,axe,legion-commander,magnus,techies,zeus,tinker,sven,riki,kunkka,crystal-maiden
2765062869,1,Very High,puck,faceless-void,pudge,clinkz,mirana,luna,kunkka,phantom-assassin,bounty-hunter,earthshaker
2765062871,1,Normal,lina,kunkka,keeper-of-the-light,slark,slardar,lion,zeus,timbersaw,clockwerk,mirana
2765062872,1,Unknown,wraith-king,omniknight,tusk,templar-assassin,necrophos,phantom-assassin,jakiro,sniper,slark,spirit-breaker
2765062873,1,Very High,nyx-assassin,necrophos,skywrath-mage,sniper,clinkz,slark,pudge,gyrocopter,lycan,phantom-assassin
2765062874,0,High,mirana,spirit-breaker,faceless-void,enchantress,spectre,slark,rubick,storm-spirit,warlock,juggernaut
2765062877,0,Normal,dazzle,morphling,sand-king,dragon-knight,sniper,tinker,drow-ranger,centaur-warrunner,riki,pudge
2765062878,1,Unknown,bloodseeker,gyrocopter,naga-siren,omniknight,ember-spirit,jakiro,dragon-knight,slardar,vengeful-spirit,riki
2765062879,0,Normal,wraith-king,spirit-breaker,lycan,viper,storm-spirit,faceless-void,chaos-knight,ember-spirit,legion-commander,medusa
2765062880,0,High,shadow-shaman,sand-king,faceless-void,invoker,slark,sven,bane,timbersaw,mirana,storm-spirit
2765062884,0,Normal,tiny,storm-spirit,earthshaker,axe,ursa,necrophos,dark-seer,legion-commander,invoker,faceless-void
2765062899,1,Unknown,silencer,clinkz,pudge,sand-king,natures-prophet,drow-ranger,phantom-assassin,sniper,witch-doctor,sven
2765062901,0,Normal,crystal-maiden,tiny,earth-spirit,storm-spirit,night-stalker,jakiro,vengeful-spirit,juggernaut,bloodseeker,broodmother
2765062902,1,Normal,anti-mage,luna,shadow-fiend,legion-commander,treant-protector,axe,magnus,meepo,riki,invoker
2765062904,0,Normal,invoker,razor,phantom-lancer,earthshaker,magnus,medusa,undying,vengeful-spirit,mirana,phantom-assassin
2765062908,0,Normal,ogre-magi,outworld-devourer,dragon-knight,riki,phantom-assassin,wraith-king,axe,jakiro,legion-commander,spirit-breaker
2765062909,0,Unknown,crystal-maiden,mirana,shadow-demon,chaos-knight,outworld-devourer,phantom-lancer,timbersaw,legion-commander,pudge,kunkka
2765062912,0,High,outworld-devourer,witch-doctor,anti-mage,underlord,kunkka,bristleback,ogre-magi,juggernaut,shadow-demon,luna
2765062916,0,Normal,pudge,timbersaw,faceless-void,skywrath-mage,windranger,crystal-maiden,wraith-king,undying,alchemist,mirana
2765062917,1,Very High,juggernaut,weaver,nyx-assassin,storm-spirit,bloodseeker,rubick,outworld-devourer,zeus,ursa,enigma
2765062918,0,High,kunkka,invoker,bounty-hunter,morphling,mirana,zeus,keeper-of-the-light,venomancer,legion-commander,medusa
2765062919,1,Very High,crystal-maiden,outworld-devourer,anti-mage,gyrocopter,necrophos,sand-king,invoker,oracle,drow-ranger,kunkka
2765062921,0,Normal,drow-ranger,outworld-devourer,ursa,invoker,spirit-breaker,skywrath-mage,sven,phantom-assassin,sand-king,bloodseeker
2765062922,0,Normal,tusk,legion-commander,jakiro,phantom-assassin,magnus,spirit-breaker,undying,disruptor,skywrath-mage,huskar
2765062945,0,Normal,phantom-assassin,enchantress,riki,storm-spirit,sand-king,pudge,phantom-lancer,legion-commander,invoker,morphling
2765062946,0,High,sniper,omniknight,jakiro,dark-seer,sven,clinkz,luna,lifestealer,beastmaster,slardar
2765062947,0,Normal,riki,ogre-magi,medusa,invoker,drow-ranger,templar-assassin,weaver,luna,mirana,axe
2765062949,1,Normal,luna,invoker,tiny,juggernaut,troll-warlord,pudge,slark,leshrac,drow-ranger,slardar
2765062951,1,Normal,winter-wyvern,meepo,sniper,lifestealer,terrorblade,broodmother,tinker,phantom-assassin,bloodseeker,juggernaut
2765062952,1,Normal,pudge,earthshaker,zeus,troll-warlord,bounty-hunter,phantom-assassin,mirana,bloodseeker,juggernaut,skywrath-mage
2765062953,0,Normal,terrorblade,dragon-knight,jakiro,faceless-void,doom,razor,lion,outworld-devourer,lich,juggernaut
2765062954,1,High,sand-king,legion-commander,invoker,juggernaut,omniknight,phantom-assassin,magnus,crystal-maiden,spectre,queen-of-pain
2765062955,0,Normal,brewmaster,timbersaw,pudge,slark,lion,alchemist,omniknight,riki,anti-mage,slardar
2765062956,0,Normal,disruptor,lifestealer,axe,storm-spirit,bounty-hunter,underlord,invoker,witch-doctor,spectre,tidehunter
2765062957,0,Very High,magnus,ogre-magi,crystal-maiden,kunkka,spectre,riki,vengeful-spirit,mirana,pudge,weaver
2765062958,0,Normal,bristleback,silencer,witch-doctor,wraith-king,viper,techies,sniper,vengeful-spirit,faceless-void,juggernaut
2765062964,0,Normal,legion-commander,sniper,bounty-hunter,enchantress,crystal-maiden,tinker,juggernaut,phantom-assassin,troll-warlord,sven
2765062966,0,Very High,lifestealer,riki,anti-mage,legion-commander,invoker,naga-siren,luna,centaur-warrunner,necrophos,warlock
2765062967,0,Normal,pudge,kunkka,sniper,phantom-assassin,sand-king,dazzle,shadow-fiend,wraith-king,drow-ranger,nyx-assassin
2765062970,0,Normal,phantom-lancer,axe,luna,templar-assassin,legion-commander,warlock,phantom-assassin,skywrath-mage,anti-mage,ursa
2765062989,0,Normal,lina,anti-mage,zeus,vengeful-spirit,alchemist,lich,kunkka,wraith-king,juggernaut,crystal-maiden
2765062994,1,Normal,puck,phantom-assassin,silencer,nyx-assassin,huskar,outworld-devourer,crystal-maiden,mirana,ogre-magi,bristleback
2765062996,0,High,warlock,zeus,lina,shadow-fiend,sniper,axe,juggernaut,sand-king,pudge,earthshaker
2765062997,0,Unknown,ogre-magi,bloodseeker,sniper,tidehunter,windranger,drow-ranger,sven,pudge,shadow-fiend,axe
2765062998,0,Normal,anti-mage,lich,phantom-assassin,storm-spirit,leshrac,ember-spirit,shadow-shaman,broodmother,troll-warlord,lone-druid
2765063000,0,Normal,drow-ranger,sniper,omniknight,earthshaker,sven,invoker,dragon-knight,axe,bounty-hunter,lifestealer
2765063003,1,Normal,sven,chaos-knight,windranger,phantom-assassin,vengeful-spirit,lich,faceless-void,crystal-maiden,legion-commander,huskar
2765063004,0,Normal,slark,juggernaut,windranger,spirit-breaker,spectre,viper,tidehunter,bloodseeker,chaos-knight,doom
2765063006,0,Normal,riki,phantom-assassin,ancient-apparition,disruptor,invoker,sven,skywrath-mage,sniper,winter-wyvern,bounty-hunter
2765063007,1,Unknown,lion,phantom-assassin,invoker,huskar,sniper,axe,mirana,night-stalker,anti-mage,ursa
2765063008,1,Very High,clinkz,silencer,phantom-lancer,axe,kunkka,weaver,legion-commander,bloodseeker,centaur-warrunner,mirana
2765063009,1,Very High,rubick,elder-titan,legion-commander,ursa,dark-seer,juggernaut,invoker,pugna,keeper-of-the-light,faceless-void
2765063010,0,Normal,ogre-magi,spirit-breaker,bane,pudge,ursa,lifestealer,bloodseeker,axe,alchemist,zeus
2765063011,1,Normal,sniper,sven,pudge,bloodseeker,bane,phantom-assassin,clockwerk,slark,pugna,windranger
2765063014,1,Unknown,phantom-assassin,axe,natures-prophet,keeper-of-the-light,death-prophet,skywrath-mage,bristleback,faceless-void,drow-ranger,legion-commander
2765063016,0,Very High,pudge,jakiro,juggernaut,nyx-assassin,silencer,invoker,drow-ranger,clockwerk,rubick,ogre-magi
2765063017,1,Normal,phantom-assassin,omniknight,rubick,lone-druid,wraith-king,anti-mage,crystal-maiden,necrophos,abaddon,huskar
2765063018,0,Normal,mirana,techies,pudge,witch-doctor,gyrocopter,rubick,windranger,phantom-assassin,warlock,kunkka
2765063023,1,Normal,disruptor,legion-commander,axe,drow-ranger,abaddon,lion,anti-mage,phantom-assassin,sven,necrophos
2765063024,1,Normal,naga-siren,dazzle,windranger,spectre,tinker,phantom-assassin,axe,clinkz,legion-commander,lone-druid
2765063025,1,Normal,bloodseeker,brewmaster,crystal-maiden,juggernaut,mirana,sand-king,sniper,drow-ranger,legion-commander,lion
2765063029,1,Very High,magnus,morphling,nyx-assassin,mirana,legion-commander,keeper-of-the-light,juggernaut,riki,sven,centaur-warrunner
2765063030,1,High,rubick,luna,templar-assassin,lina,anti-mage,witch-doctor,necrophos,slardar,storm-spirit,juggernaut
2765063031,1,Normal,axe,storm-spirit,luna,enigma,bloodseeker,puck,wraith-king,slark,dazzle,omniknight
2765063044,1,Normal,slark,windranger,mirana,juggernaut,tidehunter,centaur-warrunner,viper,pudge,lich,luna
2765063045,1,Unknown,skywrath-mage,tidehunter,bloodseeker,sniper,troll-warlord,slark,clockwerk,phantom-assassin,beastmaster,crystal-maiden
2765063046,0,Normal,spirit-breaker,medusa,io,elder-titan,axe,lifestealer,sniper,mirana,legion-commander,sand-king
2765063048,0,Normal,zeus,kunkka,slardar,necrophos,juggernaut,rubick,alchemist,ogre-magi,sand-king,outworld-devourer
2765063049,0,Normal,earthshaker,phantom-lancer,phantom-assassin,gyrocopter,pudge,arc-warden,lycan,faceless-void,razor,tidehunter
2765063050,0,High,ursa,slark,skywrath-mage,drow-ranger,storm-spirit,phantom-assassin,legion-commander,omniknight,huskar,alchemist
2765063051,1,Normal,invoker,lich,legion-commander,outworld-devourer,juggernaut,phantom-lancer,queen-of-pain,abaddon,tidehunter,omniknight
2765063053,1,Normal,kunkka,legion-commander,outworld-devourer,tidehunter,winter-wyvern,terrorblade,phantom-assassin,abaddon,slark,tinker
2765063055,1,High,outworld-devourer,morphling,axe,pudge,legion-commander,shadow-fiend,windranger,phantom-assassin,omniknight,nyx-assassin
2765063056,0,High,sniper,night-stalker,pudge,leshrac,witch-doctor,juggernaut,tinker,pugna,lifestealer,crystal-maiden
2765063058,0,Very High,techies,lich,invoker,juggernaut,bounty-hunter,axe,phantom-assassin,shadow-fiend,venomancer,vengeful-spirit
2765063059,1,High,chaos-knight,io,natures-prophet,sand-king,invoker,warlock,huskar,ember-spirit,magnus,pudge
2765063061,1,Unknown,lion,huskar,enigma,windranger,lifestealer,templar-assassin,luna,bristleback,weaver,axe
2765063062,0,Normal,arc-warden,huskar,slardar,legion-commander,clockwerk,sven,bristleback,bloodseeker,spirit-breaker,phantom-assassin
2765063074,1,Very High,bane,bloodseeker,slark,sniper,invoker,pudge,tinker,juggernaut,ogre-magi,windranger
2765063075,0,Normal,mirana,storm-spirit,phoenix,undying,phantom-assassin,pudge,sand-king,ember-spirit,magnus,omniknight
2765063076,1,Normal,medusa,night-stalker,bristleback,death-prophet,necrophos,techies,bloodseeker,pudge,keeper-of-the-light,ursa
2765063079,0,Very High,ogre-magi,sniper,invoker,abaddon,underlord,outworld-devourer,pudge,venomancer,skywrath-mage,luna
2765063081,0,Normal,riki,phantom-assassin,huskar,troll-warlord,axe,phantom-lancer,shadow-fiend,bounty-hunter,weaver,pudge
2765063082,0,Normal,axe,necrophos,spectre,invoker,io,omniknight,anti-mage,pudge,kunkka,lion
2765063083,1,Normal,slardar,lifestealer,ogre-magi,mirana,phantom-assassin,spectre,pudge,windranger,necrophos,spirit-breaker
2765063084,0,Normal,phantom-assassin,ancient-apparition,zeus,sven,queen-of-pain,sniper,earthshaker,pudge,riki,necrophos
2765063085,0,Normal,tidehunter,clockwerk,bristleback,lifestealer,invoker,pudge,death-prophet,sven,wraith-king,elder-titan
2765063086,0,Normal,ogre-magi,meepo,spectre,silencer,death-prophet,pudge,jakiro,sand-king,faceless-void,drow-ranger
2765063087,1,Normal,shadow-fiend,juggernaut,earth-spirit,slardar,lion,legion-commander,phantom-assassin,pudge,invoker,shadow-demon
2765063088,0,Normal,faceless-void,pudge,luna,disruptor,legion-commander,nyx-assassin,shadow-fiend,windranger,earth-spirit,lifestealer
2765063091,1,Unknown,huskar,phantom-assassin,anti-mage,undying,disruptor,bristleback,storm-spirit,legion-commander,treant-protector,shadow-shaman
2765063113,1,Very High,dark-seer,juggernaut,doom,lion,storm-spirit,axe,anti-mage,phantom-assassin,enigma,silencer
2765063114,1,Normal,night-stalker,enigma,phantom-lancer,lina,phantom-assassin,invoker,slark,rubick,slardar,omniknight
2765063115,0,Normal,magnus,phantom-assassin,axe,pudge,mirana,tiny,bristleback,zeus,sand-king,legion-commander
2765063119,0,Normal,natures-prophet,axe,lion,slark,phantom-assassin,templar-assassin,mirana,faceless-void,luna,sniper
2765063121,0,Normal,axe,legion-commander,death-prophet,windranger,skywrath-mage,arc-warden,huskar,night-stalker,pugna,nyx-assassin
2765063122,0,Normal,tinker,legion-commander,phoenix,lion,juggernaut,timbersaw,silencer,disruptor,clockwerk,sand-king
2765063123,1,Unknown,ogre-magi,juggernaut,invoker,mirana,tinker,tidehunter,spectre,earthshaker,spirit-breaker,storm-spirit
2765063126,0,High,ursa,huskar,shadow-fiend,elder-titan,winter-wyvern,drow-ranger,riki,invoker,vengeful-spirit,necrophos
