2761908615,0,Normal,invoker,slark,crystal-maiden,natures-prophet,pudge,clockwerk,tinker,spirit-breaker,broodmother,legion-commander
2761908623,1,Very High,magnus,lifestealer,shadow-demon,treant-protector,timbersaw,disruptor,wraith-king,sven,zeus,slardar
2761908626,1,Normal,legion-commander,lina,timbersaw,tinker,earthshaker,rubick,slark,meepo,invoker,sniper
2761908627,1,Very High,slark,meepo,mirana,legion-commander,silencer,sven,phantom-assassin,huskar,invoker,queen-of-pain
2761908628,1,Normal,lifestealer,sniper,bounty-hunter,earthshaker,beastmaster,spirit-breaker,drow-ranger,kunkka,templar-assassin,spectre
2761908629,1,Normal,mirana,io,ursa,pudge,legion-commander,enigma,axe,juggernaut,viper,lion
2761908630,1,High,sven,sniper,invoker,earthshaker,mirana,slark,clinkz,razor,legion-commander,meepo
2761908631,1,Normal,anti-mage,drow-ranger,phantom-assassin,lone-druid,pudge,necrophos,tinker,sniper,bristleback,wraith-king
2761908632,1,Very High,slark,outworld-devourer,necrophos,centaur-warrunner,kunkka,skywrath-mage,tidehunter,pudge,invoker,clinkz
2761908633,1,Normal,phantom-assassin,tiny,jakiro,abaddon,drow-ranger,omniknight,axe,legion-commander,slark,vengeful-spirit
2761908634,1,Normal,slardar,invoker,riki,phantom-lancer,winter-wyvern,magnus,lina,legion-commander,slark,earthshaker
2761908636,0,Normal,sand-king,spirit-breaker,omniknight,phoenix,legion-commander,shadow-fiend,clockwerk,pudge,huskar,weaver
2761908639,0,Normal,sniper,phantom-assassin,bloodseeker,pudge,centaur-warrunner,sven,crystal-maiden,legion-commander,ursa,luna
2761908650,1,Normal,clinkz,sniper,faceless-void,death-prophet,ogre-magi,tidehunter,mirana,razor,invoker,wraith-king
2761908651,1,Normal,abaddon,sven,centaur-warrunner,phantom-assassin,storm-spirit,ursa,juggernaut,pudge,sand-king,sniper
2761908653,0,Normal,phantom-assassin,slardar,bloodseeker,invoker,abaddon,juggernaut,keeper-of-the-light,slark,dazzle,spectre
2761908655,1,Normal,pudge,alchemist,zeus,bristleback,morphling,storm-spirit,dazzle,riki,legion-commander,spirit-breaker
2761908658,1,Normal,spirit-breaker,outworld-devourer,rubick,sniper,chaos-knight,sven,sand-king,magnus,spectre,tiny
2761908661,0,Normal,slardar,disruptor,arc-warden,drow-ranger,invoker,omniknight,riki,juggernaut,queen-of-pain,dark-seer
2761908662,1,Normal,enchantress,phantom-lancer,storm-spirit,necrophos,terrorblade,bounty-hunter,anti-mage,invoker,silencer,legion-commander
2761908669,0,Normal,tinker,chaos-knight,razor,pudge,phantom-assassin,bloodseeker,huskar,slardar,faceless-void,axe
2761908670,0,High,anti-mage,mirana,lina,tinker,pudge,slardar,riki,pugna,enchantress,phantom-assassin
2761908671,1,Normal,pudge,invoker,phantom-lancer,disruptor,slark,shadow-fiend,juggernaut,faceless-void,bloodseeker,omniknight
2761908675,0,Very High,oracle,invoker,huskar,rubick,meepo,timbersaw,tinker,lifestealer,riki,pudge
2761908682,1,Normal,lina,alchemist,drow-ranger,storm-spirit,elder-titan,ursa,bloodseeker,wraith-king,sand-king,natures-prophet
2761908683,0,Normal,phantom-assassin,necrophos,lifestealer,bloodseeker,spirit-breaker,riki,weaver,sven,windranger,axe
2761908684,1,Normal,storm-spirit,windranger,undying,mirana,shadow-demon,ancient-apparition,slardar,sniper,pudge,troll-warlord
2761908686,0,Normal,lion,tusk,sven,legion-commander,jakiro,ogre-magi,phantom-assassin,huskar,troll-warlord,phantom-lancer
2761908687,0,Very High,phantom-assassin,drow-ranger,lion,bristleback,mirana,meepo,sniper,skywrath-mage,juggernaut,ancient-apparition
2761908688,0,Normal,dragon-knight,sven,spirit-breaker,earthshaker,warlock,phantom-assassin,omniknight,axe,legion-commander,jakiro
2761908689,0,Normal,invoker,pugna,mirana,shadow-shaman,slark,lifestealer,skywrath-mage,storm-spirit,phantom-assassin,slardar
2761908691,0,Normal,phantom-assassin,tinker,crystal-maiden,drow-ranger,centaur-warrunner,timbersaw,shadow-demon,shadow-fiend,morphling,riki
2761908693,1,Very High,phantom-assassin,witch-doctor,batrider,pudge,tinker,spectre,mirana,templar-assassin,doom,sand-king
2761908694,0,Unknown,wraith-king,night-stalker,slark,bounty-hunter,phantom-assassin,spirit-breaker,riki,bloodseeker,luna,jakiro
2761908695,0,Normal,bristleback,invoker,bounty-hunter,legion-commander,ember-spirit,natures-prophet,slark,pudge,riki,huskar
2761908696,0,Normal,pugna,sniper,faceless-void,lina,slark,drow-ranger,clockwerk,underlord,jakiro,queen-of-pain
2761908697,0,Normal,drow-ranger,legion-commander,phantom-assassin,omniknight,elder-titan,mirana,sven,pudge,venomancer,kunkka
2761908703,0,Very High,rubick,outworld-devourer,lich,nyx-assassin,drow-ranger,ancient-apparition,spectre,queen-of-pain,invoker,sand-king
2761908704,0,Normal,legion-commander,bloodseeker,sniper,ogre-magi,underlord,timbersaw,nyx-assassin,riki,outworld-devourer,juggernaut
2761908705,1,High,omniknight,dark-seer,silencer,ember-spirit,axe,oracle,storm-spirit,morphling,bloodseeker,lion
2761908707,0,Normal,anti-mage,disruptor,magnus,beastmaster,faceless-void,legion-commander,storm-spirit,dragon-knight,bloodseeker,lion
2761908708,1,Normal,tidehunter,morphling,bounty-hunter,tiny,viper,axe,spirit-breaker,phantom-assassin,clinkz,ancient-apparition
2761908710,0,Normal,axe,venomancer,lina,drow-ranger,bloodseeker,clinkz,ursa,phantom-assassin,lion,pudge
2761908711,1,Normal,bounty-hunter,spirit-breaker,invoker,pudge,sniper,ember-spirit,storm-spirit,ancient-apparition,weaver,phantom-assassin
2761908720,1,Normal,juggernaut,witch-doctor,spirit-breaker,gyrocopter,lich,sven,bristleback,bounty-hunter,death-prophet,disruptor
2761908723,1,Normal,juggernaut,puck,pugna,ursa,alchemist,sniper,shadow-fiend,chaos-knight,clinkz,nyx-assassin
2761908724,1,High,meepo,invoker,enigma,enchantress,ember-spirit,tinker,shadow-shaman,kunkka,axe,rubick
2761908725,0,Normal,sand-king,shadow-fiend,viper,faceless-void,pudge,bloodseeker,phantom-assassin,axe,techies,night-stalker
2761908727,0,Very High,drow-ranger,pudge,morphling,luna,ogre-magi,sniper,sven,kunkka,keeper-of-the-light,mirana
2761908728,0,Normal,invoker,dazzle,bloodseeker,mirana,natures-prophet,phantom-assassin,juggernaut,sven,wraith-king,rubick
2761908736,0,Normal,tiny,weaver,invoker,drow-ranger,abaddon,juggernaut,phantom-assassin,terrorblade,sand-king,naga-siren
2761908738,0,Normal,bristleback,naga-siren,nyx-assassin,omniknight,ember-spirit,lifestealer,riki,puck,phantom-assassin,dragon-knight
2761908740,1,Very High,keeper-of-the-light,magnus,shadow-demon,slark,mirana,zeus,spirit-breaker,juggernaut,shadow-shaman,sand-king
2761908741,0,Normal,wraith-king,axe,warlock,morphling,anti-mage,earthshaker,legion-commander,slark,abaddon,alchemist
2761908742,0,High,necrophos,kunkka,axe,shadow-fiend,phantom-assassin,lifestealer,slark,morphling,nyx-assassin,meepo
2761908744,0,Normal,tinker,anti-mage,sand-king,ogre-magi,mirana,morphling,sniper,naga-siren,invoker,warlock
2761908753,1,Normal,wraith-king,outworld-devourer,ursa,vengeful-spirit,clinkz,earthshaker,sven,venomancer,silencer,ogre-magi
2761908754,0,Normal,bloodseeker,witch-doctor,juggernaut,legion-commander,omniknight,invoker,lion,phantom-assassin,chaos-knight,troll-warlord
2761908756,1,Normal,storm-spirit,windranger,phantom-assassin,natures-prophet,ancient-apparition,mirana,zeus,sniper,riki,legion-commander
2761908757,0,Normal,axe,winter-wyvern,luna,tinker,kunkka,enigma,sven,bane,shadow-fiend,timbersaw
2761908758,1,Normal,bounty-hunter,shadow-fiend,clinkz,spirit-breaker,witch-doctor,pudge,riki,terrorblade,clockwerk,slark
2761908766,0,Normal,legion-commander,crystal-maiden,invoker,sniper,lina,drow-ranger,elder-titan,silencer,pudge,dark-seer
2761908767,0,Normal,luna,abaddon,omniknight,invoker,sven,lifestealer,pudge,bane,phantom-assassin,doom
2761908769,0,Normal,legion-commander,phantom-assassin,kunkka,pudge,sniper,wraith-king,viper,sven,slark,alchemist
2761908770,0,Normal,troll-warlord,mirana,necrophos,anti-mage,slardar,bristleback,lifestealer,lina,bloodseeker,lone-druid
2761908771,0,High,shadow-demon,invoker,timbersaw,enigma,sven,slardar,alchemist,juggernaut,silencer,medusa
2761908773,0,Normal,vengeful-spirit,broodmother,legion-commander,disruptor,brewmaster,abaddon,pudge,lifestealer,alchemist,axe
2761908774,1,Normal,disruptor,timbersaw,drow-ranger,alchemist,legion-commander,tidehunter,outworld-devourer,sniper,spectre,silencer
2761908775,0,Normal,crystal-maiden,sven,sniper,shadow-fiend,mirana,legion-commander,phantom-assassin,drow-ranger,nyx-assassin,puck
2761908782,0,High,tinker,anti-mage,lion,rubick,necrophos,alchemist,tusk,legion-commander,phantom-assassin,shadow-fiend
2761908784,0,Normal,elder-titan,omniknight,slark,dragon-knight,earth-spirit,outworld-devourer,ogre-magi,mirana,tidehunter,lion
2761908785,0,Normal,axe,centaur-warrunner,drow-ranger,sniper,storm-spirit,earthshaker,windranger,tinker,nyx-assassin,pudge
2761908786,0,High,wraith-king,elder-titan,slardar,sniper,drow-ranger,nyx-assassin,razor,timbersaw,winter-wyvern,phantom-assassin
2761908789,0,Normal,omniknight,kunkka,riki,slardar,death-prophet,shadow-shaman,invoker,windranger,legion-commander,chaos-knight
2761908790,1,Normal,lifestealer,nyx-assassin,alchemist,sven,juggernaut,outworld-devourer,medusa,disruptor,sniper,anti-mage
2761908797,1,Normal,ogre-magi,anti-mage,undying,omniknight,slark,legion-commander,sniper,naga-siren,timbersaw,sven
2761908798,1,Normal,axe,rubick,phantom-lancer,nyx-assassin,invoker,shadow-fiend,faceless-void,medusa,sand-king,pudge
2761908799,1,Normal,spirit-breaker,wraith-king,lone-druid,storm-spirit,witch-doctor,phantom-lancer,omniknight,mirana,windranger,earthshaker
2761908800,0,Normal,lifestealer,bounty-hunter,drow-ranger,juggernaut,spectre,dark-seer,anti-mage,ember-spirit,troll-warlord,sniper
2761908801,0,Normal,wraith-king,slark,venomancer,phantom-assassin,pudge,faceless-void,death-prophet,tinker,dragon-knight,vengeful-spirit
2761908803,1,High,bloodseeker,pudge,natures-prophet,templar-assassin,alchemist,mirana,axe,juggernaut,tiny,techies
2761908804,1,Normal,slark,windranger,omniknight,venomancer,centaur-warrunner,storm-spirit,ancient-apparition,riki,terrorblade,doom
2761908805,0,Normal,night-stalker,sand-king,pudge,anti-mage,oracle,invoker,keeper-of-the-light,rubick,juggernaut,troll-warlord
2761908813,0,High,windranger,shadow-fiend,legion-commander,lifestealer,necrophos,ogre-magi,clockwerk,spectre,rubick,invoker
2761908815,0,Normal,slark,techies,legion-commander,luna,invoker,enigma,winter-wyvern,juggernaut,razor,earth-spirit
2761908816,1,Normal,timbersaw,axe,legion-commander,ogre-magi,rubick,treant-protector,juggernaut,windranger,sniper,enigma
2761908817,1,Normal,lifestealer,disruptor,luna,weaver,vengeful-spirit,bloodseeker,clinkz,night-stalker,abaddon,crystal-maiden
2761908818,1,Normal,invoker,skywrath-mage,lifestealer,pudge,legion-commander,slark,tiny,alchemist,mirana,riki
2761908819,1,Normal,bounty-hunter,omniknight,juggernaut,troll-warlord,ursa,invoker,pudge,earthshaker,dazzle,phantom-assassin
2761908821,1,Very High,slardar,pugna,lina,troll-warlord,kunkka,slark,outworld-devourer,timbersaw,omniknight,nyx-assassin
2761908835,1,Very High,mirana,lich,spirit-breaker,huskar,slark,disruptor,sven,sand-king,ember-spirit,necrophos
2761908836,1,Normal,slark,legion-commander,clinkz,rubick,pudge,zeus,spirit-breaker,io,shadow-fiend,luna
2761908837,1,Normal,legion-commander,alchemist,invoker,phantom-assassin,lifestealer,pudge,lion,meepo,gyrocopter,tiny
2761908838,1,Normal,razor,timbersaw,ursa,luna,treant-protector,medusa,mirana,puck,spirit-breaker,lina
2761908839,1,Normal,phantom-assassin,anti-mage,bane,dragon-knight,undying,kunkka,witch-doctor,juggernaut,legion-commander,axe
2761908840,1,Very High,abaddon,outworld-devourer,axe,invoker,alchemist,nyx-assassin,ancient-apparition,pudge,venomancer,sniper
2761908844,1,Normal,mirana,queen-of-pain,axe,medusa,bounty-hunter,night-stalker,legion-commander,invoker,phantom-assassin,riki
2761908845,0,Normal,venomancer,zeus,drow-ranger,viper,sven,mirana,legion-commander,tidehunter,lifestealer,luna
2761908854,0,Normal,sand-king,centaur-warrunner,spirit-breaker,outworld-devourer,slark,morphling,tiny,juggernaut,shadow-demon,faceless-void
2761908855,0,Normal,spirit-breaker,lina,arc-warden,crystal-maiden,lifestealer,rubick,timbersaw,anti-mage,queen-of-pain,weaver
2761908856,1,Normal,ursa,death-prophet,sand-king,nyx-assassin,morphling,keeper-of-the-light,chaos-knight,kunkka,bristleback,tinker
2761908858,1,Normal,drow-ranger,shadow-fiend,viper,slardar,invoker,tinker,riki,chaos-knight,spectre,rubick
2761908861,0,Normal,venomancer,phantom-assassin,slark,shadow-fiend,sand-king,invoker,faceless-void,lina,bloodseeker,lone-druid
2761908871,1,Normal,mirana,queen-of-pain,io,dragon-knight,lifestealer,anti-mage,lion,juggernaut,bounty-hunter,pudge
2761908872,1,Normal,morphling,phoenix,alchemist,naga-siren,riki,underlord,sniper,slark,puck,phantom-assassin
2761908873,1,Normal,crystal-maiden,phantom-assassin,anti-mage,outworld-devourer,wraith-king,legion-commander,luna,pudge,tidehunter,bounty-hunter
2761908874,0,Normal,naga-siren,slark,brewmaster,witch-doctor,invoker,death-prophet,dragon-knight,rubick,bloodseeker,pudge
2761908876,1,Normal,sven,wraith-king,legion-commander,invoker,chaos-knight,anti-mage,axe,storm-spirit,ursa,omniknight
2761908877,1,Normal,drow-ranger,shadow-fiend,lion,invoker,lina,juggernaut,batrider,axe,necrophos,crystal-maiden
2761908878,1,Normal,nyx-assassin,lone-druid,jakiro,natures-prophet,lycan,legion-commander,pudge,bounty-hunter,necrophos,spirit-breaker
2761908879,0,Normal,alchemist,venomancer,troll-warlord,sniper,omniknight,ogre-magi,mirana,ember-spirit,huskar,ancient-apparition
2761908881,1,High,winter-wyvern,natures-prophet,nyx-assassin,tinker,luna,keeper-of-the-light,spirit-breaker,clinkz,phantom-assassin,pudge
2761908882,0,Normal,jakiro,puck,tiny,phantom-assassin,sniper,bloodseeker,legion-commander,morphling,mirana,pudge
2761908883,1,Normal,anti-mage,rubick,earthshaker,axe,tinker,batrider,invoker,spirit-breaker,juggernaut,pudge
2761908892,0,Normal,sniper,legion-commander,pudge,venomancer,spirit-breaker,natures-prophet,jakiro,leshrac,witch-doctor,bloodseeker
2761908894,0,High,lion,juggernaut,pudge,riki,anti-mage,troll-warlord,ursa,enigma,morphling,timbersaw
2761908895,0,Normal,phantom-assassin,pudge,riki,meepo,bristleback,storm-spirit,huskar,bloodseeker,lifestealer,drow-ranger
2761908896,0,Normal,timbersaw,spirit-breaker,gyrocopter,lich,spectre,pudge,mirana,razor,phantom-assassin,slardar
2761908898,1,Normal,legion-commander,troll-warlord,brewmaster,mirana,lina,weaver,pudge,omniknight,natures-prophet,axe
2761908899,0,High,necrophos,nyx-assassin,sniper,faceless-void,skywrath-mage,jakiro,queen-of-pain,riki,disruptor,spectre
2761908901,0,Normal,pudge,silencer,sven,elder-titan,dazzle,puck,phantom-assassin,slardar,legion-commander,drow-ranger
2761908902,1,Normal,bloodseeker,wraith-king,queen-of-pain,bane,abaddon,slark,pudge,magnus,disruptor,sand-king
2761908913,1,Very High,sand-king,morphling,nyx-assassin,leshrac,gyrocopter,jakiro,pudge,outworld-devourer,spirit-breaker,wraith-king
2761908914,1,Normal,anti-mage,lion,phantom-assassin,axe,windranger,invoker,medusa,centaur-warrunner,juggernaut,mirana
2761908915,0,Normal,drow-ranger,riki,kunkka,alchemist,sven,nyx-assassin,phantom-lancer,omniknight,ancient-apparition,anti-mage
2761908916,0,Very High,necrophos,juggernaut,leshrac,mirana,pudge,vengeful-spirit,natures-prophet,lina,drow-ranger,faceless-void
2761908917,0,Normal,pudge,weaver,abaddon,ember-spirit,pugna,crystal-maiden,vengeful-spirit,axe,invoker,slark
2761908918,0,Very High,ursa,silencer,arc-warden,bounty-hunter,slark,invoker,juggernaut,sand-king,huskar,lion
2761908920,1,Normal,magnus,windranger,pudge,wraith-king,keeper-of-the-light,axe,undying,phoenix,ember-spirit,skywrath-mage
2761908927,1,Normal,clockwerk,earthshaker,troll-warlord,tinker,bloodseeker,legion-commander,luna,pugna,riki,slark
2761908928,1,Normal,techies,abaddon,phantom-assassin,spectre,invoker,nyx-assassin,shadow-shaman,spirit-breaker,medusa,juggernaut
2761908931,0,Normal,drow-ranger,earth-spirit,tinker,invoker,slark,juggernaut,legion-commander,puck,pugna,lifestealer
2761908932,1,Unknown,drow-ranger,shadow-fiend,legion-commander,pudge,lina,riki,tinker,bloodseeker,slark,lion
2761908945,1,Normal,phantom-assassin,lifestealer,chaos-knight,lich,batrider,sand-king,sven,keeper-of-the-light,sniper,pugna
2761908946,0,Normal,sniper,invoker,sven,enigma,lion,outworld-devourer,earthshaker,wraith-king,clinkz,venomancer
2761908947,0,Normal,drow-ranger,spirit-breaker,witch-doctor,juggernaut,phantom-lancer,faceless-void,alchemist,wraith-king,anti-mage,bloodseeker
2761908948,0,Normal,riki,rubick,juggernaut,phoenix,luna,pudge,tiny,legion-commander,sniper,enigma
2761908960,1,Very High,legion-commander,dazzle,magnus,sven,pudge,enigma,crystal-maiden,tinker,slark,outworld-devourer
2761908962,1,Very High,lich,invoker,faceless-void,rubick,naga-siren,bloodseeker,warlock,nyx-assassin,zeus,phantom-assassin
2761908963,0,Normal,slark,crystal-maiden,legion-commander,spirit-breaker,tinker,nyx-assassin,juggernaut,elder-titan,mirana,invoker
2761908964,1,Normal,techies,outworld-devourer,mirana,oracle,anti-mage,ursa,sniper,phantom-assassin,pugna,invoker
2761908965,1,Normal,legion-commander,axe,disruptor,bloodseeker,lich,sniper,phantom-assassin,skywrath-mage,anti-mage,keeper-of-the-light
2761908966,1,Normal,lifestealer,ember-spirit,pudge,sniper,juggernaut,phantom-assassin,slark,omniknight,lina,legion-commander
2761908967,0,Normal,shadow-shaman,bounty-hunter,magnus,sven,phantom-assassin,clinkz,warlock,morphling,lone-druid,pudge
2761908968,0,Normal,tiny,viper,chaos-knight,lifestealer,pudge,abaddon,zeus,windranger,earth-spirit,phantom-assassin
2761908969,1,High,invoker,lion,weaver,phantom-assassin,chaos-knight,bristleback,abaddon,pudge,venomancer,slark
2761908974,0,Very High,lion,bloodseeker,slark,riki,invoker,underlord,sniper,dark-seer,lina,bane
2761908982,0,Normal,invoker,sven,phantom-assassin,brewmaster,bloodseeker,legion-commander,anti-mage,puck,windranger,timbersaw
2761908983,0,Normal,crystal-maiden,sven,juggernaut,drow-ranger,slark,phantom-assassin,templar-assassin,legion-commander,razor,anti-mage
2761908984,0,Normal,riki,axe,alchemist,legion-commander,ursa,pudge,spirit-breaker,venomancer,bloodseeker,outworld-devourer
2761908986,0,Normal,rubick,invoker,wraith-king,sniper,pudge,bloodseeker,skywrath-mage,mirana,necrophos,razor
2761908987,0,Normal,anti-mage,lion,oracle,clinkz,juggernaut,vengeful-spirit,windranger,faceless-void,dazzle,pudge
2761908988,0,Normal,clinkz,abaddon,pudge,anti-mage,lifestealer,enigma,mirana,magnus,troll-warlord,alchemist
2761908992,1,Normal,morphling,tidehunter,bane,anti-mage,slark,sniper,bloodseeker,juggernaut,crystal-maiden,drow-ranger
2761908993,1,High,huskar,ancient-apparition,invoker,legion-commander,ember-spirit,storm-spirit,phantom-assassin,kunkka,juggernaut,outworld-devourer
2761908994,1,Normal,slark,witch-doctor,elder-titan,shadow-fiend,tiny,phantom-assassin,timbersaw,spectre,bounty-hunter,riki
2761908999,1,Normal,shadow-fiend,morphling,skywrath-mage,spectre,ogre-magi,jakiro,night-stalker,zeus,disruptor,pudge
2761909001,0,Normal,legion-commander,spirit-breaker,enchantress,sniper,troll-warlord,tiny,meepo,earthshaker,huskar,crystal-maiden
2761909002,1,Normal,slardar,morphling,spectre,legion-commander,phantom-assassin,puck,sniper,slark,riki,phantom-lancer
2761909004,1,High,magnus,phoenix,mirana,pudge,kunkka,lina,clinkz,bloodseeker,beastmaster,leshrac
2761909005,0,Normal,pudge,phantom-assassin,clinkz,spirit-breaker,axe,viper,bloodseeker,riki,shadow-fiend,mirana
2761909006,1,Normal,legion-commander,queen-of-pain,slark,sniper,anti-mage,juggernaut,sand-king,phantom-assassin,bounty-hunter,tinker
2761909008,1,Very High,juggernaut,silencer,pudge,kunkka,tidehunter,zeus,outworld-devourer,crystal-maiden,slark,abaddon
2761909010,1,Normal,slark,invoker,enchantress,slardar,bloodseeker,mirana,dragon-knight,lion,legion-commander,storm-spirit
2761909012,1,High,invoker,axe,medusa,dazzle,sand-king,sven,magnus,shadow-fiend,legion-commander,rubick
2761909013,1,Normal,death-prophet,outworld-devourer,drow-ranger,invoker,timbersaw,pudge,ancient-apparition,naga-siren,juggernaut,enchantress
2761909018,0,Normal,techies,troll-warlord,sniper,sven,lina,phoenix,viper,tiny,mirana,lich
2761909019,0,Normal,shadow-shaman,slark,alchemist,phantom-assassin,enchantress,crystal-maiden,juggernaut,pudge,lina,invoker
2761909020,0,Very High,timbersaw,natures-prophet,pudge,juggernaut,invoker,vengeful-spirit,underlord,tidehunter,drow-ranger,zeus
2761909022,1,Normal,outworld-devourer,bounty-hunter,natures-prophet,juggernaut,puck,pudge,phantom-assassin,tiny,death-prophet,mirana
2761909023,1,High,keeper-of-the-light,bloodseeker,spirit-breaker,storm-spirit,slark,mirana,rubick,magnus,pudge,ursa
2761909024,0,Normal,riki,dazzle,mirana,meepo,invoker,bounty-hunter,templar-assassin,windranger,morphling,lina
2761909030,0,Normal,shadow-shaman,kunkka,morphling,slark,templar-assassin,keeper-of-the-light,bloodseeker,lycan,timbersaw,sniper
2761909031,1,High,natures-prophet,sniper,bloodseeker,drow-ranger,axe,meepo,kunkka,phantom-assassin,legion-commander,slark
2761909033,1,High,axe,legion-commander,invoker,spectre,omniknight,spirit-breaker,meepo,earthshaker,jakiro,windranger
2761909035,1,Normal,alchemist,sand-king,storm-spirit,spirit-breaker,juggernaut,witch-doctor,riki,legion-commander,axe,mirana
2761909036,0,Normal,phantom-assassin,enchantress,terrorblade,spirit-breaker,outworld-devourer,lifestealer,juggernaut,axe,legion-commander,lone-druid
2761909037,0,Very High,mirana,legion-commander,ogre-magi,invoker,morphling,juggernaut,disruptor,shadow-fiend,crystal-maiden,faceless-void
2761909038,0,Normal,crystal-maiden,pudge,dark-seer,timbersaw,phantom-assassin,puck,lifestealer,rubick,riki,sand-king
2761909041,0,Normal,mirana,venomancer,rubick,enchantress,slark,bristleback,sniper,bloodseeker,enigma,tinker
2761909042,0,Normal,tiny,io,troll-warlord,lich,abaddon,legion-commander,axe,anti-mage,slark,necrophos
2761909043,0,Normal,viper,batrider,drow-ranger,enigma,sniper,chaos-knight,outworld-devourer,enchantress,riki,timbersaw
2761909045,0,Very High,mirana,viper,wraith-king,phantom-assassin,axe,drow-ranger,enigma,puck,razor,anti-mage
2761909046,0,Normal,pudge,slark,legion-commander,bounty-hunter,mirana,leshrac,kunkka,luna,bloodseeker,ogre-magi
2761909047,1,Normal,phantom-assassin,wraith-king,sniper,mirana,axe,drow-ranger,lion,outworld-devourer,sven,slark
2761909052,0,Normal,puck,timbersaw,axe,drow-ranger,ogre-magi,bristleback,juggernaut,ember-spirit,skywrath-mage,invoker
2761909053,1,Normal,lina,phantom-lancer,troll-warlord,natures-prophet,ogre-magi,phantom-assassin,earthshaker,bristleback,keeper-of-the-light,alchemist
2761909057,0,Normal,slark,tinker,juggernaut,bounty-hunter,slardar,huskar,necrophos,phantom-assassin,legion-commander,enigma
2761909058,0,Normal,spectre,riki,pudge,invoker,axe,silencer,mirana,drow-ranger,anti-mage,crystal-maiden
2761909059,0,Unknown,kunkka,troll-warlord,drow-ranger,sven,sniper,bloodseeker,phantom-assassin,pudge,axe,riki
2761909062,0,Very High,centaur-warrunner,legion-commander,storm-spirit,medusa,vengeful-spirit,oracle,mirana,invoker,natures-prophet,anti-mage
2761909067,0,Normal,lich,templar-assassin,bloodseeker,shadow-fiend,spectre,queen-of-pain,sniper,nyx-assassin,meepo,huskar
2761909068,0,Normal,zeus,natures-prophet,axe,riki,ursa,storm-spirit,weaver,anti-mage,timbersaw,spirit-breaker
2761909070,0,Normal,warlock,pugna,tidehunter,lich,legion-commander,queen-of-pain,slardar,drow-ranger,troll-warlord,pudge
2761909071,1,Very High,pudge,juggernaut,natures-prophet,storm-spirit,luna,phantom-assassin,lifestealer,omniknight,clinkz,necrophos
2761909072,1,Very High,earthshaker,pudge,rubick,slark,magnus,jakiro,luna,ogre-magi,dark-seer,juggernaut
2761909073,1,Normal,undying,doom,bounty-hunter,razor,batrider,medusa,bane,wraith-king,death-prophet,abaddon
2761909075,1,Normal,puck,drow-ranger,sven,pudge,legion-commander,slark,sniper,phantom-assassin,centaur-warrunner,ursa
2761909081,1,Normal,bloodseeker,queen-of-pain,lion,spirit-breaker,templar-assassin,tusk,disruptor,pudge,silencer,zeus
2761909086,0,Normal,wraith-king,viper,terrorblade,pudge,windranger,luna,faceless-void,riki,sniper,phoenix
2761909087,1,Normal,earthshaker,shadow-demon,juggernaut,tusk,sven,phantom-assassin,luna,silencer,windranger,pudge
2761909089,1,Normal,invoker,razor,tiny,weaver,legion-commander,drow-ranger,pudge,clinkz,shadow-shaman,slark
2761909091,1,Normal,riki,vengeful-spirit,legion-commander,chaos-knight,gyrocopter,mirana,tiny,timbersaw,bloodseeker,arc-warden
2761909097,0,Normal,phantom-assassin,lifestealer,outworld-devourer,timbersaw,doom,spectre,invoker,faceless-void,rubick,pudge
2761909098,0,Normal,sven,elder-titan,timbersaw,luna,legion-commander,ancient-apparition,shadow-fiend,nyx-assassin,slardar,lifestealer
2761909100,1,Normal,pudge,legion-commander,windranger,lina,anti-mage,mirana,outworld-devourer,omniknight,spectre,phoenix
2761909102,0,High,juggernaut,pudge,timbersaw,keeper-of-the-light,outworld-devourer,omniknight,slark,invoker,crystal-maiden,vengeful-spirit
2761909103,1,Normal,shadow-demon,invoker,faceless-void,anti-mage,spirit-breaker,riki,omniknight,juggernaut,morphling,bane
2761909108,0,Normal,outworld-devourer,phantom-assassin,bloodseeker,shadow-fiend,spirit-breaker,mirana,pudge,viper,sven,clockwerk
2761909109,1,Normal,bane,wraith-king,slark,ember-spirit,earthshaker,sniper,sven,mirana,sand-king,phantom-assassin
2761909117,1,Normal,juggernaut,pudge,legion-commander,invoker,winter-wyvern,outworld-devourer,abaddon,sniper,windranger,ogre-magi
2761909118,0,Normal,phantom-assassin,ancient-apparition,wraith-king,pugna,outworld-devourer,invoker,nyx-assassin,slark,earthshaker,anti-mage
2761909119,0,Normal,natures-prophet,phantom-assassin,terrorblade,magnus,sven,bloodseeker,timbersaw,kunkka,pudge,tiny
2761909122,1,Very High,underlord,earthshaker,templar-assassin,batrider,luna,slark,puck,timbersaw,lina,pudge
2761909123,1,High,templar-assassin,storm-spirit,ursa,phantom-assassin,underlord,sniper,tinker,zeus,mirana,razor
2761909124,1,Normal,undying,phantom-assassin,legion-commander,windranger,zeus,pudge,juggernaut,riki,axe,lina
2761909126,0,Normal,juggernaut,lina,spirit-breaker,disruptor,lifestealer,huskar,clinkz,drow-ranger,centaur-warrunner,phantom-assassin
2761909127,1,Normal,tinker,juggernaut,winter-wyvern,anti-mage,sniper,lifestealer,huskar,morphling,slark,lion
2761909131,1,Normal,sand-king,silencer,jakiro,medusa,slark,legion-commander,bloodseeker,pudge,natures-prophet,sniper
