2761915299,0,Normal,bloodseeker,shadow-shaman,shadow-fiend,bristleback,sven,dark-seer,jakiro,drow-ranger,luna,timbersaw
2761915304,0,Normal,sven,pudge,sand-king,bloodseeker,sniper,tiny,lina,bounty-hunter,luna,drow-ranger
2761915305,0,Normal,lina,invoker,lifestealer,shadow-shaman,pudge,omniknight,juggernaut,enchantress,phantom-assassin,centaur-warrunner
2761915312,1,Normal,razor,phantom-assassin,juggernaut,ancient-apparition,earthshaker,invoker,anti-mage,lifestealer,bloodseeker,lich
2761915316,1,Normal,shadow-fiend,juggernaut,earthshaker,mirana,lifestealer,invoker,troll-warlord,slark,wraith-king,dragon-knight
2761915318,1,Normal,riki,invoker,witch-doctor,pudge,phantom-assassin,bounty-hunter,abaddon,ursa,bloodseeker,storm-spirit
2761915319,1,Normal,lion,huskar,necrophos,legion-commander,luna,troll-warlord,shadow-shaman,sniper,wraith-king,invoker
2761915320,0,Very High,naga-siren,clinkz,faceless-void,riki,pudge,mirana,sand-king,beastmaster,juggernaut,phantom-assassin
2761915323,1,Very High,timbersaw,phantom-assassin,keeper-of-the-light,razor,axe,mirana,ogre-magi,shadow-fiend,dazzle,morphling
2761915324,0,Normal,pudge,bane,abaddon,omniknight,meepo,mirana,sniper,zeus,huskar,bloodseeker
2761915325,0,Normal,juggernaut,timbersaw,sniper,phoenix,skywrath-mage,windranger,alchemist,riki,sven,winter-wyvern
2761915343,1,Normal,disruptor,kunkka,legion-commander,phantom-lancer,riki,phantom-assassin,lich,clinkz,slark,sven
2761915344,0,Normal,vengeful-spirit,beastmaster,ancient-apparition,axe,slark,necrophos,sniper,winter-wyvern,phantom-assassin,invoker
2761915345,1,Normal,ancient-apparition,phantom-assassin,axe,pudge,slark,timbersaw,faceless-void,necrophos,phoenix,luna
2761915346,0,Very High,razor,mirana,spectre,earthshaker,zeus,phantom-assassin,lion,legion-commander,anti-mage,pudge
2761915347,1,Very High,omniknight,warlock,timbersaw,invoker,phantom-assassin,clockwerk,templar-assassin,rubick,riki,drow-ranger
2761915348,0,Normal,shadow-fiend,bounty-hunter,windranger,anti-mage,centaur-warrunner,venomancer,sven,chen,slardar,necrophos
2761915360,1,Normal,drow-ranger,bounty-hunter,centaur-warrunner,warlock,spirit-breaker,ogre-magi,slardar,riki,phantom-assassin,crystal-maiden
2761915362,0,Normal,bounty-hunter,phantom-assassin,winter-wyvern,crystal-maiden,anti-mage,ember-spirit,storm-spirit,pudge,clinkz,silencer
2761915374,1,Very High,lina,medusa,dark-seer,ursa,bloodseeker,mirana,ogre-magi,wraith-king,spirit-breaker,phantom-assassin
2761915378,0,Very High,phantom-assassin,tidehunter,shadow-fiend,sniper,lion,juggernaut,ember-spirit,timbersaw,weaver,storm-spirit
2761915379,0,Normal,timbersaw,mirana,riki,medusa,storm-spirit,axe,shadow-fiend,slark,zeus,faceless-void
2761915386,0,Normal,wraith-king,crystal-maiden,anti-mage,puck,tidehunter,legion-commander,mirana,pudge,bristleback,sven
2761915387,0,Normal,wraith-king,sniper,juggernaut,viper,earthshaker,spirit-breaker,timbersaw,phantom-lancer,phantom-assassin,drow-ranger
2761915389,1,Normal,spirit-breaker,warlock,phantom-assassin,templar-assassin,riki,sniper,bloodseeker,slark,ursa,lifestealer
2761915390,1,Normal,spectre,dark-seer,chen,troll-warlord,lich,techies,sven,disruptor,phantom-assassin,witch-doctor
2761915391,1,Normal,invoker,enchantress,troll-warlord,lion,pudge,alchemist,phantom-assassin,ember-spirit,death-prophet,necrophos
2761915393,1,Normal,jakiro,pudge,legion-commander,spirit-breaker,kunkka,troll-warlord,necrophos,phantom-lancer,alchemist,bristleback
2761915394,0,High,legion-commander,zeus,tinker,faceless-void,slark,bounty-hunter,death-prophet,clockwerk,underlord,outworld-devourer
2761915407,1,Very High,kunkka,weaver,phantom-assassin,lina,omniknight,undying,pugna,luna,drow-ranger,shadow-demon
2761915408,0,Normal,nyx-assassin,necrophos,timbersaw,templar-assassin,weaver,phantom-lancer,lina,winter-wyvern,venomancer,axe
2761915411,0,High,invoker,juggernaut,necrophos,pudge,clinkz,anti-mage,storm-spirit,phantom-assassin,disruptor,mirana
2761915412,0,High,dazzle,legion-commander,alchemist,drow-ranger,keeper-of-the-light,sniper,juggernaut,pudge,earthshaker,timbersaw
2761915413,0,Normal,witch-doctor,shadow-fiend,slardar,omniknight,sven,bristleback,batrider,sand-king,spirit-breaker,lifestealer
2761915414,1,Normal,enigma,tusk,winter-wyvern,mirana,tiny,bane,lycan,juggernaut,clinkz,pudge
2761915417,1,Normal,anti-mage,disruptor,skywrath-mage,legion-commander,timbersaw,invoker,axe,troll-warlord,pudge,batrider
2761915418,1,Normal,sniper,sven,mirana,meepo,anti-mage,alchemist,leshrac,wraith-king,juggernaut,luna
2761915419,0,Normal,magnus,sven,outworld-devourer,windranger,techies,invoker,legion-commander,anti-mage,phantom-assassin,natures-prophet
2761915426,0,Normal,weaver,bristleback,sniper,storm-spirit,keeper-of-the-light,bane,lifestealer,legion-commander,riki,morphling
2761915429,1,Very High,clockwerk,venomancer,omniknight,mirana,spectre,jakiro,ogre-magi,drow-ranger,faceless-void,silencer
2761915431,1,Normal,lifestealer,slark,outworld-devourer,faceless-void,shadow-fiend,bounty-hunter,sven,clockwerk,spirit-breaker,pudge
2761915432,1,Very High,bane,invoker,faceless-void,sniper,bounty-hunter,pudge,tidehunter,luna,shadow-shaman,queen-of-pain
2761915434,0,Normal,phantom-assassin,axe,viper,slark,lifestealer,bounty-hunter,ursa,juggernaut,anti-mage,huskar
2761915435,0,Normal,spectre,dragon-knight,lifestealer,axe,shadow-shaman,enigma,invoker,drow-ranger,tiny,mirana
2761915438,0,Very High,queen-of-pain,magnus,disruptor,sven,lifestealer,legion-commander,pudge,mirana,morphling,bounty-hunter
2761915439,1,Normal,phantom-lancer,lycan,riki,phantom-assassin,death-prophet,drow-ranger,sven,techies,ursa,templar-assassin
2761915440,1,Normal,pudge,rubick,tiny,skywrath-mage,outworld-devourer,phantom-assassin,mirana,sand-king,puck,omniknight
2761915448,0,Normal,venomancer,lich,tusk,juggernaut,omniknight,crystal-maiden,riki,invoker,batrider,timbersaw
2761915449,1,Normal,axe,sniper,alchemist,chaos-knight,pudge,razor,phantom-assassin,techies,invoker,timbersaw
2761915450,1,Normal,shadow-fiend,ursa,earthshaker,axe,riki,phantom-assassin,natures-prophet,invoker,meepo,sniper
2761915453,1,High,anti-mage,lion,invoker,keeper-of-the-light,luna,bounty-hunter,earthshaker,natures-prophet,pudge,phantom-lancer
2761915454,1,High,phantom-lancer,sniper,invoker,drow-ranger,legion-commander,morphling,sand-king,alchemist,pudge,mirana
2761915455,1,Normal,spirit-breaker,slark,juggernaut,pudge,phoenix,dragon-knight,riki,sniper,bloodseeker,phantom-assassin
2761915456,1,Unknown,queen-of-pain,crystal-maiden,spirit-breaker,juggernaut,legion-commander,ursa,pudge,viper,lion,phantom-assassin
2761915465,1,Normal,gyrocopter,spirit-breaker,slardar,legion-commander,pudge,juggernaut,visage,sniper,earth-spirit,invoker
2761915466,0,Normal,sniper,earthshaker,lifestealer,phantom-assassin,morphling,magnus,juggernaut,pudge,slark,zeus
2761915468,1,High,outworld-devourer,bloodseeker,skywrath-mage,anti-mage,riki,invoker,lifestealer,pudge,silencer,bounty-hunter
2761915470,0,Normal,death-prophet,sven,faceless-void,witch-doctor,lion,phantom-assassin,axe,ursa,sniper,underlord
2761915471,0,Normal,crystal-maiden,pudge,sand-king,bloodseeker,sven,legion-commander,sniper,slark,enchantress,phantom-assassin
2761915473,1,Normal,elder-titan,zeus,clockwerk,io,shadow-fiend,mirana,phantom-assassin,slark,magnus,rubick
2761915474,1,Normal,phantom-assassin,morphling,disruptor,silencer,clinkz,invoker,pugna,earthshaker,faceless-void,pudge
2761915480,1,Normal,bristleback,phantom-assassin,death-prophet,earthshaker,venomancer,pudge,shadow-fiend,drow-ranger,wraith-king,sniper
2761915482,0,Normal,drow-ranger,wraith-king,ancient-apparition,puck,storm-spirit,riki,bloodseeker,weaver,venomancer,anti-mage
2761915483,0,Normal,ursa,phantom-assassin,riki,disruptor,legion-commander,slark,sand-king,weaver,tinker,ogre-magi
2761915486,0,Normal,necrophos,juggernaut,windranger,drow-ranger,mirana,phantom-assassin,puck,morphling,undying,sniper
2761915488,0,Normal,invoker,bounty-hunter,dazzle,phantom-assassin,pudge,vengeful-spirit,drow-ranger,legion-commander,slark,juggernaut
2761915489,1,Normal,tusk,omniknight,invoker,weaver,bloodseeker,slardar,underlord,rubick,tinker,legion-commander
2761915497,1,Normal,mirana,tiny,sven,queen-of-pain,bloodseeker,tinker,pudge,drow-ranger,troll-warlord,shadow-shaman
2761915498,0,Normal,phantom-assassin,disruptor,axe,ogre-magi,shadow-fiend,tidehunter,crystal-maiden,legion-commander,weaver,anti-mage
2761915499,0,Normal,tinker,anti-mage,slark,shadow-shaman,sniper,puck,pudge,lone-druid,disruptor,legion-commander
2761915502,0,Normal,templar-assassin,slardar,axe,lich,slark,night-stalker,riki,alchemist,lifestealer,rubick
2761915503,1,Very High,phantom-assassin,earth-spirit,pudge,anti-mage,keeper-of-the-light,spectre,spirit-breaker,silencer,mirana,invoker
2761915504,1,Normal,sniper,chaos-knight,legion-commander,tiny,slark,pudge,clockwerk,timbersaw,shadow-fiend,magnus
2761915505,0,Normal,spirit-breaker,kunkka,lifestealer,outworld-devourer,juggernaut,zeus,slark,axe,clinkz,weaver
2761915506,0,Normal,lycan,dazzle,night-stalker,huskar,drow-ranger,sven,windranger,lion,phantom-assassin,nyx-assassin
2761915512,0,Normal,dragon-knight,pudge,luna,enigma,phantom-assassin,morphling,sven,bounty-hunter,shadow-shaman,legion-commander
2761915513,1,Normal,riki,anti-mage,storm-spirit,razor,shadow-fiend,alchemist,sven,phantom-assassin,enchantress,lina
2761915514,0,Normal,anti-mage,outworld-devourer,lina,phantom-assassin,axe,riki,phantom-lancer,shadow-fiend,earthshaker,abaddon
2761915515,1,Very High,juggernaut,invoker,abaddon,legion-commander,lion,death-prophet,pudge,slark,axe,disruptor
2761915516,0,Normal,medusa,sniper,elder-titan,sand-king,axe,pudge,mirana,chaos-knight,riki,anti-mage
2761915518,0,Normal,lich,ursa,faceless-void,phoenix,axe,sniper,wraith-king,death-prophet,shadow-demon,lion
2761915520,1,Normal,sniper,meepo,pudge,phantom-lancer,lich,invoker,shadow-shaman,legion-commander,venomancer,witch-doctor
2761915521,1,Normal,phoenix,spirit-breaker,phantom-assassin,axe,underlord,rubick,drow-ranger,tinker,crystal-maiden,meepo
2761915524,1,Very High,earthshaker,sniper,invoker,tiny,axe,juggernaut,luna,drow-ranger,meepo,necrophos
2761915525,0,Normal,spirit-breaker,riki,phantom-assassin,juggernaut,crystal-maiden,wraith-king,razor,lina,legion-commander,sven
2761915534,1,Normal,invoker,jakiro,shadow-shaman,nyx-assassin,windranger,slark,axe,silencer,ogre-magi,pudge
2761915535,0,Normal,morphling,slark,pudge,shadow-fiend,ogre-magi,nyx-assassin,crystal-maiden,invoker,drow-ranger,sven
2761915536,0,Normal,sniper,wraith-king,necrophos,terrorblade,magnus,slardar,vengeful-spirit,lion,phantom-assassin,pudge
2761915537,0,Normal,phantom-assassin,omniknight,invoker,meepo,legion-commander,enigma,earthshaker,axe,slark,shadow-fiend
2761915540,0,Normal,riki,lifestealer,vengeful-spirit,drow-ranger,phantom-lancer,legion-commander,earthshaker,tusk,necrophos,slark
2761915541,0,Very High,bounty-hunter,morphling,axe,venomancer,sniper,tinker,troll-warlord,rubick,kunkka,invoker
2761915542,0,High,axe,tinker,anti-mage,kunkka,faceless-void,ursa,juggernaut,rubick,chaos-knight,templar-assassin
2761915548,1,Normal,drow-ranger,naga-siren,alchemist,sven,axe,luna,lion,pudge,templar-assassin,wraith-king
2761915549,0,Normal,death-prophet,rubick,zeus,luna,undying,phantom-assassin,outworld-devourer,naga-siren,doom,enchantress
2761915550,0,Normal,axe,sniper,legion-commander,sand-king,zeus,natures-prophet,mirana,outworld-devourer,dazzle,slark
2761915551,1,Normal,necrophos,bristleback,invoker,wraith-king,phantom-assassin,puck,spectre,tidehunter,silencer,natures-prophet
2761915552,0,Normal,lich,phantom-assassin,anti-mage,silencer,axe,invoker,tusk,doom,mirana,warlock
2761915554,0,Normal,storm-spirit,faceless-void,tinker,legion-commander,meepo,windranger,invoker,batrider,ember-spirit,phantom-assassin
2761915555,1,Normal,axe,bloodseeker,pugna,phantom-assassin,lich,necrophos,sven,juggernaut,sniper,huskar
2761915556,0,Normal,bounty-hunter,juggernaut,legion-commander,clinkz,sniper,wraith-king,slark,axe,spirit-breaker,alchemist
2761915562,1,Normal,ursa,death-prophet,juggernaut,lifestealer,phantom-assassin,crystal-maiden,pudge,shadow-shaman,shadow-fiend,riki
2761915564,0,High,jakiro,clinkz,faceless-void,legion-commander,sniper,spectre,ogre-magi,mirana,pudge,tidehunter
2761915576,0,Normal,sniper,underlord,omniknight,phantom-assassin,death-prophet,doom,queen-of-pain,terrorblade,riki,invoker
2761915577,0,Very High,sniper,earthshaker,juggernaut,lifestealer,nyx-assassin,pudge,spectre,invoker,drow-ranger,sand-king
2761915579,0,Normal,drow-ranger,legion-commander,shadow-fiend,ursa,gyrocopter,alchemist,huskar,sniper,pudge,axe
2761915580,0,Normal,outworld-devourer,timbersaw,spectre,sniper,bristleback,underlord,phantom-lancer,luna,phantom-assassin,invoker
2761915581,0,High,invoker,magnus,mirana,phantom-assassin,omniknight,faceless-void,pudge,sven,puck,morphling
2761915583,1,Normal,shadow-fiend,brewmaster,kunkka,pudge,vengeful-spirit,witch-doctor,juggernaut,timbersaw,skywrath-mage,dragon-knight
2761915584,0,Normal,lion,legion-commander,slark,sniper,shadow-shaman,silencer,night-stalker,bristleback,juggernaut,meepo
2761915590,0,Normal,weaver,timbersaw,sniper,phantom-assassin,legion-commander,pudge,invoker,winter-wyvern,lifestealer,axe
2761915596,1,Normal,zeus,spectre,juggernaut,weaver,bloodseeker,abaddon,viper,sand-king,anti-mage,spirit-breaker
2761915598,0,Normal,clinkz,skywrath-mage,phantom-lancer,shadow-shaman,timbersaw,ursa,earthshaker,windranger,bounty-hunter,slark
2761915599,0,Normal,kunkka,lion,dragon-knight,invoker,pugna,nyx-assassin,silencer,enchantress,sand-king,sniper
2761915600,0,Normal,centaur-warrunner,legion-commander,crystal-maiden,spectre,anti-mage,enigma,invoker,phantom-assassin,weaver,riki
2761915602,0,Normal,legion-commander,skywrath-mage,ursa,slardar,wraith-king,slark,lion,chaos-knight,clinkz,weaver
2761915605,0,Normal,drow-ranger,legion-commander,invoker,pudge,outworld-devourer,lion,clinkz,anti-mage,phantom-assassin,axe
2761915612,1,Normal,clockwerk,earthshaker,zeus,nyx-assassin,bloodseeker,pudge,axe,queen-of-pain,sven,vengeful-spirit
2761915618,1,Very High,axe,ursa,invoker,faceless-void,silencer,magnus,ogre-magi,drow-ranger,oracle,tinker
2761915620,1,Normal,medusa,viper,slark,sand-king,night-stalker,bloodseeker,tinker,gyrocopter,clockwerk,windranger
2761915621,0,Normal,riki,lifestealer,dragon-knight,timbersaw,sven,sniper,faceless-void,phantom-assassin,invoker,zeus
2761915622,1,Normal,shadow-fiend,zeus,invoker,juggernaut,lifestealer,bristleback,pudge,ogre-magi,bloodseeker,arc-warden
2761915624,0,Normal,necrophos,phantom-assassin,enchantress,drow-ranger,lycan,axe,kunkka,chaos-knight,clinkz,ursa
2761915625,0,Normal,natures-prophet,timbersaw,ursa,legion-commander,oracle,pudge,enchantress,anti-mage,bloodseeker,lion
2761915626,0,Normal,zeus,lich,axe,undying,spectre,lifestealer,pudge,death-prophet,juggernaut,legion-commander
2761915643,0,Normal,pudge,troll-warlord,spirit-breaker,viper,zeus,sven,earthshaker,windranger,tidehunter,shadow-fiend
2761915645,0,Normal,spirit-breaker,sven,phantom-lancer,viper,sniper,lycan,necrophos,terrorblade,razor,phantom-assassin
2761915646,0,Normal,lich,sven,mirana,night-stalker,naga-siren,clinkz,phantom-lancer,techies,drow-ranger,lion
2761915648,1,Normal,lifestealer,slark,nyx-assassin,legion-commander,windranger,timbersaw,phantom-assassin,wraith-king,jakiro,zeus
2761915649,0,Normal,outworld-devourer,clockwerk,necrophos,natures-prophet,slark,ember-spirit,pudge,dragon-knight,ogre-magi,spectre
2761915651,0,Normal,omniknight,lion,troll-warlord,phantom-assassin,rubick,tidehunter,legion-commander,outworld-devourer,crystal-maiden,juggernaut
2761915652,0,Normal,drow-ranger,riki,pudge,chen,meepo,tiny,sand-king,arc-warden,sniper,kunkka
2761915654,0,Normal,pudge,queen-of-pain,morphling,legion-commander,witch-doctor,disruptor,axe,lion,sniper,riki
2761915655,1,Very High,axe,zeus,spirit-breaker,sven,crystal-maiden,storm-spirit,invoker,luna,sand-king,rubick
2761915659,1,Very High,mirana,ancient-apparition,jakiro,storm-spirit,anti-mage,riki,ursa,tinker,warlock,slark
2761915663,1,Normal,nyx-assassin,shadow-fiend,alchemist,slark,underlord,techies,bristleback,legion-commander,puck,mirana
2761915664,1,Normal,keeper-of-the-light,slark,templar-assassin,sniper,riki,lifestealer,viper,warlock,weaver,windranger
2761915665,1,Unknown,anti-mage,juggernaut,sniper,lion,shadow-fiend,invoker,bounty-hunter,shadow-shaman,wraith-king,meepo
2761915667,0,Normal,lifestealer,faceless-void,zeus,legion-commander,crystal-maiden,juggernaut,tusk,invoker,nyx-assassin,morphling
2761915672,1,Normal,zeus,sand-king,sniper,rubick,doom,wraith-king,pudge,queen-of-pain,anti-mage,legion-commander
2761915673,0,Normal,mirana,outworld-devourer,pudge,omniknight,juggernaut,centaur-warrunner,luna,ancient-apparition,invoker,rubick
2761915674,0,Normal,phantom-assassin,weaver,meepo,slark,invoker,bloodseeker,viper,terrorblade,luna,sven
2761915675,0,Normal,lifestealer,bounty-hunter,doom,spirit-breaker,necrophos,juggernaut,shadow-fiend,magnus,bristleback,anti-mage
2761915677,1,High,slark,silencer,shadow-demon,razor,anti-mage,bloodseeker,slardar,queen-of-pain,pudge,sven
2761915678,0,Normal,rubick,invoker,juggernaut,legion-commander,mirana,sniper,silencer,faceless-void,enigma,anti-mage
2761915679,1,Normal,juggernaut,invoker,spectre,weaver,meepo,huskar,pudge,sven,axe,lifestealer
2761915687,0,Normal,ogre-magi,riki,zeus,beastmaster,terrorblade,mirana,drow-ranger,undying,silencer,slark
2761915688,0,Normal,necrophos,earthshaker,phantom-lancer,legion-commander,weaver,wraith-king,juggernaut,warlock,invoker,windranger
2761915689,0,Normal,phantom-assassin,sven,skywrath-mage,omniknight,shadow-fiend,luna,bloodseeker,windranger,doom,sniper
2761915690,1,Normal,kunkka,nyx-assassin,enchantress,pudge,huskar,timbersaw,legion-commander,sniper,death-prophet,juggernaut
2761915691,0,Normal,sven,slardar,troll-warlord,luna,natures-prophet,invoker,kunkka,bounty-hunter,weaver,phantom-assassin
2761915692,0,Very High,invoker,axe,pudge,juggernaut,enigma,legion-commander,queen-of-pain,riki,weaver,zeus
2761915700,0,Normal,bounty-hunter,pudge,axe,sven,spectre,alchemist,invoker,warlock,pugna,huskar
2761915701,0,Normal,keeper-of-the-light,slark,legion-commander,axe,juggernaut,doom,huskar,pudge,sven,zeus
2761915702,1,Normal,timbersaw,faceless-void,troll-warlord,omniknight,bloodseeker,sven,dragon-knight,phantom-assassin,axe,huskar
2761915704,0,Normal,invoker,natures-prophet,drow-ranger,pudge,legion-commander,spirit-breaker,sniper,templar-assassin,silencer,abaddon
2761915705,0,High,timbersaw,pudge,silencer,earth-spirit,clinkz,brewmaster,outworld-devourer,lion,terrorblade,crystal-maiden
2761915706,0,High,tusk,jakiro,ogre-magi,wraith-king,riki,legion-commander,shadow-fiend,rubick,phantom-lancer,bounty-hunter
2761915710,1,Normal,puck,anti-mage,ancient-apparition,pudge,centaur-warrunner,bloodseeker,drow-ranger,necrophos,mirana,nyx-assassin
2761915711,1,Normal,bloodseeker,phantom-assassin,troll-warlord,batrider,shadow-shaman,huskar,storm-spirit,bounty-hunter,sven,enigma
2761915712,1,Very High,storm-spirit,pudge,natures-prophet,mirana,witch-doctor,juggernaut,legion-commander,invoker,riki,timbersaw
2761915713,0,High,invoker,lifestealer,slark,pudge,chaos-knight,drow-ranger,earthshaker,disruptor,nyx-assassin,bounty-hunter
2761915715,1,Normal,crystal-maiden,enigma,chaos-knight,spectre,invoker,slark,ursa,pudge,phantom-assassin,clockwerk
2761915722,1,Normal,alchemist,weaver,phantom-assassin,mirana,pudge,storm-spirit,dark-seer,axe,slark,juggernaut
2761915723,0,Normal,weaver,wraith-king,rubick,pudge,lion,centaur-warrunner,juggernaut,crystal-maiden,puck,enigma
2761915727,0,Very High,juggernaut,arc-warden,pudge,vengeful-spirit,wraith-king,riki,tiny,sniper,skywrath-mage,timbersaw
2761915729,0,Normal,lifestealer,ursa,silencer,bounty-hunter,lina,nyx-assassin,spectre,slark,lion,invoker
2761915730,0,Normal,razor,sven,axe,treant-protector,sand-king,lina,omniknight,slark,wraith-king,bounty-hunter
2761915734,0,Normal,crystal-maiden,alchemist,drow-ranger,windranger,legion-commander,faceless-void,disruptor,templar-assassin,clockwerk,phantom-assassin
2761915736,0,Normal,axe,tinker,legion-commander,sven,spirit-breaker,bloodseeker,tiny,slark,phantom-assassin,faceless-void
2761915738,0,Normal,invoker,pudge,dragon-knight,mirana,lifestealer,death-prophet,rubick,slark,crystal-maiden,centaur-warrunner
2761915739,0,Very High,phantom-lancer,alchemist,legion-commander,naga-siren,weaver,sand-king,ancient-apparition,phantom-assassin,omniknight,drow-ranger
2761915741,0,High,storm-spirit,juggernaut,pudge,magnus,riki,spectre,earthshaker,ogre-magi,queen-of-pain,lifestealer
2761915742,0,Normal,ursa,drow-ranger,phantom-assassin,invoker,pudge,troll-warlord,juggernaut,sniper,windranger,bloodseeker
2761915745,1,Normal,phantom-assassin,huskar,juggernaut,bounty-hunter,chaos-knight,phantom-lancer,sand-king,spirit-breaker,sven,weaver
2761915746,0,Normal,legion-commander,storm-spirit,mirana,ursa,wraith-king,phantom-assassin,sniper,tidehunter,invoker,ogre-magi
2761915750,1,Normal,enchantress,weaver,kunkka,natures-prophet,medusa,riki,pudge,lion,faceless-void,drow-ranger
2761915752,0,Very High,outworld-devourer,pudge,juggernaut,ogre-magi,puck,crystal-maiden,storm-spirit,axe,drow-ranger,timbersaw
2761915753,0,Normal,silencer,terrorblade,vengeful-spirit,axe,invoker,abaddon,earthshaker,sven,queen-of-pain,wraith-king
2761915755,0,Normal,anti-mage,huskar,techies,lina,alchemist,phantom-assassin,juggernaut,legion-commander,sven,lion
2761915756,1,Very High,pudge,invoker,phantom-assassin,death-prophet,treant-protector,anti-mage,leshrac,centaur-warrunner,silencer,puck
2761915757,0,Very High,morphling,omniknight,ursa,spirit-breaker,storm-spirit,anti-mage,puck,disruptor,alchemist,axe
2761915758,1,Normal,bane,meepo,sniper,sven,doom,legion-commander,pudge,drow-ranger,earthshaker,disruptor
2761915759,0,High,slark,riki,sniper,bristleback,ogre-magi,clinkz,witch-doctor,axe,undying,tinker
2761915769,0,Normal,centaur-warrunner,ursa,phantom-assassin,techies,jakiro,phoenix,slark,tiny,sniper,troll-warlord
2761915770,1,Normal,pudge,centaur-warrunner,bounty-hunter,faceless-void,drow-ranger,sniper,riki,storm-spirit,crystal-maiden,timbersaw
2761915771,1,Normal,invoker,bloodseeker,vengeful-spirit,legion-commander,phantom-assassin,slardar,omniknight,pudge,sand-king,drow-ranger
2761915775,1,Very High,juggernaut,rubick,spirit-breaker,magnus,lifestealer,shadow-demon,tidehunter,sand-king,mirana,morphling
2761915776,0,Normal,phantom-assassin,riki,invoker,legion-commander,clinkz,chaos-knight,rubick,queen-of-pain,magnus,omniknight
2761915777,1,Normal,windranger,skywrath-mage,bristleback,batrider,spectre,weaver,alchemist,vengeful-spirit,slark,earthshaker
2761915778,0,Normal,lion,omniknight,windranger,sven,juggernaut,anti-mage,lina,invoker,crystal-maiden,bristleback
2761915779,0,Normal,legion-commander,alchemist,crystal-maiden,anti-mage,axe,huskar,riki,leshrac,shadow-fiend,bloodseeker
2761915780,1,Normal,sven,ogre-magi,lion,spirit-breaker,queen-of-pain,wraith-king,phantom-assassin,mirana,invoker,crystal-maiden
2761915781,1,Normal,ursa,riki,lion,jakiro,chaos-knight,templar-assassin,phantom-assassin,techies,sand-king,venomancer
2761915795,0,Normal,axe,sniper,clinkz,disruptor,earthshaker,naga-siren,techies,phantom-lancer,pudge,viper
2761915807,1,Normal,sven,axe,pudge,dazzle,viper,luna,enigma,ancient-apparition,invoker,sand-king
2761915808,1,Normal,tiny,drow-ranger,storm-spirit,slark,bloodseeker,sand-king,zeus,phantom-assassin,invoker,juggernaut
2761915810,0,Normal,vengeful-spirit,tidehunter,clinkz,slark,anti-mage,weaver,rubick,ogre-magi,ember-spirit,legion-commander
2761915812,1,Normal,naga-siren,legion-commander,earthshaker,sniper,pudge,mirana,sand-king,tiny,wraith-king,morphling
2761915813,0,Normal,drow-ranger,bristleback,night-stalker,wraith-king,ogre-magi,spirit-breaker,lifestealer,legion-commander,phantom-assassin,necrophos
2761915814,1,Very High,outworld-devourer,mirana,anti-mage,pudge,batrider,invoker,timbersaw,earthshaker,phantom-assassin,omniknight
2761915815,1,Normal,drow-ranger,anti-mage,nyx-assassin,magnus,underlord,invoker,kunkka,medusa,legion-commander,faceless-void
2761915816,0,Normal,sniper,legion-commander,shadow-shaman,storm-spirit,bloodseeker,anti-mage,invoker,slark,abaddon,mirana
2761915818,1,Normal,magnus,sven,shadow-fiend,omniknight,venomancer,drow-ranger,weaver,jakiro,undying,legion-commander
2761915825,0,Normal,slardar,invoker,phantom-lancer,pudge,zeus,leshrac,skywrath-mage,bristleback,bloodseeker,juggernaut
2761915827,1,Normal,sven,venomancer,clinkz,lion,magnus,invoker,earthshaker,crystal-maiden,bristleback,juggernaut
2761915829,0,Normal,invoker,sniper,shadow-fiend,legion-commander,warlock,phantom-assassin,shadow-shaman,dazzle,windranger,tiny
2761915831,1,Normal,anti-mage,wraith-king,juggernaut,invoker,lion,drow-ranger,night-stalker,bane,sniper,bloodseeker
2761915837,1,Normal,windranger,witch-doctor,anti-mage,bristleback,ogre-magi,vengeful-spirit,huskar,bloodseeker,weaver,natures-prophet
2761915838,1,Normal,drow-ranger,jakiro,earthshaker,phoenix,terrorblade,sven,tusk,storm-spirit,spectre,keeper-of-the-light
2761915840,1,Normal,earthshaker,sniper,axe,pugna,pudge,phantom-assassin,chaos-knight,crystal-maiden,juggernaut,legion-commander
2761915841,0,Normal,enigma,naga-siren,phoenix,pudge,riki,storm-spirit,lich,undying,slark,batrider
2761915842,1,Normal,bloodseeker,invoker,broodmother,sniper,slark,lifestealer,witch-doctor,necrophos,crystal-maiden,pudge
2761915846,1,Normal,dark-seer,anti-mage,bristleback,slark,phantom-assassin,pudge,bloodseeker,ursa,huskar,riki
2761915853,0,Normal,spectre,night-stalker,skywrath-mage,alchemist,slark,sven,bloodseeker,earthshaker,storm-spirit,luna
2761915854,1,Normal,windranger,sniper,silencer,winter-wyvern,alchemist,morphling,wraith-king,earthshaker,mirana,bloodseeker
2761915855,1,Normal,sniper,centaur-warrunner,silencer,legion-commander,disruptor,slardar,jakiro,vengeful-spirit,shadow-fiend,spectre
2761915856,1,Normal,ursa,bloodseeker,juggernaut,timbersaw,clinkz,riki,huskar,phantom-assassin,abaddon,dazzle
2761915857,0,Normal,templar-assassin,slardar,doom,morphling,lion,abaddon,tinker,windranger,riki,anti-mage
2761915859,1,Normal,sven,bloodseeker,weaver,queen-of-pain,juggernaut,phantom-assassin,razor,riki,invoker,sniper
2761915860,0,Normal,drow-ranger,abaddon,lion,natures-prophet,pudge,huskar,axe,sniper,spectre,disruptor
