2761900552,1,Normal,alchemist,puck,leshrac,anti-mage,visage,sven,spectre,phantom-assassin,legion-commander,riki
2761900553,1,Normal,dark-seer,riki,wraith-king,legion-commander,zeus,luna,alchemist,enigma,spirit-breaker,sand-king
2761900557,1,Normal,chen,riki,naga-siren,lone-druid,phantom-assassin,pudge,lion,slardar,ursa,clinkz
2761900559,1,Very High,outworld-devourer,earthshaker,legion-commander,dark-seer,drow-ranger,lycan,nyx-assassin,storm-spirit,undying,batrider
2761900561,0,Very High,pudge,outworld-devourer,kunkka,lina,faceless-void,lifestealer,witch-doctor,mirana,earthshaker,riki
2761900562,1,High,juggernaut,slardar,outworld-devourer,enigma,doom,mirana,dragon-knight,lifestealer,windranger,warlock
2761900563,1,Normal,shadow-demon,skywrath-mage,pudge,huskar,phantom-assassin,rubick,wraith-king,invoker,axe,dragon-knight
2761900568,1,Very High,anti-mage,silencer,ogre-magi,timbersaw,invoker,pudge,juggernaut,axe,sand-king,tinker
2761900569,0,Normal,lifestealer,abaddon,drow-ranger,juggernaut,ogre-magi,anti-mage,huskar,mirana,storm-spirit,earth-spirit
2761900572,1,Normal,phantom-lancer,lifestealer,drow-ranger,clockwerk,underlord,sniper,dragon-knight,chaos-knight,outworld-devourer,phantom-assassin
2761900574,0,High,clockwerk,terrorblade,invoker,legion-commander,juggernaut,slark,drow-ranger,kunkka,tinker,sand-king
2761900575,0,Normal,tiny,rubick,sniper,invoker,bloodseeker,slark,phantom-lancer,puck,ogre-magi,axe
2761900576,1,Normal,phantom-assassin,nyx-assassin,pudge,timbersaw,winter-wyvern,necrophos,medusa,weaver,sand-king,doom
2761900577,0,Very High,techies,faceless-void,necrophos,morphling,lion,axe,luna,crystal-maiden,bloodseeker,zeus
2761900579,0,Normal,phantom-assassin,windranger,abaddon,anti-mage,templar-assassin,drow-ranger,centaur-warrunner,crystal-maiden,queen-of-pain,slark
2761900591,0,High,pudge,phantom-assassin,invoker,spirit-breaker,omniknight,alchemist,mirana,lion,rubick,necrophos
2761900593,1,Normal,axe,bounty-hunter,earth-spirit,omniknight,phantom-assassin,elder-titan,sniper,pudge,invoker,pugna
2761900594,1,Unknown,huskar,death-prophet,phantom-assassin,bristleback,abaddon,axe,sniper,legion-commander,vengeful-spirit,necrophos
2761900597,0,Normal,mirana,storm-spirit,juggernaut,silencer,lifestealer,slark,kunkka,pudge,bloodseeker,venomancer
2761900598,0,Normal,slardar,enchantress,pudge,troll-warlord,legion-commander,drow-ranger,ursa,tiny,storm-spirit,riki
2761900600,1,Normal,razor,natures-prophet,lich,spirit-breaker,slark,ancient-apparition,juggernaut,nyx-assassin,crystal-maiden,invoker
2761900601,1,Normal,necrophos,anti-mage,windranger,natures-prophet,vengeful-spirit,sniper,huskar,phantom-assassin,shadow-shaman,tinker
2761900602,0,Normal,wraith-king,troll-warlord,timbersaw,phantom-assassin,terrorblade,sand-king,drow-ranger,legion-commander,puck,phantom-lancer
2761900607,1,Normal,silencer,invoker,riki,luna,juggernaut,pudge,clinkz,enigma,earthshaker,phantom-lancer
2761900608,0,High,witch-doctor,tiny,invoker,juggernaut,sand-king,anti-mage,pudge,clinkz,disruptor,storm-spirit
2761900610,0,Normal,legion-commander,huskar,alchemist,sven,anti-mage,pudge,juggernaut,gyrocopter,bloodseeker,phantom-assassin
2761900611,1,Normal,sniper,vengeful-spirit,witch-doctor,slardar,wraith-king,juggernaut,magnus,drow-ranger,invoker,legion-commander
2761900612,0,High,lich,faceless-void,pudge,wraith-king,sven,juggernaut,sniper,witch-doctor,shadow-fiend,mirana
2761900620,0,Normal,viper,templar-assassin,medusa,drow-ranger,pudge,techies,storm-spirit,anti-mage,riki,gyrocopter
2761900621,0,Very High,invoker,slark,pudge,juggernaut,crystal-maiden,sven,windranger,lina,bounty-hunter,rubick
2761900622,1,Normal,earthshaker,tinker,venomancer,bane,ursa,huskar,viper,pudge,kunkka,nyx-assassin
2761900623,0,Normal,anti-mage,invoker,legion-commander,ogre-magi,pudge,bloodseeker,templar-assassin,storm-spirit,dazzle,magnus
2761900627,1,Very High,outworld-devourer,kunkka,morphling,omniknight,faceless-void,ogre-magi,juggernaut,nyx-assassin,invoker,keeper-of-the-light
2761900628,0,Normal,lifestealer,invoker,witch-doctor,earthshaker,pudge,enchantress,shadow-fiend,clinkz,ogre-magi,ember-spirit
2761900634,1,Very High,ancient-apparition,shadow-fiend,sand-king,windranger,spectre,skywrath-mage,templar-assassin,lion,faceless-void,phantom-assassin
2761900636,0,Normal,lifestealer,jakiro,bristleback,axe,storm-spirit,ember-spirit,omniknight,wraith-king,vengeful-spirit,spectre
2761900637,1,High,jakiro,alchemist,slardar,phantom-assassin,legion-commander,pudge,rubick,gyrocopter,juggernaut,tiny
2761900638,1,Very High,ursa,lina,pudge,anti-mage,timbersaw,ancient-apparition,sven,outworld-devourer,legion-commander,silencer
2761900640,0,Normal,shadow-fiend,bounty-hunter,ember-spirit,meepo,silencer,drow-ranger,underlord,viper,bristleback,pudge
2761900642,0,High,necrophos,pudge,lich,wraith-king,sand-king,clockwerk,anti-mage,dazzle,death-prophet,witch-doctor
2761900643,0,Normal,sniper,gyrocopter,pudge,shadow-shaman,bristleback,templar-assassin,huskar,ogre-magi,faceless-void,phantom-assassin
2761900645,1,Normal,phantom-lancer,shadow-shaman,crystal-maiden,faceless-void,windranger,weaver,tinker,earthshaker,centaur-warrunner,lion
2761900646,1,Very High,slardar,bounty-hunter,alchemist,shadow-fiend,legion-commander,enigma,weaver,invoker,beastmaster,pudge
2761900649,1,Normal,legion-commander,pudge,techies,nyx-assassin,bloodseeker,axe,lion,mirana,sniper,natures-prophet
2761900656,0,Normal,sniper,drow-ranger,vengeful-spirit,weaver,timbersaw,ursa,dazzle,pugna,bristleback,bane
2761900658,1,Normal,rubick,storm-spirit,huskar,outworld-devourer,natures-prophet,timbersaw,sand-king,ember-spirit,alchemist,weaver
2761900660,1,Normal,dazzle,lion,legion-commander,queen-of-pain,anti-mage,omniknight,sand-king,necrophos,phantom-assassin,troll-warlord
2761900661,1,Normal,vengeful-spirit,juggernaut,phantom-lancer,earthshaker,viper,sniper,alchemist,lifestealer,rubick,io
2761900662,1,High,sven,tinker,morphling,disruptor,bloodseeker,mirana,pudge,medusa,drow-ranger,bounty-hunter
2761900678,1,Normal,timbersaw,bounty-hunter,pudge,pugna,spectre,mirana,leshrac,legion-commander,medusa,windranger
2761900679,1,Normal,lina,lion,undying,storm-spirit,alchemist,slark,witch-doctor,tinker,juggernaut,timbersaw
2761900680,0,Normal,huskar,tinker,phantom-assassin,lifestealer,lion,drow-ranger,legion-commander,viper,sniper,axe
2761900681,1,Normal,tinker,legion-commander,pudge,night-stalker,juggernaut,earthshaker,techies,templar-assassin,ursa,crystal-maiden
2761900682,0,High,magnus,witch-doctor,spectre,crystal-maiden,timbersaw,bane,warlock,sven,meepo,naga-siren
2761900683,0,Normal,phantom-assassin,shadow-shaman,pudge,viper,sniper,rubick,lina,axe,slark,juggernaut
2761900684,0,Normal,phantom-assassin,keeper-of-the-light,terrorblade,sven,shadow-fiend,slark,alchemist,juggernaut,vengeful-spirit,necrophos
2761900685,0,Very High,sven,templar-assassin,phantom-assassin,wraith-king,disruptor,rubick,juggernaut,shadow-fiend,storm-spirit,legion-commander
2761900686,0,High,storm-spirit,drow-ranger,medusa,natures-prophet,bounty-hunter,mirana,jakiro,bane,axe,chen
2761900694,1,High,faceless-void,alchemist,anti-mage,disruptor,bristleback,invoker,wraith-king,bloodseeker,mirana,ogre-magi
2761900695,1,Normal,timbersaw,tidehunter,weaver,medusa,slark,anti-mage,lifestealer,riki,shadow-shaman,shadow-fiend
2761900696,1,Normal,sven,spectre,zeus,ogre-magi,drow-ranger,slardar,necrophos,omniknight,shadow-shaman,juggernaut
2761900697,0,Normal,crystal-maiden,legion-commander,phoenix,invoker,faceless-void,juggernaut,puck,bounty-hunter,riki,ogre-magi
2761900698,0,Normal,axe,spirit-breaker,anti-mage,faceless-void,necrophos,juggernaut,phantom-assassin,tiny,legion-commander,drow-ranger
2761900700,0,Normal,phantom-assassin,legion-commander,drow-ranger,axe,bounty-hunter,sven,viper,clinkz,troll-warlord,weaver
2761900701,1,High,timbersaw,sven,bane,templar-assassin,bloodseeker,enigma,queen-of-pain,crystal-maiden,riki,slark
2761900702,0,Normal,sniper,tidehunter,morphling,wraith-king,ancient-apparition,legion-commander,invoker,winter-wyvern,keeper-of-the-light,enchantress
2761900703,1,Normal,tinker,queen-of-pain,phantom-assassin,sand-king,anti-mage,riki,meepo,legion-commander,pugna,wraith-king
2761900714,1,High,timbersaw,necrophos,legion-commander,mirana,io,keeper-of-the-light,kunkka,morphling,slark,invoker
2761900715,0,Normal,clockwerk,chaos-knight,sniper,pudge,slark,shadow-fiend,enchantress,brewmaster,anti-mage,lion
2761900717,0,Normal,riki,treant-protector,windranger,pudge,mirana,sniper,earthshaker,wraith-king,sven,vengeful-spirit
2761900719,0,Normal,axe,phantom-assassin,drow-ranger,anti-mage,invoker,lich,pudge,slardar,puck,alchemist
2761900721,0,Normal,bloodseeker,timbersaw,ursa,phantom-assassin,huskar,abaddon,lifestealer,crystal-maiden,invoker,mirana
2761900723,1,Normal,faceless-void,vengeful-spirit,bloodseeker,troll-warlord,meepo,enchantress,disruptor,juggernaut,storm-spirit,phantom-assassin
2761900730,1,High,mirana,phantom-assassin,timbersaw,medusa,bane,slark,tiny,slardar,lich,lion
2761900731,1,Normal,lifestealer,queen-of-pain,lion,skywrath-mage,phantom-assassin,pudge,witch-doctor,drow-ranger,faceless-void,invoker
2761900732,1,Normal,juggernaut,lion,naga-siren,bloodseeker,axe,slardar,underlord,sven,bane,mirana
2761900734,1,Normal,spirit-breaker,storm-spirit,clinkz,pudge,zeus,invoker,slardar,mirana,underlord,viper
2761900736,0,Normal,keeper-of-the-light,tidehunter,sniper,slardar,anti-mage,pudge,windranger,centaur-warrunner,shadow-shaman,terrorblade
2761900737,0,High,witch-doctor,outworld-devourer,slark,bounty-hunter,ursa,legion-commander,alchemist,timbersaw,pudge,ogre-magi
2761900744,0,Very High,tinker,night-stalker,morphling,sven,treant-protector,invoker,timbersaw,enigma,legion-commander,bane
2761900745,1,Normal,tusk,mirana,shadow-shaman,faceless-void,gyrocopter,huskar,axe,slark,sven,outworld-devourer
2761900746,0,Normal,phantom-assassin,pudge,huskar,lina,juggernaut,viper,beastmaster,sniper,shadow-shaman,razor
2761900747,0,Normal,sven,earthshaker,ursa,alchemist,mirana,undying,anti-mage,necrophos,spirit-breaker,slark
2761900748,1,Normal,phantom-assassin,dark-seer,pudge,medusa,shadow-fiend,sniper,juggernaut,mirana,rubick,night-stalker
2761900749,1,Normal,weaver,phantom-assassin,sniper,slardar,crystal-maiden,templar-assassin,tidehunter,batrider,lina,anti-mage
2761900750,0,Normal,timbersaw,lifestealer,silencer,riki,lion,alchemist,venomancer,underlord,terrorblade,tiny
2761900751,1,Normal,magnus,elder-titan,juggernaut,lifestealer,lion,phantom-assassin,abaddon,pudge,invoker,night-stalker
2761900752,1,Very High,lion,tinker,juggernaut,earthshaker,legion-commander,slark,kunkka,keeper-of-the-light,axe,medusa
2761900757,1,Normal,riki,anti-mage,pudge,invoker,techies,storm-spirit,legion-commander,slardar,sniper,centaur-warrunner
2761900758,1,Normal,clinkz,necrophos,keeper-of-the-light,dragon-knight,wraith-king,invoker,crystal-maiden,faceless-void,naga-siren,legion-commander
2761900760,1,Normal,techies,weaver,phantom-assassin,phoenix,magnus,invoker,mirana,shadow-fiend,slark,silencer
2761900761,1,Normal,slardar,sniper,zeus,witch-doctor,winter-wyvern,pudge,shadow-fiend,mirana,arc-warden,phantom-assassin
2761900762,1,Normal,earth-spirit,drow-ranger,phantom-assassin,sven,invoker,magnus,windranger,enigma,crystal-maiden,mirana
2761900763,0,Normal,storm-spirit,pudge,zeus,nyx-assassin,sniper,spectre,venomancer,earthshaker,silencer,bloodseeker
2761900767,0,High,kunkka,necrophos,riki,spirit-breaker,anti-mage,timbersaw,phantom-assassin,lone-druid,earthshaker,outworld-devourer
2761900768,1,Normal,mirana,bane,earthshaker,warlock,natures-prophet,ember-spirit,witch-doctor,skywrath-mage,timbersaw,medusa
2761900770,0,Normal,faceless-void,slark,lone-druid,nyx-assassin,vengeful-spirit,drow-ranger,spectre,pugna,mirana,bounty-hunter
2761900771,0,Normal,keeper-of-the-light,pudge,sniper,tiny,phantom-assassin,windranger,lion,nyx-assassin,timbersaw,drow-ranger
2761900772,0,Normal,troll-warlord,phantom-assassin,sven,legion-commander,slark,axe,zeus,bounty-hunter,huskar,outworld-devourer
2761900773,1,Normal,tidehunter,terrorblade,silencer,rubick,naga-siren,juggernaut,sniper,omniknight,earthshaker,medusa
2761900776,0,Very High,viper,lone-druid,silencer,sand-king,earthshaker,lion,invoker,jakiro,meepo,batrider
2761900778,1,Normal,drow-ranger,anti-mage,death-prophet,winter-wyvern,lifestealer,alchemist,wraith-king,sven,legion-commander,riki
2761900781,1,Normal,mirana,slark,clinkz,underlord,pudge,drow-ranger,templar-assassin,bristleback,rubick,vengeful-spirit
2761900783,1,Normal,oracle,naga-siren,sand-king,medusa,visage,lina,phantom-assassin,timbersaw,puck,juggernaut
2761900785,1,Normal,lone-druid,pudge,weaver,mirana,pugna,crystal-maiden,morphling,phantom-assassin,enigma,necrophos
2761900786,1,Normal,shadow-fiend,juggernaut,zeus,ogre-magi,enchantress,vengeful-spirit,abaddon,timbersaw,spectre,storm-spirit
2761900788,0,Normal,wraith-king,juggernaut,earthshaker,kunkka,shadow-fiend,sven,meepo,slark,sniper,windranger
2761900789,0,Normal,pudge,shadow-fiend,riki,queen-of-pain,medusa,drow-ranger,bristleback,nyx-assassin,lina,night-stalker
2761900790,1,Normal,luna,vengeful-spirit,lina,drow-ranger,faceless-void,medusa,phantom-assassin,zeus,venomancer,magnus
2761900795,0,High,lifestealer,phantom-assassin,mirana,sniper,tinker,necrophos,invoker,spirit-breaker,juggernaut,gyrocopter
2761900800,0,Normal,pudge,ogre-magi,legion-commander,riki,vengeful-spirit,juggernaut,drow-ranger,kunkka,gyrocopter,faceless-void
2761900801,1,Normal,vengeful-spirit,lone-druid,disruptor,juggernaut,storm-spirit,tiny,invoker,ember-spirit,nyx-assassin,slark
2761900802,0,Very High,invoker,pudge,lion,pugna,slark,bounty-hunter,oracle,axe,silencer,morphling
2761900803,0,High,wraith-king,bristleback,luna,invoker,drow-ranger,juggernaut,alchemist,dazzle,slark,legion-commander
2761900804,1,Normal,bounty-hunter,omniknight,windranger,kunkka,phantom-assassin,legion-commander,tinker,terrorblade,tusk,timbersaw
2761900806,1,Normal,slark,warlock,tusk,sven,crystal-maiden,spirit-breaker,clinkz,shadow-fiend,winter-wyvern,ancient-apparition
2761900815,1,Normal,tiny,bloodseeker,legion-commander,sniper,phantom-lancer,lina,phantom-assassin,bristleback,riki,huskar
2761900816,1,Normal,dragon-knight,juggernaut,invoker,ogre-magi,ursa,batrider,pudge,warlock,lina,alchemist
2761900817,1,Normal,drow-ranger,troll-warlord,clinkz,tusk,ember-spirit,axe,gyrocopter,jakiro,legion-commander,sniper
2761900818,1,Normal,riki,shadow-shaman,zeus,sniper,sven,lifestealer,shadow-fiend,juggernaut,anti-mage,dark-seer
2761900819,1,Very High,juggernaut,disruptor,sand-king,outworld-devourer,silencer,magnus,pudge,bounty-hunter,phantom-assassin,mirana
2761900820,0,Normal,bloodseeker,bounty-hunter,jakiro,underlord,night-stalker,meepo,slark,bane,tiny,abaddon
2761900821,0,Normal,pudge,lion,anti-mage,timbersaw,juggernaut,invoker,axe,slark,earth-spirit,rubick
2761900822,1,Normal,juggernaut,venomancer,pudge,weaver,alchemist,lich,drow-ranger,templar-assassin,death-prophet,abaddon
2761900823,1,Normal,wraith-king,riki,sven,slark,bristleback,faceless-void,earthshaker,bloodseeker,phantom-assassin,pudge
2761900833,1,Normal,tiny,timbersaw,doom,sniper,queen-of-pain,shadow-fiend,bristleback,sven,slark,abaddon
2761900834,0,Normal,lina,spectre,drow-ranger,warlock,vengeful-spirit,timbersaw,sniper,slardar,leshrac,axe
2761900835,1,Normal,phantom-assassin,meepo,alchemist,spectre,wraith-king,outworld-devourer,earthshaker,sven,juggernaut,chaos-knight
2761900836,1,Normal,medusa,bounty-hunter,earthshaker,kunkka,axe,huskar,lich,drow-ranger,riki,shadow-fiend
2761900838,1,Very High,phantom-assassin,phantom-lancer,silencer,pudge,alchemist,anti-mage,bounty-hunter,tusk,storm-spirit,earthshaker
2761900839,1,Normal,abaddon,omniknight,magnus,zeus,legion-commander,techies,invoker,sniper,ursa,axe
2761900847,0,Normal,invoker,mirana,pudge,sniper,juggernaut,windranger,spirit-breaker,shadow-shaman,luna,jakiro
2761900848,1,Normal,treant-protector,nyx-assassin,sven,shadow-fiend,ember-spirit,drow-ranger,timbersaw,lion,pudge,sniper
2761900850,0,Normal,warlock,anti-mage,sniper,kunkka,naga-siren,bloodseeker,wraith-king,ogre-magi,weaver,lion
2761900851,0,Normal,enigma,slark,sven,queen-of-pain,crystal-maiden,legion-commander,phantom-assassin,spirit-breaker,timbersaw,slardar
2761900852,1,High,ancient-apparition,nyx-assassin,invoker,anti-mage,bounty-hunter,meepo,bloodseeker,juggernaut,rubick,timbersaw
2761900853,0,High,keeper-of-the-light,mirana,doom,storm-spirit,slark,faceless-void,rubick,windranger,anti-mage,oracle
2761900854,0,Normal,necrophos,bounty-hunter,slark,phantom-assassin,beastmaster,lina,centaur-warrunner,timbersaw,morphling,keeper-of-the-light
2761900855,0,Normal,ursa,witch-doctor,terrorblade,death-prophet,invoker,earth-spirit,sven,puck,venomancer,axe
2761900856,0,Normal,storm-spirit,timbersaw,bristleback,witch-doctor,luna,bloodseeker,pudge,enigma,drow-ranger,slark
2761900858,1,Very High,lifestealer,phantom-assassin,io,skywrath-mage,bloodseeker,timbersaw,bounty-hunter,pugna,spectre,juggernaut
2761900873,1,Normal,queen-of-pain,lina,phantom-assassin,lich,sniper,legion-commander,wraith-king,windranger,riki,luna
2761900874,0,Normal,spirit-breaker,axe,ursa,natures-prophet,disruptor,pugna,sniper,ogre-magi,wraith-king,lifestealer
2761900875,0,Unknown,riki,earthshaker,sniper,venomancer,vengeful-spirit,juggernaut,abaddon,meepo,sven,anti-mage
2761900876,0,Normal,necrophos,medusa,sniper,kunkka,bounty-hunter,meepo,elder-titan,anti-mage,bloodseeker,pudge
2761900878,1,Normal,dragon-knight,anti-mage,outworld-devourer,axe,rubick,necrophos,drow-ranger,windranger,wraith-king,lion
2761900879,0,Normal,medusa,outworld-devourer,timbersaw,pudge,omniknight,necrophos,phantom-assassin,crystal-maiden,slark,anti-mage
2761900880,0,Normal,slardar,sniper,zeus,kunkka,necrophos,juggernaut,troll-warlord,weaver,tusk,bane
2761900881,0,Normal,luna,tinker,bounty-hunter,ancient-apparition,zeus,tusk,slardar,legion-commander,pudge,phantom-assassin
2761900882,0,Normal,weaver,earthshaker,necrophos,sniper,enchantress,medusa,axe,sven,slark,sand-king
2761900891,0,Normal,luna,earthshaker,juggernaut,sniper,bloodseeker,sand-king,night-stalker,invoker,phantom-assassin,slark
2761900892,1,High,timbersaw,ancient-apparition,anti-mage,phoenix,magnus,sand-king,phantom-assassin,nyx-assassin,crystal-maiden,axe
2761900893,0,Normal,necrophos,dragon-knight,sniper,dark-seer,legion-commander,lion,huskar,slark,meepo,riki
2761900895,1,Normal,faceless-void,wraith-king,tiny,mirana,sniper,keeper-of-the-light,pudge,legion-commander,sand-king,axe
2761900896,0,High,io,clockwerk,undying,invoker,troll-warlord,kunkka,juggernaut,silencer,pudge,phantom-assassin
2761900897,1,Unknown,bloodseeker,troll-warlord,bounty-hunter,mirana,natures-prophet,anti-mage,tinker,spirit-breaker,faceless-void,pudge
2761900898,0,Very High,tusk,bristleback,nyx-assassin,clinkz,silencer,doom,techies,pudge,invoker,luna
2761900899,0,Normal,timbersaw,lich,ogre-magi,invoker,ursa,slark,windranger,pudge,puck,legion-commander
2761900901,0,Normal,phantom-lancer,axe,anti-mage,clockwerk,slark,tinker,sven,crystal-maiden,shadow-shaman,juggernaut
2761900904,0,Normal,storm-spirit,undying,anti-mage,pudge,shadow-demon,phantom-assassin,juggernaut,clinkz,io,bloodseeker
2761900906,0,Normal,anti-mage,techies,pudge,omniknight,dazzle,lion,bristleback,spectre,viper,morphling
2761900915,0,Normal,undying,troll-warlord,sand-king,wraith-king,necrophos,meepo,sniper,lifestealer,enigma,sven
2761900916,0,Normal,juggernaut,shadow-fiend,sven,wraith-king,sniper,lifestealer,tiny,tidehunter,shadow-shaman,chaos-knight
2761900917,0,Very High,faceless-void,rubick,anti-mage,phantom-assassin,night-stalker,invoker,tiny,bounty-hunter,bloodseeker,mirana
2761900918,0,Normal,mirana,underlord,faceless-void,outworld-devourer,legion-commander,morphling,crystal-maiden,puck,ogre-magi,clockwerk
2761900919,1,Normal,chaos-knight,chen,lion,timbersaw,phantom-assassin,sniper,axe,gyrocopter,clockwerk,crystal-maiden
2761900920,1,High,shadow-fiend,magnus,legion-commander,slark,slardar,timbersaw,juggernaut,zeus,lycan,outworld-devourer
2761900921,0,Normal,pudge,juggernaut,rubick,zeus,bloodseeker,anti-mage,troll-warlord,legion-commander,natures-prophet,vengeful-spirit
2761900922,0,Normal,legion-commander,sven,gyrocopter,bounty-hunter,lina,riki,bane,axe,juggernaut,invoker
2761900923,0,Normal,legion-commander,lina,anti-mage,necrophos,phantom-lancer,pudge,witch-doctor,outworld-devourer,ogre-magi,phantom-assassin
2761900926,0,Normal,lina,lycan,viper,alchemist,crystal-maiden,pudge,centaur-warrunner,timbersaw,mirana,ursa
2761900927,0,Normal,terrorblade,pudge,mirana,ogre-magi,sniper,witch-doctor,death-prophet,drow-ranger,troll-warlord,nyx-assassin
2761900928,1,Normal,anti-mage,crystal-maiden,phantom-assassin,phantom-lancer,invoker,drow-ranger,spirit-breaker,lifestealer,lion,timbersaw
2761900932,1,Normal,slardar,mirana,drow-ranger,necrophos,abaddon,legion-commander,slark,phantom-lancer,shadow-fiend,morphling
2761900933,1,Normal,slark,phantom-assassin,disruptor,shadow-fiend,ogre-magi,invoker,omniknight,tiny,juggernaut,bloodseeker
2761900934,1,Normal,slardar,centaur-warrunner,witch-doctor,necrophos,riki,techies,sniper,shadow-fiend,pudge,omniknight
2761900935,1,Normal,windranger,bloodseeker,queen-of-pain,drow-ranger,undying,medusa,omniknight,sven,ogre-magi,pudge
2761900936,0,Normal,lion,sven,magnus,windranger,ember-spirit,ursa,dark-seer,legion-commander,outworld-devourer,lich
2761900938,1,Normal,pudge,timbersaw,spectre,bounty-hunter,bane,vengeful-spirit,luna,sniper,crystal-maiden,drow-ranger
2761900951,0,Normal,tinker,sniper,terrorblade,wraith-king,rubick,dazzle,legion-commander,phantom-assassin,juggernaut,omniknight
2761900952,1,Normal,sniper,razor,alchemist,huskar,dragon-knight,sven,techies,legion-commander,tinker,phantom-assassin
2761900953,0,Normal,morphling,enchantress,storm-spirit,rubick,tusk,techies,pudge,timbersaw,faceless-void,invoker
2761900954,0,Very High,timbersaw,lion,omniknight,pudge,anti-mage,tidehunter,venomancer,silencer,warlock,phantom-assassin
2761900955,1,Normal,terrorblade,anti-mage,lifestealer,ursa,pudge,juggernaut,bristleback,lich,morphling,chen
2761900956,0,Very High,bloodseeker,gyrocopter,magnus,pudge,faceless-void,drow-ranger,vengeful-spirit,nyx-assassin,treant-protector,windranger
2761900958,1,Normal,anti-mage,omniknight,magnus,juggernaut,mirana,slark,silencer,phantom-assassin,luna,earthshaker
2761900959,0,Normal,gyrocopter,spectre,warlock,dark-seer,ogre-magi,pudge,techies,phantom-assassin,witch-doctor,anti-mage
2761900960,0,Unknown,venomancer,enigma,outworld-devourer,axe,sand-king,anti-mage,timbersaw,zeus,bloodseeker,natures-prophet
2761900961,0,Normal,juggernaut,sniper,slark,enchantress,razor,ursa,huskar,omniknight,anti-mage,tinker
2761900967,0,Normal,rubick,bloodseeker,faceless-void,shadow-fiend,sven,meepo,axe,pudge,anti-mage,timbersaw
2761900969,1,Normal,faceless-void,ancient-apparition,mirana,storm-spirit,necrophos,pudge,sniper,disruptor,slark,invoker
2761900977,1,Normal,storm-spirit,pudge,silencer,drow-ranger,axe,shadow-fiend,ursa,slardar,crystal-maiden,riki
2761900979,1,Normal,disruptor,slardar,juggernaut,rubick,tiny,kunkka,outworld-devourer,luna,lion,arc-warden
2761900980,1,High,crystal-maiden,timbersaw,drow-ranger,tinker,mirana,silencer,invoker,arc-warden,vengeful-spirit,slark
2761900982,1,Normal,pudge,spirit-breaker,arc-warden,legion-commander,sand-king,windranger,sven,bounty-hunter,shadow-shaman,invoker
2761900985,1,Normal,phoenix,meepo,riki,phantom-assassin,drow-ranger,windranger,lina,tinker,pudge,winter-wyvern
2761900986,0,Normal,pudge,shadow-shaman,juggernaut,naga-siren,ursa,razor,doom,bounty-hunter,huskar,wraith-king
2761900997,0,High,tiny,venomancer,weaver,phantom-assassin,skywrath-mage,tidehunter,natures-prophet,ember-spirit,crystal-maiden,wraith-king
2761900998,0,Normal,underlord,winter-wyvern,spirit-breaker,pudge,lifestealer,lion,slark,necrophos,lycan,mirana
2761900999,0,Normal,tinker,huskar,axe,sven,sniper,terrorblade,phoenix,faceless-void,juggernaut,outworld-devourer
2761901000,1,Normal,pudge,earth-spirit,ursa,invoker,lina,phantom-assassin,dazzle,viper,puck,templar-assassin
2761901003,0,Normal,shadow-fiend,kunkka,sniper,mirana,drow-ranger,phantom-assassin,huskar,meepo,pudge,ogre-magi
2761901004,0,Very High,bloodseeker,phantom-assassin,ancient-apparition,underlord,clinkz,huskar,dazzle,kunkka,slardar,mirana
2761901008,1,Normal,bloodseeker,slark,invoker,sniper,shadow-demon,legion-commander,dragon-knight,abaddon,ursa,phantom-assassin
2761901009,0,Very High,jakiro,tinker,silencer,spirit-breaker,sven,phantom-assassin,juggernaut,treant-protector,dark-seer,crystal-maiden
2761901010,0,Normal,bristleback,shadow-fiend,clinkz,sven,queen-of-pain,windranger,crystal-maiden,timbersaw,pudge,slark
2761901017,1,Normal,queen-of-pain,meepo,sven,slardar,legion-commander,lifestealer,drow-ranger,ursa,sniper,pudge
2761901025,0,Normal,ursa,bounty-hunter,outworld-devourer,axe,underlord,riki,lifestealer,mirana,medusa,omniknight
2761901027,0,Normal,pudge,ogre-magi,legion-commander,lone-druid,morphling,anti-mage,phantom-assassin,shadow-fiend,earthshaker,mirana
2761901029,0,Normal,sven,witch-doctor,undying,vengeful-spirit,wraith-king,pudge,clinkz,tidehunter,bristleback,riki
2761901030,0,Normal,techies,tinker,riki,ursa,nyx-assassin,luna,lion,bristleback,timbersaw,juggernaut
2761901033,1,Normal,wraith-king,clockwerk,phoenix,ancient-apparition,viper,bloodseeker,shadow-shaman,pudge,sven,lion
2761901039,0,Normal,bounty-hunter,bloodseeker,rubick,spectre,warlock,bane,invoker,phantom-assassin,medusa,enigma
2761901041,0,Normal,phantom-assassin,chaos-knight,storm-spirit,abaddon,troll-warlord,drow-ranger,omniknight,bristleback,wraith-king,shadow-fiend
2761901042,1,Normal,alchemist,anti-mage,riki,pugna,pudge,bloodseeker,crystal-maiden,ember-spirit,windranger,clinkz
2761901044,1,High,windranger,bounty-hunter,lina,abaddon,treant-protector,juggernaut,pudge,necrophos,night-stalker,axe
2761901045,0,Normal,earthshaker,zeus,crystal-maiden,necrophos,phantom-assassin,ogre-magi,weaver,tiny,alchemist,slark
2761901046,0,Normal,wraith-king,troll-warlord,chaos-knight,disruptor,ember-spirit,queen-of-pain,luna,axe,earthshaker,lifestealer
2761901047,1,Normal,legion-commander,tiny,lion,windranger,tinker,phantom-assassin,bounty-hunter,shadow-shaman,juggernaut,chaos-knight
