2765103864,1,Normal,sniper,centaur-warrunner,templar-assassin,bloodseeker,anti-mage,lion,legion-commander,mirana,spirit-breaker,sven
2765103865,0,High,jakiro,phantom-assassin,disruptor,timbersaw,invoker,viper,legion-commander,silencer,sven,lion
2765103867,1,Normal,sniper,necrophos,huskar,lifestealer,viper,zeus,vengeful-spirit,shadow-fiend,drow-ranger,tiny
2765103868,0,Normal,death-prophet,ancient-apparition,bristleback,bloodseeker,slark,lycan,morphling,windranger,shadow-shaman,pudge
2765103869,1,Normal,bloodseeker,phantom-assassin,oracle,axe,timbersaw,anti-mage,alchemist,spectre,shadow-fiend,witch-doctor
2765103870,0,High,luna,queen-of-pain,outworld-devourer,lion,phoenix,legion-commander,abaddon,spirit-breaker,juggernaut,death-prophet
2765103871,0,Very High,slardar,shadow-fiend,luna,ursa,mirana,dazzle,earth-spirit,dark-seer,outworld-devourer,clinkz
2765103873,1,Normal,alchemist,pudge,faceless-void,windranger,lifestealer,kunkka,timbersaw,slark,luna,legion-commander
2765103874,1,Normal,legion-commander,meepo,dragon-knight,dazzle,huskar,queen-of-pain,death-prophet,pudge,winter-wyvern,sniper
2765103887,0,Normal,medusa,lich,natures-prophet,bloodseeker,bristleback,spectre,invoker,alchemist,necrophos,anti-mage
2765103890,0,Normal,wraith-king,shadow-fiend,omniknight,lich,luna,abaddon,anti-mage,windranger,natures-prophet,troll-warlord
2765103891,0,Normal,silencer,nyx-assassin,jakiro,gyrocopter,medusa,kunkka,clinkz,tiny,spirit-breaker,ursa
2765103892,1,Normal,slardar,natures-prophet,phantom-assassin,templar-assassin,pudge,luna,wraith-king,sven,witch-doctor,spirit-breaker
2765103893,0,Normal,phantom-assassin,omniknight,timbersaw,invoker,pudge,storm-spirit,lion,anti-mage,juggernaut,slark
2765103894,0,Normal,bloodseeker,viper,phantom-assassin,natures-prophet,alchemist,techies,drow-ranger,slark,tusk,clinkz
2765103895,0,Normal,phantom-assassin,tinker,gyrocopter,witch-doctor,ursa,drow-ranger,shadow-fiend,riki,zeus,brewmaster
2765103897,0,Normal,slark,underlord,skywrath-mage,crystal-maiden,axe,anti-mage,invoker,bounty-hunter,warlock,juggernaut
2765103902,0,High,invoker,mirana,tidehunter,lifestealer,puck,faceless-void,tinker,crystal-maiden,keeper-of-the-light,pugna
2765103919,1,Very High,clockwerk,drow-ranger,pudge,outworld-devourer,rubick,morphling,timbersaw,warlock,silencer,invoker
2765103920,1,Normal,undying,sniper,faceless-void,slark,mirana,magnus,bounty-hunter,disruptor,legion-commander,phantom-assassin
2765103921,1,Normal,anti-mage,lina,witch-doctor,slark,doom,rubick,morphling,bloodseeker,abaddon,bristleback
2765103922,1,Normal,windranger,zeus,bounty-hunter,legion-commander,tusk,invoker,riki,wraith-king,slardar,witch-doctor
2765103924,0,Very High,sand-king,lifestealer,invoker,spirit-breaker,juggernaut,legion-commander,morphling,tiny,necrophos,bounty-hunter
2765103925,1,Normal,axe,disruptor,crystal-maiden,windranger,pudge,ogre-magi,sand-king,invoker,bane,mirana
2765103926,0,Very High,lifestealer,bounty-hunter,shadow-shaman,enchantress,meepo,sven,earthshaker,pudge,legion-commander,zeus
2765103927,1,Normal,death-prophet,tidehunter,mirana,dazzle,phantom-assassin,riki,sven,legion-commander,spirit-breaker,pudge
2765103928,0,High,sven,outworld-devourer,nyx-assassin,bounty-hunter,pudge,clinkz,keeper-of-the-light,mirana,riki,bristleback
2765103929,1,Unknown,templar-assassin,viper,sven,omniknight,pudge,tinker,queen-of-pain,phantom-assassin,crystal-maiden,phantom-lancer
2765103930,1,Normal,abaddon,windranger,pudge,zeus,juggernaut,axe,anti-mage,crystal-maiden,storm-spirit,bristleback
2765103932,0,Normal,juggernaut,phantom-assassin,bloodseeker,huskar,abaddon,faceless-void,underlord,lycan,invoker,razor
2765103935,0,Normal,legion-commander,sniper,faceless-void,keeper-of-the-light,phantom-assassin,juggernaut,pudge,invoker,wraith-king,alchemist
2765103936,0,Normal,mirana,phantom-assassin,pudge,sven,enchantress,sand-king,jakiro,spirit-breaker,legion-commander,meepo
2765103938,0,Very High,viper,troll-warlord,lion,axe,nyx-assassin,anti-mage,windranger,leshrac,legion-commander,riki
2765103939,1,High,shadow-demon,lich,faceless-void,luna,tidehunter,kunkka,anti-mage,warlock,chaos-knight,pudge
2765103940,0,Normal,weaver,lion,puck,disruptor,silencer,pudge,mirana,dazzle,sven,spirit-breaker
2765103941,0,Normal,axe,dazzle,medusa,drow-ranger,bloodseeker,rubick,death-prophet,legion-commander,anti-mage,omniknight
2765103942,1,Normal,centaur-warrunner,crystal-maiden,tinker,night-stalker,slark,ursa,shadow-shaman,alchemist,pudge,phantom-assassin
2765103944,1,Normal,juggernaut,shadow-fiend,spirit-breaker,crystal-maiden,drow-ranger,dragon-knight,tinker,gyrocopter,tiny,sand-king
2765103947,0,Normal,bounty-hunter,luna,alchemist,faceless-void,windranger,ember-spirit,axe,shadow-shaman,clinkz,tiny
2765103966,0,Normal,wraith-king,skywrath-mage,anti-mage,sniper,huskar,slardar,death-prophet,ursa,silencer,axe
2765103967,1,Normal,rubick,riki,lion,pudge,clinkz,drow-ranger,juggernaut,morphling,sniper,legion-commander
2765103969,0,High,spectre,mirana,venomancer,shadow-demon,morphling,pudge,jakiro,drow-ranger,ogre-magi,queen-of-pain
2765103971,0,Normal,tiny,lion,medusa,luna,pudge,riki,sven,storm-spirit,lifestealer,queen-of-pain
2765103975,0,Normal,razor,sniper,ursa,earthshaker,windranger,silencer,queen-of-pain,invoker,death-prophet,broodmother
2765103979,1,Normal,legion-commander,sand-king,templar-assassin,bounty-hunter,clinkz,lion,pudge,invoker,crystal-maiden,spectre
2765103984,1,Normal,bane,spirit-breaker,sven,troll-warlord,bloodseeker,sniper,phantom-assassin,wraith-king,juggernaut,drow-ranger
2765104003,0,Normal,lifestealer,timbersaw,riki,techies,wraith-king,tiny,phantom-assassin,rubick,keeper-of-the-light,brewmaster
2765104004,1,Very High,pudge,lone-druid,sven,storm-spirit,phoenix,spirit-breaker,slark,templar-assassin,bounty-hunter,treant-protector
2765104005,0,Normal,magnus,pudge,alchemist,slark,tidehunter,outworld-devourer,underlord,bloodseeker,templar-assassin,undying
2765104007,0,Normal,axe,mirana,sven,pudge,slark,night-stalker,natures-prophet,invoker,phantom-assassin,wraith-king
2765104008,1,Normal,phantom-assassin,alchemist,crystal-maiden,natures-prophet,tinker,slark,sven,axe,lifestealer,ogre-magi
2765104009,0,Very High,lifestealer,razor,sven,disruptor,wraith-king,phantom-assassin,terrorblade,natures-prophet,lich,pudge
2765104010,0,Normal,bane,keeper-of-the-light,spirit-breaker,anti-mage,puck,ogre-magi,pudge,storm-spirit,sniper,jakiro
2765104011,0,Normal,shadow-fiend,elder-titan,invoker,troll-warlord,drow-ranger,natures-prophet,lina,phantom-assassin,keeper-of-the-light,lifestealer
2765104013,0,Normal,omniknight,silencer,alchemist,legion-commander,troll-warlord,juggernaut,winter-wyvern,wraith-king,sven,gyrocopter
2765104015,0,Normal,juggernaut,omniknight,kunkka,phantom-assassin,bloodseeker,pudge,axe,slark,magnus,keeper-of-the-light
2765104017,0,Normal,invoker,spectre,winter-wyvern,spirit-breaker,rubick,earth-spirit,bloodseeker,storm-spirit,phantom-assassin,pudge
2765104018,1,Very High,huskar,spectre,winter-wyvern,bane,skywrath-mage,witch-doctor,necrophos,alchemist,anti-mage,windranger
2765104020,0,Normal,tinker,crystal-maiden,legion-commander,bloodseeker,phantom-assassin,pudge,doom,juggernaut,timbersaw,undying
2765104021,0,Normal,riki,phantom-assassin,earthshaker,juggernaut,faceless-void,witch-doctor,windranger,lifestealer,viper,sand-king
2765104022,1,Normal,storm-spirit,phantom-assassin,sand-king,beastmaster,invoker,razor,axe,wraith-king,juggernaut,bane
2765104023,1,Normal,invoker,ember-spirit,bounty-hunter,lone-druid,pudge,slardar,faceless-void,timbersaw,phantom-assassin,lich
2765104025,1,Normal,drow-ranger,omniknight,invoker,spirit-breaker,bounty-hunter,shadow-demon,shadow-fiend,luna,pudge,mirana
2765104050,0,Unknown,legion-commander,necrophos,queen-of-pain,invoker,bristleback,earthshaker,faceless-void,drow-ranger,juggernaut,sniper
2765104051,0,Unknown,sniper,invoker,kunkka,drow-ranger,legion-commander,ogre-magi,queen-of-pain,windranger,jakiro,luna
2765104052,0,Unknown,clockwerk,pudge,underlord,crystal-maiden,sniper,mirana,bristleback,outworld-devourer,earthshaker,bane
2765104055,0,High,bounty-hunter,razor,storm-spirit,death-prophet,mirana,alchemist,slardar,lion,disruptor,pudge
2765104056,1,Very High,shadow-demon,arc-warden,dragon-knight,naga-siren,bloodseeker,disruptor,pudge,troll-warlord,witch-doctor,tinker
2765104057,0,High,silencer,mirana,dark-seer,lifestealer,anti-mage,juggernaut,clinkz,enigma,pudge,windranger
2765104059,1,High,legion-commander,outworld-devourer,razor,spectre,disruptor,earthshaker,sniper,spirit-breaker,faceless-void,shadow-fiend
2765104062,0,Normal,spectre,lycan,necrophos,pudge,troll-warlord,keeper-of-the-light,phantom-assassin,slark,ursa,silencer
2765104063,0,Normal,shadow-demon,sniper,anti-mage,doom,crystal-maiden,natures-prophet,silencer,razor,spectre,zeus
2765104064,0,Normal,earthshaker,phantom-assassin,juggernaut,tinker,axe,ursa,terrorblade,sand-king,alchemist,huskar
2765104065,1,Normal,slark,invoker,sven,pudge,witch-doctor,juggernaut,mirana,bane,lifestealer,necrophos
2765104066,1,Normal,legion-commander,tinker,pudge,spectre,brewmaster,shadow-shaman,juggernaut,tusk,invoker,spirit-breaker
2765104067,0,Normal,bloodseeker,zeus,kunkka,slark,riki,mirana,necrophos,pudge,wraith-king,axe
2765104069,0,Normal,venomancer,vengeful-spirit,slardar,sniper,ember-spirit,spirit-breaker,outworld-devourer,legion-commander,skywrath-mage,slark
2765104070,1,Normal,riki,legion-commander,ogre-magi,pudge,windranger,ember-spirit,bloodseeker,bounty-hunter,sand-king,slark
2765104072,1,Normal,rubick,axe,invoker,bane,riki,warlock,phantom-assassin,jakiro,bounty-hunter,anti-mage
2765104080,0,Normal,lone-druid,juggernaut,kunkka,anti-mage,mirana,invoker,axe,abaddon,treant-protector,phantom-assassin
2765104082,0,High,lich,riki,phantom-assassin,batrider,anti-mage,bounty-hunter,gyrocopter,wraith-king,outworld-devourer,drow-ranger
2765104084,1,Normal,wraith-king,zeus,tusk,batrider,magnus,invoker,enigma,drow-ranger,shadow-demon,phantom-assassin
2765104085,0,Normal,brewmaster,axe,shadow-fiend,techies,pudge,ogre-magi,weaver,dazzle,slark,faceless-void
2765104087,1,High,luna,pudge,abaddon,naga-siren,centaur-warrunner,nyx-assassin,timbersaw,juggernaut,lina,elder-titan
2765104089,0,Unknown,phantom-assassin,riki,crystal-maiden,phantom-lancer,gyrocopter,slark,earthshaker,luna,natures-prophet,bounty-hunter
2765104093,0,Normal,pudge,axe,riki,razor,sniper,kunkka,crystal-maiden,death-prophet,slardar,wraith-king
2765104094,0,Normal,shadow-shaman,anti-mage,phantom-assassin,sand-king,riki,storm-spirit,kunkka,magnus,sniper,weaver
2765104095,1,Normal,clockwerk,medusa,spirit-breaker,axe,ancient-apparition,queen-of-pain,centaur-warrunner,rubick,slark,ogre-magi
2765104096,0,Normal,bloodseeker,huskar,phantom-assassin,troll-warlord,wraith-king,broodmother,ursa,outworld-devourer,sniper,enchantress
2765104097,0,Very High,bounty-hunter,pudge,anti-mage,death-prophet,axe,queen-of-pain,earthshaker,witch-doctor,dazzle,alchemist
2765104099,0,Normal,invoker,sniper,jakiro,kunkka,vengeful-spirit,meepo,gyrocopter,legion-commander,phantom-assassin,zeus
2765104102,1,Normal,sven,tidehunter,ogre-magi,shadow-shaman,spectre,juggernaut,crystal-maiden,clinkz,wraith-king,weaver
2765104103,0,High,faceless-void,drow-ranger,templar-assassin,lion,windranger,sand-king,magnus,luna,ogre-magi,earth-spirit
2765104105,1,Normal,morphling,phantom-assassin,mirana,faceless-void,shadow-demon,pudge,legion-commander,necrophos,invoker,drow-ranger
2765104119,0,Very High,shadow-demon,sand-king,bounty-hunter,morphling,tinker,storm-spirit,spectre,necrophos,invoker,bloodseeker
2765104120,0,Normal,omniknight,anti-mage,sniper,batrider,troll-warlord,pudge,huskar,slark,tiny,riki
2765104121,0,Very High,storm-spirit,razor,wraith-king,troll-warlord,mirana,pudge,phantom-lancer,viper,drow-ranger,kunkka
2765104122,1,Normal,venomancer,bloodseeker,spirit-breaker,chaos-knight,windranger,drow-ranger,sniper,viper,slark,phantom-assassin
2765104124,1,Normal,arc-warden,venomancer,sand-king,slark,weaver,invoker,windranger,queen-of-pain,natures-prophet,drow-ranger
2765104125,0,Normal,phantom-assassin,queen-of-pain,faceless-void,spirit-breaker,venomancer,underlord,morphling,templar-assassin,crystal-maiden,zeus
2765104127,0,Normal,crystal-maiden,sniper,brewmaster,undying,anti-mage,oracle,spirit-breaker,riki,phantom-assassin,pudge
2765104128,1,Normal,sniper,invoker,ursa,phantom-assassin,riki,lina,mirana,spirit-breaker,legion-commander,riki
2765104130,0,Normal,earth-spirit,tidehunter,natures-prophet,sniper,ember-spirit,lifestealer,axe,techies,sven,viper
2765104133,0,Normal,chaos-knight,lion,sand-king,dragon-knight,phantom-assassin,bristleback,legion-commander,enigma,drow-ranger,lich
2765104135,0,Normal,alchemist,windranger,riki,lion,ursa,invoker,ogre-magi,sven,legion-commander,juggernaut
2765104137,1,Normal,spirit-breaker,drow-ranger,luna,slark,windranger,phantom-assassin,bounty-hunter,wraith-king,ursa,huskar
2765104140,1,Normal,batrider,enchantress,invoker,bounty-hunter,razor,pudge,mirana,crystal-maiden,phantom-assassin,riki
2765104157,1,High,legion-commander,spirit-breaker,pudge,morphling,lycan,invoker,earthshaker,omniknight,sand-king,anti-mage
2765104159,0,Unknown,bounty-hunter,chaos-knight,sand-king,mirana,alchemist,legion-commander,lifestealer,kunkka,invoker,tinker
2765104161,0,High,slardar,ursa,drow-ranger,meepo,lion,phoenix,timbersaw,slark,tinker,wraith-king
2765104163,1,Normal,drow-ranger,skywrath-mage,medusa,slardar,warlock,spectre,keeper-of-the-light,spirit-breaker,storm-spirit,abaddon
2765104164,0,Normal,juggernaut,necrophos,shadow-shaman,huskar,natures-prophet,ursa,legion-commander,lina,invoker,pudge
2765104165,0,Normal,phantom-assassin,disruptor,necrophos,abaddon,shadow-fiend,bane,nyx-assassin,ursa,crystal-maiden,zeus
2765104167,1,Normal,io,arc-warden,wraith-king,mirana,timbersaw,alchemist,juggernaut,crystal-maiden,tiny,bane
2765104174,0,Normal,phantom-assassin,techies,bloodseeker,riki,skywrath-mage,shadow-fiend,huskar,lich,spirit-breaker,slark
2765104176,1,Unknown,ancient-apparition,anti-mage,alchemist,phantom-assassin,kunkka,morphling,sven,mirana,zeus,lifestealer
2765104178,0,Normal,warlock,sand-king,pudge,slardar,medusa,bloodseeker,riki,sven,ogre-magi,morphling
2765104190,0,High,sven,axe,rubick,dazzle,storm-spirit,lion,alchemist,jakiro,anti-mage,weaver
2765104195,1,Normal,outworld-devourer,invoker,lion,chaos-knight,troll-warlord,ember-spirit,lifestealer,skywrath-mage,axe,tinker
2765104196,0,Normal,nyx-assassin,mirana,morphling,rubick,slark,keeper-of-the-light,night-stalker,axe,tinker,medusa
2765104197,1,Normal,enigma,phantom-assassin,earthshaker,invoker,dragon-knight,windranger,chaos-knight,riki,shadow-fiend,abaddon
2765104201,0,Normal,wraith-king,pudge,ogre-magi,riki,lion,rubick,clinkz,axe,juggernaut,earth-spirit
2765104202,1,High,phantom-assassin,rubick,outworld-devourer,bounty-hunter,gyrocopter,nyx-assassin,legion-commander,lion,storm-spirit,terrorblade
2765104207,0,High,wraith-king,pudge,keeper-of-the-light,tinker,ursa,timbersaw,sand-king,morphling,weaver,abaddon
2765104209,0,Normal,sven,undying,drow-ranger,shadow-shaman,terrorblade,kunkka,anti-mage,juggernaut,crystal-maiden,slardar
2765104210,0,Normal,puck,outworld-devourer,slardar,sniper,phantom-assassin,bristleback,alchemist,necrophos,juggernaut,bloodseeker
2765104212,1,High,kunkka,disruptor,slark,pudge,phantom-assassin,zeus,warlock,luna,slardar,bounty-hunter
2765104213,1,Normal,slark,spirit-breaker,io,huskar,juggernaut,bloodseeker,axe,weaver,lifestealer,storm-spirit
2765104215,0,Normal,dragon-knight,legion-commander,witch-doctor,bristleback,sniper,underlord,sven,sand-king,pudge,wraith-king
2765104220,1,Normal,omniknight,shadow-fiend,slark,lich,techies,slardar,invoker,spectre,wraith-king,tusk
2765104221,0,Normal,storm-spirit,clockwerk,sven,drow-ranger,necrophos,legion-commander,sniper,earth-spirit,lich,bounty-hunter
2765104222,0,Normal,bane,bloodseeker,silencer,templar-assassin,axe,morphling,dazzle,phantom-assassin,outworld-devourer,sniper
2765104223,1,High,lifestealer,rubick,storm-spirit,mirana,clockwerk,timbersaw,pudge,sven,tinker,silencer
2765104238,0,Normal,troll-warlord,mirana,axe,invoker,ogre-magi,puck,viper,leshrac,spirit-breaker,sven
2765104239,0,Very High,lifestealer,storm-spirit,pudge,anti-mage,riki,windranger,necrophos,bloodseeker,invoker,timbersaw
2765104243,0,Normal,outworld-devourer,earthshaker,earth-spirit,weaver,slardar,faceless-void,spirit-breaker,natures-prophet,lich,drow-ranger
2765104244,1,Normal,weaver,omniknight,bane,invoker,spirit-breaker,wraith-king,disruptor,terrorblade,phantom-assassin,sand-king
2765104246,0,Normal,alchemist,windranger,lion,clockwerk,mirana,legion-commander,phantom-assassin,undying,invoker,zeus
2765104248,0,High,bounty-hunter,lion,slark,tinker,pudge,luna,vengeful-spirit,nyx-assassin,spirit-breaker,zeus
2765104249,1,High,undying,pudge,timbersaw,axe,outworld-devourer,zeus,lifestealer,storm-spirit,nyx-assassin,vengeful-spirit
2765104254,0,Normal,bounty-hunter,pudge,mirana,phantom-assassin,necrophos,queen-of-pain,timbersaw,slardar,juggernaut,drow-ranger
2765104279,0,Normal,lifestealer,terrorblade,venomancer,tiny,silencer,pudge,ursa,phantom-assassin,axe,undying
2765104281,1,High,spectre,lion,tinker,mirana,centaur-warrunner,storm-spirit,juggernaut,riki,troll-warlord,vengeful-spirit
2765104283,0,Normal,pudge,crystal-maiden,abaddon,legion-commander,meepo,spirit-breaker,luna,lina,juggernaut,sniper
2765104286,1,Normal,axe,sniper,phantom-assassin,silencer,lion,timbersaw,magnus,drow-ranger,faceless-void,rubick
2765104287,1,Unknown,ogre-magi,pudge,spirit-breaker,slark,phantom-assassin,ember-spirit,anti-mage,riki,juggernaut,lich
2765104289,1,Normal,tidehunter,undying,warlock,sven,puck,outworld-devourer,anti-mage,natures-prophet,shadow-shaman,phantom-assassin
2765104290,1,Normal,lina,slark,phantom-assassin,techies,legion-commander,clinkz,axe,crystal-maiden,phantom-lancer,huskar
2765104305,1,Unknown,spirit-breaker,windranger,tinker,axe,chaos-knight,huskar,riki,phantom-assassin,tidehunter,sniper
2765104309,0,Normal,slark,lifestealer,invoker,riki,earthshaker,timbersaw,windranger,pudge,rubick,ogre-magi
2765104310,0,Normal,ursa,faceless-void,lifestealer,phantom-assassin,shadow-shaman,juggernaut,warlock,zeus,storm-spirit,bounty-hunter
2765104312,0,Normal,keeper-of-the-light,abaddon,bloodseeker,ember-spirit,windranger,enchantress,huskar,bristleback,invoker,mirana
2765104319,0,Normal,legion-commander,phantom-assassin,sniper,earthshaker,vengeful-spirit,pudge,mirana,ogre-magi,slark,anti-mage
2765104320,0,Normal,lifestealer,bane,timbersaw,underlord,spirit-breaker,crystal-maiden,drow-ranger,invoker,huskar,necrophos
2765104336,0,Very High,queen-of-pain,timbersaw,riki,morphling,omniknight,ancient-apparition,slardar,drow-ranger,outworld-devourer,axe
2765104337,1,Normal,invoker,lion,legion-commander,oracle,terrorblade,mirana,spirit-breaker,bane,chaos-knight,crystal-maiden
2765104339,0,Normal,lone-druid,ursa,death-prophet,faceless-void,rubick,venomancer,slark,sniper,natures-prophet,bristleback
2765104341,0,Normal,invoker,juggernaut,riki,slardar,sven,lina,storm-spirit,sniper,vengeful-spirit,anti-mage
2765104342,1,Normal,pudge,skywrath-mage,nyx-assassin,juggernaut,legion-commander,spirit-breaker,necrophos,lifestealer,sven,riki
2765104343,1,Normal,invoker,phantom-lancer,legion-commander,earthshaker,viper,spirit-breaker,ogre-magi,riki,slardar,windranger
2765104344,0,Normal,phantom-assassin,pudge,lina,medusa,timbersaw,queen-of-pain,chaos-knight,drow-ranger,natures-prophet,sniper
2765104345,1,Very High,lifestealer,timbersaw,natures-prophet,juggernaut,sniper,axe,pudge,viper,anti-mage,bounty-hunter
2765104347,1,Unknown,juggernaut,ancient-apparition,centaur-warrunner,sniper,spirit-breaker,drow-ranger,medusa,necrophos,faceless-void,magnus
2765104348,0,Normal,drow-ranger,pudge,storm-spirit,windranger,medusa,sniper,tinker,necrophos,ursa,tiny
2765104349,1,Normal,legion-commander,tinker,necrophos,anti-mage,spirit-breaker,ogre-magi,faceless-void,invoker,sniper,shadow-shaman
2765104350,0,Normal,viper,necrophos,phantom-assassin,timbersaw,lion,sniper,slardar,omniknight,troll-warlord,anti-mage
2765104351,1,Normal,nyx-assassin,lina,meepo,phantom-assassin,huskar,riki,axe,crystal-maiden,legion-commander,drow-ranger
2765104352,0,Normal,luna,jakiro,spirit-breaker,dragon-knight,pudge,omniknight,alchemist,crystal-maiden,slardar,anti-mage
2765104354,1,Very High,invoker,morphling,mirana,axe,ursa,tusk,zeus,shadow-shaman,luna,centaur-warrunner
2765104356,1,Normal,viper,earthshaker,sniper,troll-warlord,night-stalker,lifestealer,dragon-knight,spirit-breaker,axe,pudge
2765104358,0,Normal,silencer,juggernaut,venomancer,invoker,treant-protector,storm-spirit,necrophos,vengeful-spirit,dragon-knight,spirit-breaker
2765104360,0,Normal,juggernaut,slardar,vengeful-spirit,legion-commander,bloodseeker,pudge,tinker,tidehunter,weaver,ursa
2765104380,0,Normal,rubick,alchemist,phantom-assassin,invoker,mirana,windranger,juggernaut,riki,pugna,viper
2765104382,0,High,shadow-demon,slardar,phantom-assassin,storm-spirit,drow-ranger,lion,necrophos,pudge,slark,windranger
2765104383,0,High,dazzle,witch-doctor,spirit-breaker,spectre,zeus,phoenix,leshrac,timbersaw,winter-wyvern,treant-protector
2765104386,0,Very High,alchemist,lion,legion-commander,wraith-king,phantom-assassin,winter-wyvern,drow-ranger,beastmaster,invoker,faceless-void
2765104387,0,Normal,medusa,shadow-shaman,timbersaw,slark,faceless-void,anti-mage,legion-commander,nyx-assassin,luna,outworld-devourer
2765104388,1,Normal,gyrocopter,pudge,queen-of-pain,shadow-shaman,legion-commander,riki,alchemist,abaddon,phantom-assassin,keeper-of-the-light
2765104390,0,Normal,crystal-maiden,bloodseeker,death-prophet,abaddon,sven,invoker,clinkz,spirit-breaker,mirana,shadow-demon
2765104391,1,Very High,rubick,lion,invoker,razor,faceless-void,axe,anti-mage,night-stalker,puck,mirana
2765104393,0,Very High,spirit-breaker,lion,morphling,lina,silencer,alchemist,magnus,lifestealer,keeper-of-the-light,juggernaut
2765104395,0,Normal,axe,bloodseeker,storm-spirit,treant-protector,mirana,lina,timbersaw,sand-king,night-stalker,faceless-void
2765104396,0,Normal,sven,necrophos,legion-commander,magnus,slark,ogre-magi,nyx-assassin,outworld-devourer,meepo,phantom-assassin
2765104397,0,Normal,legion-commander,wraith-king,mirana,lich,anti-mage,vengeful-spirit,sven,drow-ranger,huskar,enchantress
2765104414,0,Unknown,tiny,pudge,sniper,earthshaker,phantom-lancer,bristleback,juggernaut,bloodseeker,dazzle,shadow-fiend
2765104415,1,Very High,batrider,sand-king,juggernaut,tinker,elder-titan,ember-spirit,centaur-warrunner,treant-protector,lina,magnus
2765104418,0,Normal,phantom-assassin,silencer,lone-druid,necrophos,wraith-king,windranger,ursa,crystal-maiden,clinkz,pudge
2765104432,0,Normal,luna,invoker,juggernaut,shadow-shaman,slardar,morphling,lone-druid,riki,weaver,necrophos
2765104433,0,Normal,phantom-assassin,axe,gyrocopter,kunkka,keeper-of-the-light,ursa,storm-spirit,bounty-hunter,slark,earthshaker
2765104434,0,Normal,bristleback,drow-ranger,legion-commander,invoker,storm-spirit,wraith-king,witch-doctor,anti-mage,puck,sniper
2765104438,1,Normal,lifestealer,nyx-assassin,pudge,legion-commander,templar-assassin,omniknight,sven,sand-king,spirit-breaker,ember-spirit
2765104439,1,Unknown,windranger,tiny,troll-warlord,spirit-breaker,phantom-lancer,bloodseeker,shadow-shaman,legion-commander,phantom-assassin,riki
2765104440,0,Normal,phoenix,morphling,phantom-assassin,nyx-assassin,ogre-magi,juggernaut,sniper,slark,sven,spirit-breaker
2765104441,1,Normal,legion-commander,invoker,sand-king,enigma,lich,wraith-king,abaddon,pudge,centaur-warrunner,mirana
2765104442,1,Normal,anti-mage,centaur-warrunner,legion-commander,bounty-hunter,queen-of-pain,mirana,faceless-void,windranger,abaddon,outworld-devourer
2765104445,1,Normal,alchemist,phantom-lancer,bristleback,keeper-of-the-light,io,pudge,ancient-apparition,omniknight,phantom-assassin,medusa
2765104447,1,Normal,pudge,omniknight,juggernaut,riki,medusa,spectre,phoenix,sand-king,ursa,weaver
2765104449,0,Unknown,ursa,drow-ranger,invoker,sniper,riki,pudge,luna,slardar,terrorblade,phantom-assassin
2765104451,0,Normal,tiny,dazzle,lina,axe,clockwerk,rubick,juggernaut,vengeful-spirit,sniper,pudge
2765104452,1,Normal,necrophos,phantom-assassin,spectre,legion-commander,sniper,invoker,witch-doctor,enigma,morphling,spirit-breaker
2765104457,0,Normal,spirit-breaker,lina,sven,troll-warlord,sniper,legion-commander,luna,bristleback,huskar,treant-protector
2765104459,0,High,slark,clockwerk,outworld-devourer,rubick,omniknight,tidehunter,juggernaut,invoker,keeper-of-the-light,crystal-maiden
2765104464,0,Normal,storm-spirit,bloodseeker,pudge,undying,axe,windranger,juggernaut,lifestealer,spirit-breaker,luna
2765104467,1,Normal,rubick,bloodseeker,sniper,huskar,slark,juggernaut,tusk,chaos-knight,zeus,undying
2765104484,1,Normal,tidehunter,ancient-apparition,sniper,ogre-magi,phantom-assassin,slardar,timbersaw,windranger,enigma,juggernaut
2765104485,1,Normal,tiny,axe,anti-mage,shadow-demon,phantom-assassin,sven,storm-spirit,ogre-magi,shadow-fiend,dazzle
2765104486,0,Normal,windranger,slark,sniper,lion,phantom-assassin,earthshaker,puck,keeper-of-the-light,faceless-void,shadow-shaman
2765104489,0,Normal,invoker,necrophos,lifestealer,sand-king,oracle,huskar,bounty-hunter,tusk,pudge,sven
2765104490,1,Normal,riki,ogre-magi,dragon-knight,troll-warlord,underlord,invoker,bristleback,nyx-assassin,bounty-hunter,natures-prophet
2765104494,1,Unknown,sand-king,lina,ursa,outworld-devourer,luna,sniper,wraith-king,riki,ember-spirit,juggernaut
2765104495,1,Very High,morphling,dark-seer,abaddon,silencer,puck,zeus,necrophos,phantom-assassin,sven,omniknight
2765104496,1,Unknown,pudge,sniper,windranger,razor,legion-commander,ursa,omniknight,nyx-assassin,invoker,axe
2765104497,1,Very High,tidehunter,rubick,storm-spirit,bloodseeker,luna,troll-warlord,pudge,skywrath-mage,riki,phantom-assassin
2765104501,1,Normal,necrophos,arc-warden,tinker,chaos-knight,batrider,zeus,sniper,storm-spirit,earth-spirit,weaver
2765104505,1,Normal,juggernaut,pudge,sand-king,natures-prophet,invoker,lone-druid,underlord,storm-spirit,sven,puck
2765104506,1,Normal,spectre,legion-commander,riki,wraith-king,enigma,phoenix,ursa,abaddon,phantom-assassin,slardar
2765104507,0,Normal,terrorblade,earthshaker,naga-siren,shadow-fiend,enigma,riki,kunkka,mirana,weaver,clinkz
2765104508,1,Normal,luna,drow-ranger,viper,lion,winter-wyvern,kunkka,phantom-assassin,alchemist,weaver,slark
