2765128490,1,Normal,lifestealer,magnus,witch-doctor,juggernaut,pugna,axe,sniper,oracle,spirit-breaker,spectre
2765128493,0,Normal,pudge,sniper,riki,earthshaker,tidehunter,bounty-hunter,viper,juggernaut,legion-commander,faceless-void
2765128495,0,Normal,axe,windranger,pudge,razor,ursa,ancient-apparition,kunkka,gyrocopter,magnus,sven
2765128497,0,Normal,slark,bloodseeker,pudge,arc-warden,ursa,slardar,invoker,alchemist,techies,drow-ranger
2765128510,0,Normal,slardar,legion-commander,tidehunter,lion,morphling,skywrath-mage,phoenix,alchemist,ancient-apparition,windranger
2765128511,0,Normal,templar-assassin,sand-king,meepo,magnus,alchemist,windranger,beastmaster,witch-doctor,enigma,nyx-assassin
2765128517,0,Normal,slark,pudge,sven,drow-ranger,anti-mage,phantom-assassin,bloodseeker,sniper,huskar,underlord
2765128520,1,Normal,bloodseeker,phantom-assassin,drow-ranger,spirit-breaker,sniper,legion-commander,windranger,bounty-hunter,lich,viper
2765128521,0,Unknown,slark,sven,luna,phantom-assassin,storm-spirit,phantom-lancer,weaver,shadow-fiend,morphling,gyrocopter
2765128522,1,Very High,alchemist,ursa,spectre,bounty-hunter,luna,sven,magnus,lion,morphling,outworld-devourer
2765128524,1,Normal,tinker,bounty-hunter,sven,treant-protector,tidehunter,phantom-assassin,omniknight,lifestealer,shadow-fiend,slardar
2765128525,0,Normal,bounty-hunter,sven,lifestealer,spirit-breaker,phantom-assassin,tiny,beastmaster,gyrocopter,nyx-assassin,riki
2765128526,0,Normal,phantom-assassin,pudge,pugna,sand-king,sniper,invoker,faceless-void,warlock,sven,vengeful-spirit
2765128529,1,Normal,dragon-knight,alchemist,slark,windranger,axe,wraith-king,arc-warden,sand-king,pudge,venomancer
2765128530,0,Normal,lifestealer,viper,omniknight,pudge,slark,chaos-knight,witch-doctor,medusa,kunkka,legion-commander
2765128549,1,Very High,phantom-assassin,luna,pudge,storm-spirit,mirana,clinkz,oracle,medusa,bounty-hunter,juggernaut
2765128550,1,High,juggernaut,magnus,timbersaw,oracle,natures-prophet,puck,rubick,arc-warden,spirit-breaker,axe
2765128552,1,Unknown,lina,huskar,slark,axe,pudge,crystal-maiden,bloodseeker,ursa,wraith-king,shadow-shaman
2765128556,0,Normal,invoker,weaver,sven,bloodseeker,lifestealer,shadow-shaman,windranger,slark,mirana,winter-wyvern
2765128557,1,Normal,faceless-void,leshrac,io,pudge,spectre,pugna,venomancer,wraith-king,shadow-fiend,axe
2765128558,0,Normal,sniper,crystal-maiden,ember-spirit,chaos-knight,weaver,phantom-assassin,sven,bloodseeker,keeper-of-the-light,oracle
2765128559,0,Normal,centaur-warrunner,lich,omniknight,huskar,viper,spectre,zeus,kunkka,treant-protector,legion-commander
2765128560,1,Normal,anti-mage,riki,jakiro,underlord,legion-commander,clockwerk,silencer,drow-ranger,wraith-king,sand-king
2765128562,1,Very High,tidehunter,broodmother,beastmaster,legion-commander,anti-mage,bloodseeker,zeus,rubick,techies,sven
2765128563,0,Normal,juggernaut,earthshaker,templar-assassin,invoker,pudge,shadow-fiend,rubick,phoenix,slark,kunkka
2765128564,0,Unknown,legion-commander,lion,sniper,morphling,phantom-assassin,crystal-maiden,juggernaut,timbersaw,queen-of-pain,rubick
2765128565,1,Normal,bounty-hunter,lion,morphling,ember-spirit,undying,omniknight,rubick,storm-spirit,underlord,phantom-assassin
2765128566,0,Normal,wraith-king,legion-commander,venomancer,clinkz,templar-assassin,sven,keeper-of-the-light,gyrocopter,bloodseeker,invoker
2765128567,0,Unknown,outworld-devourer,faceless-void,disruptor,mirana,slark,crystal-maiden,death-prophet,phantom-assassin,earthshaker,sven
2765128568,0,Normal,underlord,batrider,juggernaut,riki,rubick,pudge,mirana,meepo,ursa,sven
2765128569,1,Normal,luna,lina,huskar,riki,bristleback,legion-commander,bloodseeker,phantom-assassin,bounty-hunter,drow-ranger
2765128581,1,Normal,axe,juggernaut,alchemist,pudge,night-stalker,enigma,dragon-knight,slardar,bounty-hunter,clockwerk
2765128583,1,Normal,windranger,kunkka,winter-wyvern,weaver,phantom-assassin,lich,disruptor,viper,lina,sniper
2765128588,0,Normal,earthshaker,silencer,lifestealer,pudge,slark,storm-spirit,ogre-magi,riki,spirit-breaker,phantom-assassin
2765128591,0,High,huskar,legion-commander,bloodseeker,witch-doctor,tinker,slark,drow-ranger,timbersaw,chen,puck
2765128592,1,Very High,pudge,morphling,faceless-void,ancient-apparition,invoker,spectre,dazzle,lone-druid,windranger,skywrath-mage
2765128594,0,Normal,silencer,sand-king,tidehunter,elder-titan,huskar,troll-warlord,pudge,faceless-void,invoker,slardar
2765128595,1,Normal,pudge,arc-warden,anti-mage,sniper,phantom-assassin,invoker,slark,riki,axe,tiny
2765128596,0,Unknown,pudge,legion-commander,zeus,sniper,drow-ranger,phantom-assassin,lion,templar-assassin,riki,ursa
2765128612,1,Normal,storm-spirit,invoker,luna,ursa,riki,night-stalker,techies,windranger,pudge,slark
2765128613,0,Normal,death-prophet,nyx-assassin,tinker,spectre,warlock,lion,bounty-hunter,necrophos,wraith-king,outworld-devourer
2765128614,0,Normal,bloodseeker,bristleback,undying,bounty-hunter,ogre-magi,storm-spirit,tiny,sven,riki,disruptor
2765128616,1,Normal,pudge,phantom-assassin,luna,witch-doctor,legion-commander,medusa,sven,axe,juggernaut,dazzle
2765128617,1,Normal,lina,sniper,silencer,tusk,pudge,juggernaut,techies,nyx-assassin,pugna,storm-spirit
2765128618,0,Normal,zeus,outworld-devourer,phantom-assassin,legion-commander,pudge,alchemist,axe,lifestealer,sand-king,windranger
2765128619,1,Very High,enchantress,slark,magnus,ancient-apparition,ursa,templar-assassin,lion,necrophos,pudge,morphling
2765128620,1,Normal,crystal-maiden,drow-ranger,anti-mage,kunkka,huskar,bloodseeker,invoker,spectre,chaos-knight,ogre-magi
2765128623,0,Normal,warlock,sven,lifestealer,riki,medusa,anti-mage,sniper,lion,pudge,axe
2765128625,0,Normal,legion-commander,phantom-assassin,morphling,razor,lich,zeus,nyx-assassin,skywrath-mage,alchemist,dragon-knight
2765128626,0,Unknown,wraith-king,anti-mage,queen-of-pain,invoker,zeus,sniper,riki,pudge,legion-commander,slark
2765128627,1,Normal,jakiro,sniper,meepo,broodmother,magnus,necrophos,morphling,legion-commander,pudge,faceless-void
2765128630,1,Normal,shadow-shaman,phantom-lancer,arc-warden,beastmaster,ursa,slardar,wraith-king,invoker,medusa,juggernaut
2765128631,0,Normal,slardar,wraith-king,faceless-void,lone-druid,drow-ranger,weaver,luna,anti-mage,invoker,disruptor
2765128646,1,Normal,clinkz,pudge,dark-seer,terrorblade,necrophos,mirana,bane,death-prophet,spectre,razor
2765128648,0,Normal,weaver,pudge,natures-prophet,silencer,clinkz,morphling,venomancer,lifestealer,spectre,riki
2765128650,0,Unknown,sven,juggernaut,lina,warlock,weaver,invoker,spectre,zeus,viper,spirit-breaker
2765128654,1,Normal,sniper,pudge,legion-commander,spirit-breaker,anti-mage,phantom-assassin,crystal-maiden,templar-assassin,magnus,natures-prophet
2765128655,1,Unknown,spirit-breaker,gyrocopter,phantom-assassin,storm-spirit,weaver,ogre-magi,riki,invoker,spectre,faceless-void
2765128657,0,Normal,sand-king,outworld-devourer,dark-seer,mirana,lifestealer,phantom-assassin,sniper,slardar,beastmaster,bloodseeker
2765128659,1,Normal,tinker,puck,bloodseeker,juggernaut,crystal-maiden,huskar,slark,phantom-assassin,sven,slardar
2765128663,1,Normal,arc-warden,axe,necrophos,kunkka,tinker,phantom-assassin,nyx-assassin,lich,mirana,outworld-devourer
2765128664,1,Normal,weaver,slark,alchemist,tinker,invoker,bloodseeker,warlock,legion-commander,tiny,ursa
2765128677,0,Unknown,rubick,riki,techies,shadow-fiend,tiny,phantom-assassin,mirana,legion-commander,pudge,storm-spirit
2765128678,1,Normal,tiny,tinker,anti-mage,ursa,legion-commander,shadow-shaman,silencer,puck,spirit-breaker,clockwerk
2765128679,0,Normal,warlock,spirit-breaker,axe,sand-king,lifestealer,luna,doom,treant-protector,broodmother,shadow-fiend
2765128680,0,Normal,phantom-lancer,alchemist,wraith-king,pudge,necrophos,night-stalker,bloodseeker,natures-prophet,ancient-apparition,viper
2765128681,0,Normal,clinkz,outworld-devourer,zeus,wraith-king,rubick,bane,tiny,sven,pudge,kunkka
2765128686,0,Normal,warlock,zeus,drow-ranger,spirit-breaker,slark,phantom-assassin,wraith-king,axe,legion-commander,ursa
2765128688,1,Very High,clinkz,earthshaker,timbersaw,warlock,tinker,mirana,keeper-of-the-light,arc-warden,juggernaut,nyx-assassin
2765128690,1,Very High,anti-mage,centaur-warrunner,omniknight,storm-spirit,pudge,legion-commander,lion,axe,phantom-assassin,juggernaut
2765128691,1,Unknown,phantom-assassin,slark,huskar,natures-prophet,disruptor,centaur-warrunner,razor,meepo,rubick,anti-mage
2765128692,1,Normal,naga-siren,storm-spirit,sniper,ursa,weaver,natures-prophet,bloodseeker,zeus,silencer,faceless-void
2765128693,0,High,drow-ranger,outworld-devourer,axe,lion,luna,tiny,queen-of-pain,centaur-warrunner,slark,mirana
2765128694,1,Normal,techies,batrider,phantom-lancer,razor,spirit-breaker,mirana,huskar,lone-druid,dazzle,death-prophet
2765128695,1,Normal,sniper,legion-commander,bloodseeker,clockwerk,ursa,slark,omniknight,axe,viper,phantom-assassin
2765128696,1,Normal,silencer,viper,keeper-of-the-light,timbersaw,morphling,slark,pudge,legion-commander,troll-warlord,earthshaker
2765128699,1,Normal,storm-spirit,sniper,phantom-assassin,timbersaw,night-stalker,drow-ranger,juggernaut,riki,wraith-king,dazzle
2765128700,0,Unknown,mirana,pudge,bounty-hunter,juggernaut,omniknight,disruptor,centaur-warrunner,sniper,slark,zeus
2765128716,0,Very High,kunkka,spectre,clockwerk,riki,storm-spirit,tinker,juggernaut,bounty-hunter,zeus,treant-protector
2765128717,1,Very High,riki,jakiro,timbersaw,medusa,drow-ranger,rubick,faceless-void,kunkka,sniper,invoker
2765128718,0,Normal,mirana,sven,ancient-apparition,bloodseeker,undying,sniper,skywrath-mage,pudge,timbersaw,legion-commander
2765128720,0,Very High,alchemist,windranger,bloodseeker,venomancer,lion,storm-spirit,batrider,winter-wyvern,abaddon,anti-mage
2765128721,0,High,storm-spirit,dazzle,centaur-warrunner,chaos-knight,warlock,sand-king,slark,juggernaut,wraith-king,crystal-maiden
2765128724,1,Normal,ember-spirit,tidehunter,tinker,razor,anti-mage,alchemist,phantom-lancer,elder-titan,legion-commander,mirana
2765128727,0,High,lich,chen,bane,spectre,axe,zeus,keeper-of-the-light,shadow-fiend,bloodseeker,ember-spirit
2765128728,1,Very High,morphling,sand-king,doom,leshrac,sniper,slark,storm-spirit,riki,phoenix,crystal-maiden
2765128731,1,Normal,phantom-assassin,ursa,puck,pudge,windranger,alchemist,bloodseeker,natures-prophet,legion-commander,zeus
2765128733,0,High,tidehunter,ember-spirit,undying,lina,storm-spirit,pudge,drow-ranger,mirana,lion,anti-mage
2765128734,0,High,troll-warlord,keeper-of-the-light,puck,earth-spirit,phantom-assassin,natures-prophet,silencer,wraith-king,invoker,mirana
2765128736,1,Normal,silencer,keeper-of-the-light,nyx-assassin,legion-commander,lifestealer,vengeful-spirit,wraith-king,pudge,timbersaw,clinkz
2765128737,1,Normal,death-prophet,riki,tinker,razor,phantom-assassin,drow-ranger,luna,lina,ursa,morphling
2765128739,0,Normal,pudge,naga-siren,necrophos,rubick,alchemist,anti-mage,sniper,timbersaw,invoker,death-prophet
2765128755,0,High,sniper,drow-ranger,viper,morphling,vengeful-spirit,enigma,death-prophet,magnus,oracle,phantom-assassin
2765128758,0,Normal,death-prophet,shadow-shaman,wraith-king,morphling,phantom-assassin,invoker,tidehunter,pudge,mirana,legion-commander
2765128760,0,Normal,lifestealer,pudge,nyx-assassin,medusa,rubick,axe,riki,sven,techies,bloodseeker
2765128761,1,High,storm-spirit,dragon-knight,earthshaker,anti-mage,dark-seer,huskar,axe,bounty-hunter,queen-of-pain,slark
2765128762,1,Normal,ogre-magi,silencer,weaver,razor,phantom-assassin,omniknight,undying,nyx-assassin,sven,shadow-fiend
2765128765,1,Normal,dragon-knight,mirana,skywrath-mage,invoker,spirit-breaker,bounty-hunter,phantom-assassin,riki,puck,slardar
2765128766,0,Normal,slark,riki,pudge,juggernaut,skywrath-mage,disruptor,huskar,sniper,ursa,lich
2765128777,0,Normal,axe,dazzle,troll-warlord,enigma,luna,phantom-assassin,naga-siren,bloodseeker,ursa,chaos-knight
2765128778,1,Normal,spectre,slark,elder-titan,shadow-fiend,bounty-hunter,phantom-assassin,pudge,rubick,bloodseeker,faceless-void
2765128779,0,Normal,slardar,lich,legion-commander,centaur-warrunner,pudge,phantom-assassin,skywrath-mage,spirit-breaker,riki,bounty-hunter
2765128780,1,Normal,undying,omniknight,invoker,zeus,phantom-assassin,axe,pudge,drow-ranger,sniper,faceless-void
2765128782,0,High,kunkka,bane,weaver,outworld-devourer,tinker,timbersaw,alchemist,lifestealer,invoker,silencer
2765128784,0,Normal,spectre,templar-assassin,ancient-apparition,lion,wraith-king,anti-mage,ogre-magi,queen-of-pain,axe,phantom-lancer
2765128787,1,Very High,rubick,undying,disruptor,slark,outworld-devourer,axe,timbersaw,crystal-maiden,brewmaster,phantom-assassin
2765128788,1,Normal,templar-assassin,drow-ranger,tusk,ancient-apparition,sven,natures-prophet,slark,pudge,alchemist,abaddon
2765128791,0,Normal,mirana,morphling,ursa,wraith-king,juggernaut,phantom-assassin,pugna,underlord,magnus,dragon-knight
2765128812,0,Very High,ember-spirit,bounty-hunter,slark,ursa,rubick,axe,kunkka,storm-spirit,tusk,luna
2765128813,0,Very High,omniknight,tinker,centaur-warrunner,spirit-breaker,drow-ranger,phantom-assassin,earth-spirit,invoker,lion,pudge
2765128814,0,Normal,silencer,storm-spirit,lion,weaver,alchemist,broodmother,ancient-apparition,viper,mirana,spectre
2765128816,1,Very High,meepo,bloodseeker,shadow-fiend,kunkka,mirana,storm-spirit,bounty-hunter,invoker,drow-ranger,tiny
2765128820,1,Very High,windranger,tusk,sven,mirana,outworld-devourer,pudge,storm-spirit,silencer,slark,broodmother
2765128822,1,Normal,razor,viper,elder-titan,earthshaker,natures-prophet,morphling,sand-king,weaver,ursa,shadow-shaman
2765128824,1,High,mirana,ogre-magi,drow-ranger,crystal-maiden,invoker,legion-commander,pudge,windranger,phantom-assassin,dazzle
2765128825,1,Normal,tinker,undying,sand-king,anti-mage,troll-warlord,crystal-maiden,legion-commander,sniper,juggernaut,timbersaw
2765128826,1,High,queen-of-pain,meepo,bounty-hunter,legion-commander,ancient-apparition,phoenix,sven,sniper,lion,alchemist
2765128827,1,Normal,witch-doctor,phantom-lancer,shadow-fiend,spirit-breaker,gyrocopter,timbersaw,abaddon,zeus,sniper,wraith-king
2765128828,0,Normal,warlock,morphling,slark,zeus,necrophos,pudge,winter-wyvern,dragon-knight,invoker,phantom-assassin
2765128829,0,High,abaddon,axe,shadow-fiend,necrophos,morphling,nyx-assassin,tinker,earth-spirit,phantom-lancer,wraith-king
2765128830,0,Normal,ancient-apparition,zeus,shadow-demon,alchemist,night-stalker,enigma,anti-mage,pudge,kunkka,bounty-hunter
2765128831,1,Normal,bloodseeker,wraith-king,centaur-warrunner,tiny,pudge,juggernaut,windranger,shadow-fiend,faceless-void,sand-king
2765128832,1,Normal,axe,disruptor,zeus,centaur-warrunner,luna,legion-commander,phantom-assassin,pudge,silencer,omniknight
2765128846,1,Normal,invoker,kunkka,tiny,tusk,medusa,spectre,earthshaker,clinkz,luna,shadow-fiend
2765128847,0,Normal,drow-ranger,ancient-apparition,warlock,chaos-knight,sniper,anti-mage,bristleback,pudge,windranger,riki
2765128848,1,High,timbersaw,shadow-fiend,nyx-assassin,vengeful-spirit,morphling,anti-mage,bounty-hunter,silencer,omniknight,centaur-warrunner
2765128849,0,Very High,ursa,shadow-fiend,legion-commander,slardar,skywrath-mage,slark,pudge,invoker,meepo,batrider
2765128851,0,Normal,phantom-assassin,legion-commander,sven,ursa,bloodseeker,magnus,earthshaker,riki,bristleback,viper
2765128852,0,Normal,pudge,bloodseeker,sven,death-prophet,elder-titan,axe,spectre,slark,ogre-magi,shadow-shaman
2765128854,0,Normal,bloodseeker,viper,zeus,ursa,riki,wraith-king,pudge,troll-warlord,phantom-assassin,spirit-breaker
2765128856,0,Normal,kunkka,crystal-maiden,invoker,spectre,enigma,earth-spirit,magnus,mirana,zeus,anti-mage
2765128859,1,Normal,spirit-breaker,weaver,ogre-magi,windranger,juggernaut,pudge,storm-spirit,terrorblade,omniknight,shadow-demon
2765128860,0,Normal,tidehunter,shadow-fiend,lina,venomancer,slark,silencer,invoker,legion-commander,io,clinkz
2765128862,0,Normal,spirit-breaker,dark-seer,weaver,sniper,wraith-king,rubick,night-stalker,anti-mage,huskar,sand-king
2765128877,1,Normal,rubick,bounty-hunter,invoker,sven,lifestealer,pudge,lich,spectre,shadow-fiend,slark
2765128881,1,High,spirit-breaker,sniper,spectre,rubick,kunkka,disruptor,wraith-king,warlock,templar-assassin,night-stalker
2765128883,1,Very High,sven,undying,abaddon,venomancer,alchemist,axe,storm-spirit,enigma,witch-doctor,juggernaut
2765128886,1,Normal,huskar,lifestealer,lone-druid,mirana,brewmaster,anti-mage,troll-warlord,bristleback,wraith-king,shadow-fiend
2765128887,0,Very High,underlord,storm-spirit,bounty-hunter,lifestealer,legion-commander,tidehunter,riki,viper,disruptor,luna
2765128888,0,Normal,ogre-magi,spectre,drow-ranger,pudge,mirana,legion-commander,rubick,phantom-assassin,lone-druid,tinker
2765128889,1,Normal,ursa,rubick,spirit-breaker,axe,phantom-assassin,alchemist,legion-commander,pugna,bounty-hunter,juggernaut
2765128890,0,Normal,pudge,invoker,alchemist,riki,earthshaker,magnus,sven,mirana,tinker,lycan
2765128892,1,Very High,sniper,rubick,templar-assassin,oracle,drow-ranger,zeus,wraith-king,pudge,ogre-magi,phantom-assassin
2765128894,0,Normal,drow-ranger,luna,disruptor,vengeful-spirit,morphling,lion,bane,mirana,faceless-void,pudge
2765128896,0,Normal,dragon-knight,alchemist,silencer,bloodseeker,sniper,spirit-breaker,lycan,legion-commander,invoker,natures-prophet
2765128897,0,Normal,omniknight,wraith-king,juggernaut,earth-spirit,ursa,phantom-assassin,slark,lion,outworld-devourer,legion-commander
2765128898,0,Normal,sniper,shadow-fiend,enigma,batrider,lycan,phantom-assassin,omniknight,pudge,invoker,skywrath-mage
2765128899,1,Very High,razor,gyrocopter,witch-doctor,puck,spirit-breaker,necrophos,wraith-king,juggernaut,disruptor,kunkka
2765128901,0,Normal,juggernaut,bloodseeker,ogre-magi,anti-mage,sand-king,leshrac,ancient-apparition,kunkka,slark,medusa
2765128902,1,Normal,lina,meepo,phantom-assassin,witch-doctor,wraith-king,sniper,riki,anti-mage,viper,ogre-magi
2765128903,0,Normal,ogre-magi,ursa,tinker,slardar,pudge,lifestealer,riki,rubick,spectre,storm-spirit
2765128920,1,Normal,axe,earthshaker,riki,zeus,ancient-apparition,sven,alchemist,wraith-king,invoker,witch-doctor
2765128922,1,Normal,lycan,invoker,nyx-assassin,natures-prophet,bane,lone-druid,ogre-magi,sven,legion-commander,bounty-hunter
2765128926,1,Normal,spirit-breaker,doom,bounty-hunter,sniper,drow-ranger,riki,juggernaut,chaos-knight,puck,zeus
2765128934,1,Unknown,riki,bristleback,sniper,wraith-king,pudge,weaver,axe,chaos-knight,slark,tiny
2765128935,0,Very High,invoker,morphling,necrophos,spirit-breaker,bloodseeker,wraith-king,pudge,shadow-fiend,slark,lich
2765128939,1,High,phantom-lancer,slardar,juggernaut,pudge,drow-ranger,mirana,sand-king,vengeful-spirit,morphling,warlock
2765128952,1,High,dazzle,arc-warden,invoker,alchemist,pudge,ogre-magi,disruptor,legion-commander,axe,weaver
2765128954,0,High,shadow-fiend,warlock,disruptor,naga-siren,phantom-assassin,anti-mage,clockwerk,storm-spirit,bloodseeker,rubick
2765128955,0,Normal,storm-spirit,tidehunter,phantom-assassin,rubick,lion,anti-mage,oracle,legion-commander,spirit-breaker,night-stalker
2765128957,1,Normal,winter-wyvern,omniknight,pudge,phantom-assassin,shadow-shaman,crystal-maiden,invoker,mirana,phantom-lancer,shadow-fiend
2765128958,1,Unknown,drow-ranger,windranger,viper,bounty-hunter,lifestealer,invoker,axe,sniper,pudge,vengeful-spirit
2765128959,0,Normal,slark,lifestealer,undying,mirana,underlord,abaddon,spectre,windranger,bane,ursa
2765128963,0,Normal,vengeful-spirit,queen-of-pain,slardar,storm-spirit,lifestealer,gyrocopter,bloodseeker,pudge,puck,phantom-assassin
2765128964,0,Normal,tiny,alchemist,axe,mirana,crystal-maiden,weaver,shadow-fiend,lion,spirit-breaker,morphling
2765128966,0,High,venomancer,invoker,juggernaut,shadow-demon,pudge,earthshaker,sniper,shadow-fiend,bristleback,bounty-hunter
2765128967,1,Normal,drow-ranger,sniper,phantom-assassin,doom,invoker,legion-commander,sven,centaur-warrunner,outworld-devourer,skywrath-mage
2765128968,0,Normal,terrorblade,clinkz,drow-ranger,lone-druid,jakiro,lion,legion-commander,mirana,shadow-fiend,bounty-hunter
2765128971,0,Normal,disruptor,faceless-void,bane,luna,pudge,spirit-breaker,sniper,rubick,juggernaut,clinkz
2765128972,0,Unknown,sand-king,pudge,morphling,riki,ursa,legion-commander,death-prophet,zeus,anti-mage,earthshaker
2765128973,1,Normal,legion-commander,slardar,riki,night-stalker,mirana,crystal-maiden,pudge,techies,zeus,meepo
2765128987,1,Normal,phantom-assassin,faceless-void,chen,invoker,ancient-apparition,bristleback,silencer,ogre-magi,kunkka,anti-mage
2765128988,0,Very High,nyx-assassin,mirana,tinker,juggernaut,sand-king,omniknight,faceless-void,slark,invoker,bounty-hunter
2765128989,1,Normal,omniknight,pudge,silencer,storm-spirit,wraith-king,magnus,keeper-of-the-light,phantom-assassin,axe,mirana
2765128994,0,Normal,brewmaster,disruptor,bounty-hunter,death-prophet,pudge,invoker,sven,natures-prophet,lifestealer,techies
2765128995,1,Normal,nyx-assassin,disruptor,pudge,lycan,legion-commander,axe,tidehunter,slark,vengeful-spirit,outworld-devourer
2765129000,1,Unknown,pudge,windranger,riki,luna,lina,shadow-shaman,kunkka,crystal-maiden,wraith-king,sniper
2765129001,1,Unknown,kunkka,magnus,juggernaut,windranger,anti-mage,weaver,invoker,sniper,vengeful-spirit,riki
2765129003,0,Normal,pudge,legion-commander,silencer,spectre,ogre-magi,magnus,warlock,sven,bloodseeker,treant-protector
2765129005,1,Normal,necrophos,drow-ranger,sniper,sven,riki,juggernaut,legion-commander,bloodseeker,huskar,lifestealer
2765129007,1,Normal,tinker,tiny,elder-titan,meepo,bounty-hunter,underlord,riki,bane,sniper,visage
2765129023,1,Normal,ogre-magi,lone-druid,faceless-void,queen-of-pain,bane,mirana,abaddon,pudge,crystal-maiden,morphling
2765129025,1,Normal,zeus,keeper-of-the-light,viper,phantom-assassin,earthshaker,riki,bounty-hunter,pudge,anti-mage,outworld-devourer
2765129026,1,Unknown,sven,natures-prophet,luna,riki,drow-ranger,phantom-assassin,troll-warlord,axe,legion-commander,weaver
2765129027,1,Normal,bounty-hunter,ogre-magi,phantom-assassin,windranger,death-prophet,invoker,slark,mirana,lion,doom
2765129028,0,Normal,silencer,disruptor,earthshaker,slark,drow-ranger,phantom-assassin,spectre,magnus,windranger,tidehunter
2765129029,1,Unknown,slark,spirit-breaker,omniknight,windranger,phantom-assassin,invoker,pudge,mirana,huskar,wraith-king
2765129035,0,Normal,spirit-breaker,crystal-maiden,juggernaut,faceless-void,omniknight,riki,keeper-of-the-light,lifestealer,tiny,razor
2765129037,0,Normal,phantom-assassin,terrorblade,jakiro,viper,luna,lycan,ursa,spirit-breaker,zeus,lion
2765129038,0,Unknown,spectre,alchemist,wraith-king,bristleback,drow-ranger,sniper,night-stalker,phantom-assassin,axe,storm-spirit
2765129062,1,High,abaddon,lifestealer,necrophos,spirit-breaker,sniper,invoker,bloodseeker,dark-seer,pudge,phantom-assassin
2765129063,1,Unknown,sven,drow-ranger,phantom-assassin,juggernaut,crystal-maiden,sniper,riki,axe,silencer,lion
2765129068,0,Normal,axe,broodmother,beastmaster,riki,phantom-assassin,necrophos,ember-spirit,chaos-knight,weaver,legion-commander
2765129069,0,Normal,shadow-shaman,wraith-king,vengeful-spirit,viper,riki,ogre-magi,lion,queen-of-pain,faceless-void,spirit-breaker
2765129071,1,Normal,riki,axe,sand-king,luna,windranger,legion-commander,spirit-breaker,phantom-assassin,juggernaut,sniper
2765129075,1,Normal,sven,abaddon,mirana,natures-prophet,phantom-assassin,bounty-hunter,morphling,medusa,razor,juggernaut
2765129076,1,Very High,juggernaut,faceless-void,sniper,treant-protector,kunkka,shadow-demon,meepo,outworld-devourer,underlord,luna
2765129077,1,High,tinker,faceless-void,axe,troll-warlord,juggernaut,ursa,mirana,anti-mage,phantom-assassin,pudge
2765129078,0,High,legion-commander,mirana,invoker,phantom-assassin,axe,necrophos,alchemist,kunkka,luna,juggernaut
2765129080,0,High,outworld-devourer,crystal-maiden,ursa,invoker,warlock,kunkka,morphling,windranger,silencer,mirana
2765129084,1,Normal,disruptor,drow-ranger,centaur-warrunner,nyx-assassin,phantom-assassin,broodmother,rubick,underlord,alchemist,silencer
2765129086,1,Normal,mirana,alchemist,vengeful-spirit,slark,huskar,spectre,venomancer,wraith-king,omniknight,warlock
2765129087,1,High,magnus,mirana,terrorblade,tinker,wraith-king,silencer,legion-commander,huskar,slardar,invoker
2765129089,1,Very High,ogre-magi,enigma,dragon-knight,naga-siren,outworld-devourer,vengeful-spirit,ember-spirit,timbersaw,jakiro,juggernaut
2765129090,1,Normal,huskar,faceless-void,alchemist,io,dazzle,sniper,wraith-king,lich,viper,zeus
2765129105,1,Normal,legion-commander,ogre-magi,anti-mage,pudge,slark,dragon-knight,ursa,templar-assassin,riki,juggernaut
2765129109,1,Normal,lifestealer,storm-spirit,underlord,axe,luna,anti-mage,crystal-maiden,wraith-king,night-stalker,outworld-devourer
2765129111,1,Normal,drow-ranger,lion,chaos-knight,invoker,phantom-assassin,timbersaw,vengeful-spirit,juggernaut,wraith-king,techies
2765129112,1,Normal,mirana,lion,sand-king,invoker,pudge,omniknight,elder-titan,legion-commander,phantom-assassin,zeus
2765129113,1,Very High,pudge,earthshaker,puck,timbersaw,anti-mage,faceless-void,mirana,crystal-maiden,outworld-devourer,omniknight
2765129115,0,Normal,drow-ranger,necrophos,templar-assassin,faceless-void,enigma,abaddon,earthshaker,riki,axe,storm-spirit
2765129116,0,Unknown,invoker,ogre-magi,juggernaut,tinker,ursa,sven,shadow-fiend,omniknight,slark,huskar
2765129120,0,Normal,pudge,drow-ranger,phoenix,clinkz,windranger,tinker,legion-commander,venomancer,mirana,witch-doctor
2765129121,0,Normal,enigma,spirit-breaker,alchemist,riki,sven,clinkz,abaddon,weaver,pudge,legion-commander
2765129122,0,Normal,mirana,wraith-king,tidehunter,dazzle,legion-commander,juggernaut,storm-spirit,bounty-hunter,pudge,axe
2765129124,1,Normal,arc-warden,drow-ranger,pudge,anti-mage,witch-doctor,skywrath-mage,sniper,lifestealer,slark,keeper-of-the-light
2765129125,0,Normal,lina,axe,clinkz,pudge,sand-king,riki,ursa,necrophos,naga-siren,medusa
2765129126,0,Normal,lifestealer,phoenix,axe,juggernaut,sand-king,sven,legion-commander,ursa,timbersaw,windranger
2765129130,0,Normal,razor,earthshaker,dazzle,riki,medusa,luna,phantom-assassin,slardar,drow-ranger,axe
2765129145,1,Normal,invoker,anti-mage,bounty-hunter,omniknight,phantom-assassin,troll-warlord,lone-druid,dark-seer,sand-king,sven
2765129147,0,Normal,crystal-maiden,jakiro,tinker,morphling,pudge,queen-of-pain,rubick,faceless-void,bristleback,lion
