2761950590,1,Normal,shadow-fiend,winter-wyvern,silencer,death-prophet,troll-warlord,sniper,queen-of-pain,arc-warden,legion-commander,pudge
2761950593,0,Very High,terrorblade,necrophos,zeus,mirana,tidehunter,ursa,shadow-fiend,clockwerk,bane,outworld-devourer
2761950594,1,Normal,troll-warlord,phantom-assassin,axe,bloodseeker,juggernaut,riki,lion,lone-druid,lina,sniper
2761950596,1,Very High,silencer,necrophos,slark,invoker,bounty-hunter,outworld-devourer,pudge,omniknight,meepo,clockwerk
2761950597,0,Normal,kunkka,bane,troll-warlord,tidehunter,luna,silencer,abaddon,pudge,legion-commander,huskar
2761950606,1,Normal,lion,invoker,bounty-hunter,morphling,legion-commander,riki,wraith-king,slark,mirana,nyx-assassin
2761950609,1,Normal,death-prophet,slardar,ancient-apparition,sniper,venomancer,dazzle,pudge,huskar,phantom-assassin,zeus
2761950610,0,Normal,slark,slardar,tiny,warlock,riki,legion-commander,razor,axe,bounty-hunter,luna
2761950618,0,Normal,legion-commander,invoker,lion,troll-warlord,earthshaker,anti-mage,pudge,phantom-assassin,huskar,alchemist
2761950620,0,Very High,invoker,earthshaker,clinkz,riki,faceless-void,juggernaut,bounty-hunter,lion,elder-titan,meepo
2761950621,0,Normal,invoker,axe,timbersaw,lina,phantom-lancer,phantom-assassin,drow-ranger,legion-commander,lifestealer,warlock
2761950622,1,Normal,mirana,abaddon,bounty-hunter,omniknight,storm-spirit,tinker,drow-ranger,slardar,anti-mage,dazzle
2761950623,1,Normal,outworld-devourer,tidehunter,anti-mage,axe,riki,alchemist,clinkz,necrophos,slardar,spectre
2761950625,0,Very High,magnus,invoker,pudge,ancient-apparition,juggernaut,wraith-king,slark,necrophos,kunkka,templar-assassin
2761950633,1,Normal,vengeful-spirit,sniper,skywrath-mage,outworld-devourer,legion-commander,riki,lifestealer,underlord,phantom-assassin,pudge
2761950634,1,Normal,ember-spirit,warlock,magnus,underlord,phantom-assassin,faceless-void,morphling,wraith-king,crystal-maiden,sniper
2761950635,1,Normal,zeus,spectre,witch-doctor,clinkz,axe,outworld-devourer,disruptor,mirana,anti-mage,faceless-void
2761950636,1,Normal,natures-prophet,death-prophet,medusa,tusk,pudge,axe,necrophos,clinkz,windranger,riki
2761950638,1,Normal,drow-ranger,phantom-assassin,lion,tiny,invoker,ancient-apparition,weaver,meepo,sand-king,slardar
2761950641,1,Unknown,templar-assassin,razor,sniper,bristleback,ogre-magi,slark,sven,silencer,huskar,witch-doctor
2761950654,0,Normal,phantom-assassin,drow-ranger,sniper,viper,bloodseeker,sven,shadow-fiend,spirit-breaker,zeus,juggernaut
2761950656,0,High,venomancer,undying,puck,invoker,drow-ranger,outworld-devourer,oracle,faceless-void,tinker,legion-commander
2761950658,1,Normal,juggernaut,sniper,slark,drow-ranger,tiny,phantom-assassin,bounty-hunter,natures-prophet,mirana,luna
2761950659,1,Normal,bane,troll-warlord,legion-commander,slark,pudge,spirit-breaker,phantom-assassin,ursa,shadow-shaman,rubick
2761950661,0,High,clinkz,juggernaut,timbersaw,omniknight,techies,pudge,ogre-magi,slardar,phantom-assassin,riki
2761950662,0,Normal,ursa,anti-mage,phantom-assassin,sniper,storm-spirit,spirit-breaker,meepo,bounty-hunter,pudge,lifestealer
2761950664,0,High,invoker,axe,juggernaut,riki,zeus,tinker,legion-commander,spectre,timbersaw,winter-wyvern
2761950665,1,Normal,anti-mage,luna,ember-spirit,meepo,weaver,legion-commander,magnus,mirana,necrophos,tiny
2761950677,0,Normal,sniper,slark,pudge,ursa,warlock,troll-warlord,legion-commander,sven,zeus,drow-ranger
2761950680,0,High,invoker,elder-titan,lion,sniper,pudge,tinker,meepo,bloodseeker,lycan,shadow-fiend
2761950688,0,Very High,sniper,templar-assassin,kunkka,slardar,lion,lifestealer,slark,invoker,tiny,spirit-breaker
2761950690,1,Normal,vengeful-spirit,drow-ranger,spirit-breaker,riki,luna,sand-king,magnus,phantom-assassin,gyrocopter,crystal-maiden
2761950691,1,Normal,sniper,ursa,phantom-assassin,bloodseeker,viper,centaur-warrunner,crystal-maiden,sven,legion-commander,enchantress
2761950694,1,Normal,weaver,rubick,shadow-fiend,troll-warlord,sand-king,ursa,omniknight,clinkz,vengeful-spirit,pudge
2761950695,0,Normal,pudge,faceless-void,juggernaut,axe,legion-commander,drow-ranger,morphling,shadow-fiend,riki,meepo
2761950701,0,Normal,huskar,phantom-assassin,puck,phantom-lancer,vengeful-spirit,outworld-devourer,natures-prophet,bloodseeker,slark,legion-commander
2761950702,1,High,batrider,anti-mage,weaver,tinker,wraith-king,juggernaut,legion-commander,pudge,warlock,clinkz
2761950703,0,Normal,necrophos,dazzle,slark,ancient-apparition,sniper,legion-commander,weaver,zeus,phantom-assassin,mirana
2761950704,0,Normal,ursa,lifestealer,storm-spirit,sniper,shadow-shaman,leshrac,night-stalker,alchemist,pudge,tusk
2761950705,1,Normal,shadow-shaman,lich,spectre,mirana,witch-doctor,keeper-of-the-light,slark,queen-of-pain,bounty-hunter,lycan
2761950706,0,Unknown,spirit-breaker,lina,juggernaut,slark,sniper,phantom-assassin,pudge,wraith-king,tiny,riki
2761950709,0,Normal,alchemist,shadow-fiend,bloodseeker,anti-mage,keeper-of-the-light,phantom-assassin,sand-king,crystal-maiden,ogre-magi,storm-spirit
2761950713,0,Normal,crystal-maiden,ogre-magi,bounty-hunter,sand-king,riki,viper,sniper,bloodseeker,luna,phantom-assassin
2761950714,1,High,storm-spirit,slark,death-prophet,dazzle,spectre,underlord,riki,viper,luna,kunkka
2761950715,0,Normal,tinker,ancient-apparition,ursa,shadow-shaman,legion-commander,drow-ranger,phantom-assassin,sand-king,windranger,lion
2761950716,1,High,lich,slark,elder-titan,skywrath-mage,tinker,bloodseeker,earthshaker,viper,queen-of-pain,drow-ranger
2761950717,0,Very High,bloodseeker,earthshaker,ursa,queen-of-pain,ancient-apparition,timbersaw,faceless-void,storm-spirit,sven,batrider
2761950724,0,Normal,mirana,sand-king,zeus,enigma,magnus,lifestealer,bristleback,storm-spirit,sniper,phantom-lancer
2761950725,0,Normal,tinker,centaur-warrunner,huskar,slardar,bloodseeker,sven,timbersaw,earthshaker,templar-assassin,alchemist
2761950726,1,Normal,drow-ranger,phantom-assassin,bane,mirana,huskar,faceless-void,crystal-maiden,riki,tiny,bloodseeker
2761950727,0,Normal,juggernaut,pudge,spectre,bloodseeker,drow-ranger,riki,queen-of-pain,chen,earthshaker,outworld-devourer
2761950728,0,Very High,ursa,wraith-king,puck,meepo,invoker,bloodseeker,phantom-assassin,omniknight,pudge,lifestealer
2761950729,1,Normal,legion-commander,tiny,phoenix,lion,luna,mirana,abaddon,invoker,juggernaut,sand-king
2761950730,1,Normal,rubick,silencer,dragon-knight,kunkka,spectre,sand-king,naga-siren,sniper,zeus,slark
2761950733,1,Normal,sniper,necrophos,mirana,anti-mage,weaver,legion-commander,pudge,ogre-magi,luna,bloodseeker
2761950735,0,Normal,legion-commander,slardar,sniper,zeus,shadow-fiend,lion,phantom-assassin,pudge,riki,juggernaut
2761950746,0,Normal,sven,shadow-fiend,legion-commander,medusa,bloodseeker,kunkka,morphling,timbersaw,tinker,earthshaker
2761950748,0,Very High,treant-protector,spirit-breaker,ursa,invoker,omniknight,juggernaut,alchemist,slardar,jakiro,lich
2761950749,0,Normal,riki,sven,necrophos,morphling,earthshaker,anti-mage,meepo,drow-ranger,ogre-magi,invoker
2761950750,1,Normal,legion-commander,huskar,juggernaut,ogre-magi,shadow-fiend,drow-ranger,spirit-breaker,death-prophet,axe,slardar
2761950752,0,Normal,vengeful-spirit,riki,witch-doctor,phantom-assassin,undying,sniper,clinkz,mirana,slark,juggernaut
2761950755,1,Normal,drow-ranger,bounty-hunter,tidehunter,witch-doctor,invoker,huskar,spectre,dazzle,pudge,shadow-shaman
2761950764,1,High,crystal-maiden,zeus,axe,huskar,slark,phoenix,sand-king,rubick,silencer,sven
2761950765,1,Normal,sniper,alchemist,vengeful-spirit,juggernaut,visage,mirana,anti-mage,ancient-apparition,sven,invoker
2761950767,1,Unknown,mirana,pudge,spirit-breaker,lifestealer,omniknight,anti-mage,phantom-assassin,shadow-fiend,lina,juggernaut
2761950769,1,High,necrophos,lion,windranger,ogre-magi,sven,pudge,lifestealer,juggernaut,alchemist,timbersaw
2761950771,1,Very High,timbersaw,storm-spirit,morphling,rubick,riki,juggernaut,crystal-maiden,bounty-hunter,mirana,invoker
2761950772,0,Very High,ogre-magi,phantom-assassin,sniper,slark,invoker,outworld-devourer,alchemist,legion-commander,zeus,queen-of-pain
2761950773,0,High,omniknight,earthshaker,io,outworld-devourer,shadow-fiend,tinker,luna,rubick,lifestealer,elder-titan
2761950783,0,Normal,lifestealer,necrophos,storm-spirit,riki,alchemist,axe,puck,magnus,omniknight,anti-mage
2761950787,0,Normal,ogre-magi,sven,riki,slark,wraith-king,phantom-lancer,invoker,techies,phantom-assassin,axe
2761950791,1,Normal,tiny,tinker,rubick,bounty-hunter,puck,abaddon,phantom-assassin,outworld-devourer,mirana,pudge
2761950792,0,Normal,pudge,slardar,weaver,kunkka,warlock,enigma,sniper,zeus,bounty-hunter,sven
2761950800,0,Normal,drow-ranger,sand-king,phantom-lancer,abaddon,disruptor,underlord,spectre,pudge,phantom-assassin,morphling
2761950801,0,Normal,vengeful-spirit,underlord,skywrath-mage,axe,sniper,legion-commander,tidehunter,windranger,bloodseeker,venomancer
2761950802,1,Normal,meepo,dragon-knight,drow-ranger,slark,juggernaut,axe,medusa,zeus,pudge,windranger
2761950804,0,Normal,riki,ursa,jakiro,puck,crystal-maiden,axe,phantom-assassin,bloodseeker,weaver,brewmaster
2761950805,1,Very High,troll-warlord,lion,riki,tinker,tiny,juggernaut,shadow-shaman,legion-commander,invoker,pudge
2761950806,0,Normal,storm-spirit,jakiro,mirana,pudge,bloodseeker,tiny,juggernaut,outworld-devourer,earthshaker,anti-mage
2761950807,0,Unknown,crystal-maiden,sven,phantom-assassin,ursa,nyx-assassin,mirana,sniper,skywrath-mage,shadow-fiend,spirit-breaker
2761950808,0,Normal,axe,doom,sniper,mirana,weaver,phantom-assassin,zeus,crystal-maiden,slark,kunkka
2761950809,0,Normal,sven,phantom-assassin,slark,omniknight,shadow-fiend,pudge,gyrocopter,axe,outworld-devourer,timbersaw
2761950814,1,Normal,phantom-assassin,tiny,phoenix,storm-spirit,keeper-of-the-light,windranger,juggernaut,necrophos,riki,lifestealer
2761950815,0,Normal,sniper,timbersaw,witch-doctor,drow-ranger,beastmaster,enchantress,faceless-void,wraith-king,enigma,chaos-knight
2761950816,1,High,medusa,mirana,sniper,magnus,crystal-maiden,legion-commander,tinker,rubick,phantom-assassin,morphling
2761950818,0,Normal,axe,ursa,medusa,sand-king,spectre,lycan,faceless-void,templar-assassin,morphling,witch-doctor
2761950819,0,High,lone-druid,phantom-assassin,meepo,chaos-knight,pudge,medusa,anti-mage,earthshaker,clinkz,riki
2761950820,1,Normal,phantom-assassin,disruptor,legion-commander,slark,kunkka,drow-ranger,lifestealer,pudge,slardar,axe
2761950821,0,Normal,faceless-void,lich,bloodseeker,troll-warlord,pudge,mirana,phantom-assassin,storm-spirit,beastmaster,night-stalker
2761950822,1,Normal,pudge,slardar,magnus,windranger,sven,viper,legion-commander,lion,shadow-demon,mirana
2761950823,0,Very High,templar-assassin,mirana,sand-king,drow-ranger,kunkka,invoker,ogre-magi,elder-titan,axe,juggernaut
2761950824,0,Normal,sniper,juggernaut,legion-commander,magnus,windranger,pudge,timbersaw,spirit-breaker,weaver,drow-ranger
2761950825,1,Normal,lina,crystal-maiden,enchantress,axe,slark,riki,invoker,bounty-hunter,wraith-king,puck
2761950834,1,Normal,sven,shadow-demon,bristleback,mirana,anti-mage,dark-seer,wraith-king,zeus,necrophos,meepo
2761950836,0,High,juggernaut,crystal-maiden,slardar,rubick,outworld-devourer,wraith-king,anti-mage,meepo,pudge,mirana
2761950837,1,Normal,phantom-assassin,disruptor,mirana,silencer,clinkz,storm-spirit,faceless-void,slardar,bane,morphling
2761950838,1,Normal,invoker,outworld-devourer,techies,phantom-assassin,sven,bounty-hunter,pudge,brewmaster,spirit-breaker,spectre
2761950850,1,Normal,witch-doctor,warlock,pugna,weaver,magnus,rubick,invoker,terrorblade,omniknight,enigma
2761950852,1,Normal,axe,spectre,faceless-void,kunkka,phantom-assassin,sniper,luna,tidehunter,windranger,bloodseeker
2761950853,1,Normal,earthshaker,enigma,phantom-assassin,sniper,drow-ranger,arc-warden,alchemist,silencer,juggernaut,slardar
2761950854,0,Normal,slark,ursa,outworld-devourer,vengeful-spirit,earthshaker,windranger,spectre,crystal-maiden,phantom-assassin,wraith-king
2761950855,1,Normal,bloodseeker,shadow-fiend,juggernaut,keeper-of-the-light,chaos-knight,windranger,ember-spirit,sniper,troll-warlord,lifestealer
2761950857,1,Normal,slark,leshrac,huskar,witch-doctor,nyx-assassin,queen-of-pain,alchemist,pudge,undying,invoker
2761950858,1,Very High,enigma,puck,meepo,rubick,outworld-devourer,legion-commander,bane,pugna,invoker,spectre
2761950859,0,Normal,pudge,nyx-assassin,wraith-king,spirit-breaker,tinker,riki,ursa,timbersaw,axe,phantom-assassin
2761950861,0,Normal,legion-commander,brewmaster,luna,alchemist,meepo,lion,faceless-void,razor,morphling,anti-mage
2761950862,1,Normal,tiny,earthshaker,legion-commander,sand-king,phantom-assassin,axe,wraith-king,alchemist,invoker,bane
2761950863,0,Normal,ancient-apparition,pudge,juggernaut,riki,timbersaw,spirit-breaker,alchemist,drow-ranger,sniper,mirana
2761950865,0,Normal,ogre-magi,sniper,spectre,spirit-breaker,ursa,troll-warlord,axe,winter-wyvern,legion-commander,rubick
2761950867,0,Normal,phantom-assassin,anti-mage,legion-commander,lion,outworld-devourer,windranger,pudge,centaur-warrunner,faceless-void,silencer
2761950868,0,Normal,clinkz,juggernaut,death-prophet,terrorblade,invoker,venomancer,outworld-devourer,disruptor,silencer,chaos-knight
2761950869,0,Normal,magnus,anti-mage,wraith-king,slark,phantom-assassin,mirana,luna,legion-commander,nyx-assassin,storm-spirit
2761950880,1,Normal,brewmaster,natures-prophet,mirana,lion,sand-king,ogre-magi,spectre,spirit-breaker,outworld-devourer,sniper
2761950882,1,Normal,sniper,riki,legion-commander,slark,tusk,pudge,phantom-assassin,shadow-shaman,troll-warlord,razor
2761950885,0,Very High,omniknight,magnus,riki,luna,legion-commander,mirana,bloodseeker,bristleback,alchemist,vengeful-spirit
2761950886,0,Normal,phantom-assassin,kunkka,ogre-magi,earth-spirit,mirana,ember-spirit,wraith-king,necrophos,pudge,keeper-of-the-light
2761950887,1,Normal,techies,drow-ranger,bloodseeker,huskar,spectre,lina,storm-spirit,legion-commander,puck,medusa
2761950888,0,Very High,bloodseeker,axe,alchemist,wraith-king,spirit-breaker,faceless-void,clinkz,phoenix,centaur-warrunner,phantom-assassin
2761950889,1,Normal,bounty-hunter,troll-warlord,lion,phantom-assassin,kunkka,sniper,bloodseeker,slark,axe,sven
2761950896,0,Normal,timbersaw,lion,alchemist,luna,sven,witch-doctor,enchantress,skywrath-mage,phantom-assassin,invoker
2761950897,0,Normal,elder-titan,dark-seer,slark,bloodseeker,anti-mage,juggernaut,vengeful-spirit,pudge,keeper-of-the-light,phantom-assassin
2761950898,0,Normal,sven,timbersaw,dark-seer,pudge,abaddon,windranger,riki,necrophos,huskar,invoker
2761950901,0,Normal,shadow-fiend,crystal-maiden,spirit-breaker,slark,axe,lion,bloodseeker,sniper,huskar,nyx-assassin
2761950904,1,Normal,huskar,drow-ranger,outworld-devourer,bounty-hunter,phantom-assassin,oracle,nyx-assassin,axe,wraith-king,sand-king
2761950905,0,Normal,pudge,wraith-king,spirit-breaker,ursa,witch-doctor,drow-ranger,legion-commander,keeper-of-the-light,invoker,phantom-lancer
2761950913,1,Normal,mirana,huskar,anti-mage,legion-commander,omniknight,phantom-assassin,axe,bloodseeker,venomancer,wraith-king
2761950914,1,High,sniper,venomancer,vengeful-spirit,invoker,enigma,clockwerk,lion,phantom-assassin,morphling,bloodseeker
2761950917,1,Normal,bloodseeker,pudge,sand-king,phantom-assassin,anti-mage,invoker,shadow-shaman,outworld-devourer,magnus,slark
2761950918,1,Normal,zeus,pugna,phantom-assassin,troll-warlord,skywrath-mage,bounty-hunter,weaver,pudge,earthshaker,mirana
2761950919,1,Normal,rubick,alchemist,drow-ranger,death-prophet,pudge,magnus,dazzle,sand-king,phantom-assassin,mirana
2761950920,1,Normal,lifestealer,clinkz,sniper,natures-prophet,sven,earthshaker,spirit-breaker,bounty-hunter,drow-ranger,medusa
2761950921,0,Normal,luna,timbersaw,enigma,omniknight,mirana,kunkka,axe,sven,jakiro,lone-druid
2761950923,1,Normal,phantom-lancer,weaver,mirana,phantom-assassin,night-stalker,kunkka,drow-ranger,sniper,axe,sand-king
2761950924,0,Normal,viper,ogre-magi,timbersaw,juggernaut,nyx-assassin,omniknight,sniper,spirit-breaker,tinker,troll-warlord
2761950925,1,High,pudge,dazzle,skywrath-mage,death-prophet,sven,axe,shadow-fiend,puck,crystal-maiden,phantom-assassin
2761950926,0,Normal,keeper-of-the-light,earthshaker,mirana,night-stalker,sniper,shadow-fiend,slark,lina,abaddon,shadow-demon
2761950937,0,High,nyx-assassin,storm-spirit,mirana,lion,arc-warden,juggernaut,ursa,windranger,wraith-king,timbersaw
2761950938,0,Normal,alchemist,anti-mage,invoker,omniknight,huskar,sniper,razor,shadow-shaman,ursa,night-stalker
2761950939,1,Normal,lycan,axe,slark,phantom-assassin,ursa,mirana,luna,bristleback,skywrath-mage,morphling
2761950940,1,High,kunkka,juggernaut,mirana,lion,axe,clinkz,tiny,pudge,invoker,luna
2761950941,0,Normal,legion-commander,necrophos,drow-ranger,wraith-king,queen-of-pain,luna,axe,witch-doctor,ursa,anti-mage
2761950943,0,Normal,lina,bloodseeker,abaddon,weaver,keeper-of-the-light,wraith-king,phoenix,silencer,anti-mage,storm-spirit
2761950945,0,Normal,slark,legion-commander,omniknight,tinker,slardar,phantom-assassin,storm-spirit,bristleback,abaddon,disruptor
2761950946,0,Normal,phantom-lancer,phantom-assassin,kunkka,storm-spirit,pudge,juggernaut,drow-ranger,alchemist,necrophos,mirana
2761950952,0,Very High,clockwerk,legion-commander,ursa,ancient-apparition,anti-mage,pudge,venomancer,morphling,pugna,sand-king
2761950953,0,Normal,kunkka,spectre,witch-doctor,lina,bounty-hunter,skywrath-mage,pudge,dazzle,riki,troll-warlord
2761950957,0,Normal,pudge,sven,bloodseeker,keeper-of-the-light,storm-spirit,medusa,troll-warlord,luna,lich,pugna
2761950958,1,Normal,timbersaw,pudge,sniper,windranger,abaddon,juggernaut,bristleback,legion-commander,omniknight,lina
2761950960,1,Normal,phantom-assassin,necrophos,faceless-void,meepo,treant-protector,lich,sand-king,troll-warlord,slark,keeper-of-the-light
2761950961,1,Normal,outworld-devourer,witch-doctor,centaur-warrunner,legion-commander,phantom-lancer,lycan,mirana,treant-protector,slark,wraith-king
2761950963,0,Normal,wraith-king,pudge,kunkka,shadow-shaman,spirit-breaker,tinker,rubick,sand-king,legion-commander,windranger
2761950965,1,Normal,venomancer,tiny,chaos-knight,tusk,dragon-knight,lich,earthshaker,medusa,clinkz,tinker
2761950968,1,Normal,centaur-warrunner,earthshaker,outworld-devourer,lifestealer,medusa,invoker,chaos-knight,mirana,wraith-king,bloodseeker
2761950969,0,Normal,slark,phantom-assassin,drow-ranger,pudge,death-prophet,shadow-fiend,storm-spirit,sniper,bristleback,earthshaker
2761950970,0,Normal,pudge,necrophos,alchemist,lina,juggernaut,techies,clinkz,wraith-king,magnus,luna
2761950980,1,Normal,disruptor,pudge,mirana,visage,venomancer,spirit-breaker,vengeful-spirit,phantom-assassin,techies,huskar
2761950981,0,High,venomancer,zeus,sniper,mirana,slark,dazzle,tusk,anti-mage,pudge,meepo
2761950983,1,Very High,windranger,lifestealer,underlord,lion,bounty-hunter,rubick,outworld-devourer,nyx-assassin,pudge,morphling
2761950984,0,Very High,winter-wyvern,spirit-breaker,warlock,anti-mage,puck,storm-spirit,jakiro,slardar,sven,axe
2761950986,1,Normal,juggernaut,alchemist,drow-ranger,huskar,juggernaut,earthshaker,lina,kunkka,riki,legion-commander
2761950987,1,Normal,pudge,troll-warlord,invoker,mirana,drow-ranger,sand-king,sniper,legion-commander,axe,juggernaut
2761950993,0,Very High,tinker,riki,meepo,drow-ranger,pudge,kunkka,juggernaut,puck,faceless-void,morphling
2761950995,0,Normal,pudge,lifestealer,storm-spirit,silencer,tidehunter,sven,queen-of-pain,axe,phoenix,earthshaker
2761950996,1,Very High,pudge,lina,slark,morphling,mirana,bane,slardar,natures-prophet,meepo,luna
2761950997,1,Normal,death-prophet,sven,lifestealer,windranger,omniknight,axe,legion-commander,ursa,sniper,riki
2761950999,1,High,storm-spirit,earthshaker,invoker,mirana,bloodseeker,juggernaut,sniper,pudge,sven,sand-king
2761951000,1,Normal,venomancer,lifestealer,bloodseeker,phantom-assassin,vengeful-spirit,sniper,omniknight,riki,chaos-knight,ursa
2761951001,0,Normal,juggernaut,terrorblade,spirit-breaker,riki,natures-prophet,skywrath-mage,mirana,sniper,drow-ranger,lich
2761951007,0,Normal,mirana,wraith-king,legion-commander,pudge,oracle,brewmaster,slark,doom,huskar,omniknight
2761951008,1,Normal,shadow-fiend,bristleback,faceless-void,windranger,nyx-assassin,outworld-devourer,alchemist,sniper,axe,rubick
2761951010,0,Very High,slark,tinker,timbersaw,ogre-magi,riki,dazzle,rubick,invoker,axe,anti-mage
2761951011,0,Normal,pudge,zeus,magnus,sniper,pugna,invoker,troll-warlord,legion-commander,dazzle,storm-spirit
2761951012,1,High,juggernaut,slardar,pugna,invoker,mirana,queen-of-pain,dark-seer,tinker,drow-ranger,riki
2761951013,1,Normal,pugna,faceless-void,shadow-fiend,mirana,pudge,drow-ranger,crystal-maiden,doom,weaver,tiny
2761951015,0,Normal,rubick,crystal-maiden,ogre-magi,phantom-assassin,wraith-king,bloodseeker,lion,sand-king,ember-spirit,juggernaut
2761951016,0,Very High,keeper-of-the-light,dragon-knight,storm-spirit,meepo,sven,shadow-fiend,ember-spirit,riki,ursa,invoker
2761951017,1,Normal,invoker,pudge,zeus,luna,drow-ranger,spirit-breaker,nyx-assassin,treant-protector,alchemist,sniper
2761951018,0,Normal,anti-mage,mirana,timbersaw,shadow-fiend,pudge,sniper,axe,phantom-assassin,gyrocopter,medusa
2761951019,1,Normal,phantom-assassin,bloodseeker,spirit-breaker,lycan,sniper,witch-doctor,viper,earthshaker,windranger,luna
2761951020,1,Normal,drow-ranger,axe,juggernaut,magnus,invoker,riki,huskar,timbersaw,techies,bloodseeker
2761951023,0,Very High,mirana,dazzle,outworld-devourer,luna,pudge,sand-king,templar-assassin,oracle,slark,underlord
2761951024,0,Normal,sand-king,juggernaut,shadow-shaman,vengeful-spirit,bloodseeker,mirana,pudge,tiny,puck,phantom-assassin
2761951025,1,High,juggernaut,tinker,lion,axe,timbersaw,earthshaker,huskar,dazzle,invoker,sven
2761951027,0,Very High,outworld-devourer,kunkka,sand-king,storm-spirit,elder-titan,tinker,winter-wyvern,timbersaw,drow-ranger,mirana
2761951029,1,Normal,phantom-assassin,pudge,spectre,ember-spirit,faceless-void,sniper,anti-mage,shadow-fiend,windranger,sven
2761951030,0,Normal,shadow-fiend,sand-king,juggernaut,disruptor,legion-commander,invoker,slardar,phantom-assassin,gyrocopter,puck
2761951031,0,High,silencer,spectre,bloodseeker,storm-spirit,riki,keeper-of-the-light,phantom-assassin,enigma,faceless-void,vengeful-spirit
2761951032,1,Normal,slark,wraith-king,axe,tinker,lion,faceless-void,kunkka,storm-spirit,undying,necrophos
2761951046,0,Normal,timbersaw,gyrocopter,windranger,wraith-king,visage,puck,slark,silencer,spectre,techies
2761951047,0,Normal,drow-ranger,phantom-assassin,sniper,pudge,keeper-of-the-light,windranger,razor,phantom-lancer,wraith-king,axe
2761951048,0,Normal,legion-commander,enigma,arc-warden,sven,huskar,bristleback,troll-warlord,crystal-maiden,riki,earthshaker
2761951049,0,Normal,necrophos,wraith-king,nyx-assassin,bane,huskar,outworld-devourer,techies,lone-druid,centaur-warrunner,skywrath-mage
2761951051,0,Normal,axe,drow-ranger,crystal-maiden,ursa,luna,lifestealer,legion-commander,phantom-assassin,pudge,sniper
2761951052,1,Normal,axe,shadow-fiend,juggernaut,rubick,anti-mage,wraith-king,slark,bloodseeker,underlord,omniknight
2761951056,0,Normal,zeus,juggernaut,mirana,spectre,spirit-breaker,sniper,viper,puck,sven,disruptor
2761951066,0,Unknown,nyx-assassin,riki,meepo,ursa,lion,sniper,wraith-king,huskar,bounty-hunter,phantom-assassin
2761951067,1,Normal,anti-mage,phantom-assassin,invoker,omniknight,lion,pudge,rubick,crystal-maiden,shadow-fiend,legion-commander
2761951068,0,High,ogre-magi,chaos-knight,viper,queen-of-pain,clinkz,legion-commander,meepo,anti-mage,vengeful-spirit,tinker
2761951069,0,Normal,riki,sniper,pudge,shadow-fiend,wraith-king,tiny,shadow-shaman,sven,rubick,phantom-assassin
2761951071,1,Normal,arc-warden,pudge,anti-mage,phantom-assassin,zeus,axe,tinker,weaver,necrophos,crystal-maiden
2761951077,0,Normal,lion,pugna,phantom-assassin,spectre,spirit-breaker,faceless-void,shadow-fiend,queen-of-pain,drow-ranger,sven
2761951081,1,Normal,medusa,crystal-maiden,sniper,slark,lina,legion-commander,mirana,phantom-assassin,invoker,troll-warlord
2761951082,1,Normal,clockwerk,tidehunter,drow-ranger,tiny,pudge,phantom-assassin,spirit-breaker,riki,ogre-magi,sniper
2761951083,0,Very High,pugna,dazzle,juggernaut,kunkka,pudge,meepo,earthshaker,phantom-assassin,silencer,abaddon
2761951087,1,Normal,bloodseeker,zeus,spirit-breaker,sniper,medusa,riki,silencer,tiny,omniknight,phantom-assassin
2761951098,0,Normal,sand-king,ogre-magi,centaur-warrunner,storm-spirit,drow-ranger,invoker,ursa,sven,mirana,pudge
2761951099,0,Normal,skywrath-mage,anti-mage,spirit-breaker,lifestealer,lone-druid,death-prophet,riki,clinkz,pudge,ember-spirit
2761951100,1,Normal,oracle,anti-mage,invoker,slardar,doom,slark,legion-commander,lion,spectre,mirana
2761951109,1,High,pudge,silencer,slark,legion-commander,troll-warlord,razor,slardar,templar-assassin,phantom-assassin,lion
2761951110,1,Normal,phantom-lancer,sand-king,disruptor,spectre,spirit-breaker,axe,clockwerk,slardar,clinkz,sven
2761951111,1,Very High,nyx-assassin,pudge,storm-spirit,clinkz,sand-king,riki,legion-commander,jakiro,queen-of-pain,lifestealer
2761951112,0,Normal,meepo,chaos-knight,riki,earthshaker,invoker,anti-mage,pudge,ursa,phantom-assassin,legion-commander
2761951115,0,Normal,phantom-assassin,templar-assassin,ogre-magi,windranger,necrophos,techies,crystal-maiden,riki,chaos-knight,zeus
2761951125,0,Normal,morphling,night-stalker,medusa,riki,outworld-devourer,keeper-of-the-light,vengeful-spirit,nyx-assassin,spectre,lich
2761951127,0,Normal,outworld-devourer,batrider,riki,tidehunter,juggernaut,wraith-king,mirana,clinkz,pudge,invoker
2761951130,0,Normal,windranger,pudge,phantom-assassin,pugna,sniper,juggernaut,witch-doctor,mirana,luna,tinker
2761951131,0,Normal,riki,ursa,slardar,wraith-king,enigma,brewmaster,slark,lina,anti-mage,axe
2761951133,0,Very High,razor,crystal-maiden,lion,centaur-warrunner,slardar,clockwerk,juggernaut,rubick,riki,queen-of-pain
2761951143,1,Normal,windranger,earthshaker,timbersaw,phantom-lancer,juggernaut,mirana,faceless-void,sniper,drow-ranger,tidehunter
2761951144,1,Unknown,phantom-assassin,lifestealer,slardar,sniper,spectre,sven,omniknight,mirana,legion-commander,pudge
