2761903809,1,Normal,luna,tusk,slardar,riki,outworld-devourer,alchemist,bounty-hunter,juggernaut,pugna,tidehunter
2761903810,0,Normal,lifestealer,winter-wyvern,juggernaut,sniper,wraith-king,necrophos,magnus,jakiro,gyrocopter,anti-mage
2761903811,1,Normal,tinker,slardar,underlord,outworld-devourer,invoker,axe,sven,alchemist,pudge,sand-king
2761903812,0,Normal,kunkka,omniknight,faceless-void,legion-commander,night-stalker,mirana,morphling,enigma,bane,centaur-warrunner
2761903813,1,High,nyx-assassin,bloodseeker,dragon-knight,oracle,sven,queen-of-pain,pudge,ursa,chaos-knight,medusa
2761903818,1,Normal,sniper,timbersaw,legion-commander,dragon-knight,puck,invoker,pugna,shadow-shaman,alchemist,spectre
2761903820,1,High,invoker,dazzle,mirana,alchemist,templar-assassin,juggernaut,bounty-hunter,outworld-devourer,sniper,night-stalker
2761903822,1,Normal,morphling,bloodseeker,tiny,lina,nyx-assassin,timbersaw,pudge,sniper,spirit-breaker,clockwerk
2761903823,0,High,legion-commander,juggernaut,kunkka,centaur-warrunner,morphling,templar-assassin,invoker,troll-warlord,earthshaker,enigma
2761903824,0,High,ursa,razor,pudge,timbersaw,dazzle,juggernaut,faceless-void,legion-commander,invoker,troll-warlord
2761903826,1,Normal,crystal-maiden,legion-commander,lifestealer,witch-doctor,bristleback,razor,riki,omniknight,anti-mage,phantom-assassin
2761903827,0,Normal,keeper-of-the-light,tinker,lion,anti-mage,shadow-demon,necrophos,spectre,omniknight,storm-spirit,centaur-warrunner
2761903830,1,Normal,sven,phantom-assassin,bloodseeker,drow-ranger,juggernaut,sniper,troll-warlord,luna,huskar,axe
2761903832,0,Normal,anti-mage,bristleback,elder-titan,outworld-devourer,wraith-king,lion,pudge,spectre,beastmaster,invoker
2761903835,0,Normal,queen-of-pain,huskar,pudge,spectre,sand-king,witch-doctor,shadow-demon,anti-mage,medusa,slark
2761903837,1,Normal,anti-mage,magnus,spectre,death-prophet,lich,shadow-fiend,invoker,juggernaut,phantom-assassin,dazzle
2761903838,0,Normal,axe,juggernaut,storm-spirit,phantom-assassin,spirit-breaker,earthshaker,troll-warlord,dark-seer,lycan,jakiro
2761903840,1,Normal,sand-king,sven,drow-ranger,phantom-lancer,meepo,invoker,legion-commander,winter-wyvern,anti-mage,phantom-assassin
2761903850,0,Very High,alchemist,rubick,oracle,sven,lycan,warlock,silencer,earth-spirit,luna,chen
2761903851,0,High,magnus,slark,silencer,legion-commander,shadow-fiend,phantom-assassin,earthshaker,tusk,drow-ranger,queen-of-pain
2761903852,0,Normal,bounty-hunter,bloodseeker,windranger,phoenix,batrider,centaur-warrunner,legion-commander,shadow-demon,invoker,faceless-void
2761903854,0,Normal,shadow-fiend,pudge,axe,bloodseeker,phantom-assassin,dazzle,mirana,invoker,ursa,juggernaut
2761903855,0,Normal,invoker,mirana,legion-commander,meepo,slardar,necrophos,weaver,sand-king,riki,dragon-knight
2761903856,1,Very High,shadow-fiend,clockwerk,slark,mirana,keeper-of-the-light,magnus,sand-king,disruptor,juggernaut,axe
2761903857,1,Very High,wraith-king,crystal-maiden,invoker,puck,luna,lion,razor,magnus,zeus,faceless-void
2761903860,0,Very High,bloodseeker,slark,warlock,invoker,anti-mage,faceless-void,outworld-devourer,wraith-king,drow-ranger,tiny
2761903864,1,Normal,tiny,invoker,bounty-hunter,slark,windranger,shadow-fiend,queen-of-pain,pudge,luna,doom
2761903865,0,Normal,bloodseeker,bounty-hunter,sven,tinker,morphling,witch-doctor,phantom-assassin,night-stalker,drow-ranger,sniper
2761903867,1,Normal,timbersaw,riki,puck,legion-commander,medusa,juggernaut,necrophos,keeper-of-the-light,tinker,underlord
2761903869,0,Normal,sven,invoker,magnus,pudge,rubick,faceless-void,ogre-magi,crystal-maiden,phantom-assassin,witch-doctor
2761903873,0,Normal,lifestealer,winter-wyvern,pudge,windranger,spirit-breaker,clinkz,sand-king,bloodseeker,weaver,storm-spirit
2761903874,1,Normal,slark,ursa,phantom-assassin,jakiro,outworld-devourer,bloodseeker,invoker,pudge,tusk,bristleback
2761903875,0,Normal,clockwerk,pudge,kunkka,wraith-king,chaos-knight,rubick,sven,witch-doctor,terrorblade,drow-ranger
2761903878,0,Very High,phantom-assassin,pudge,bounty-hunter,naga-siren,queen-of-pain,medusa,tusk,lich,razor,sand-king
2761903879,0,High,invoker,faceless-void,luna,earthshaker,warlock,outworld-devourer,crystal-maiden,ursa,nyx-assassin,rubick
2761903880,0,Very High,crystal-maiden,tidehunter,axe,sniper,pugna,phoenix,puck,slark,kunkka,rubick
2761903882,1,Normal,drow-ranger,shadow-fiend,invoker,pudge,mirana,dark-seer,riki,lifestealer,faceless-void,sniper
2761903883,0,High,spectre,ember-spirit,lion,ursa,slardar,mirana,juggernaut,ogre-magi,drow-ranger,silencer
2761903887,1,Normal,huskar,venomancer,drow-ranger,lina,ember-spirit,mirana,bounty-hunter,phantom-assassin,sniper,slark
2761903888,0,High,invoker,natures-prophet,lycan,underlord,pudge,tidehunter,alchemist,skywrath-mage,slark,shadow-fiend
2761903889,1,Normal,drow-ranger,outworld-devourer,morphling,timbersaw,windranger,faceless-void,invoker,legion-commander,treant-protector,jakiro
2761903891,1,Unknown,sniper,phantom-assassin,juggernaut,spirit-breaker,necrophos,drow-ranger,morphling,templar-assassin,mirana,legion-commander
2761903892,1,High,necrophos,anti-mage,clinkz,faceless-void,storm-spirit,nyx-assassin,silencer,luna,queen-of-pain,bristleback
2761903893,1,Normal,phantom-assassin,bane,mirana,invoker,viper,axe,tusk,morphling,anti-mage,sniper
2761903894,0,Normal,juggernaut,dazzle,faceless-void,axe,shadow-fiend,omniknight,drow-ranger,alchemist,lich,invoker
2761903895,0,Normal,riki,juggernaut,zeus,phoenix,pudge,treant-protector,legion-commander,disruptor,sniper,invoker
2761903896,0,Normal,shadow-shaman,pudge,riki,slark,juggernaut,earthshaker,ursa,windranger,disruptor,morphling
2761903897,0,Normal,pudge,slark,keeper-of-the-light,mirana,phantom-lancer,phantom-assassin,anti-mage,timbersaw,brewmaster,batrider
2761903899,1,Normal,axe,phantom-assassin,meepo,legion-commander,death-prophet,pudge,warlock,omniknight,bloodseeker,keeper-of-the-light
2761903900,0,Normal,invoker,troll-warlord,phantom-assassin,meepo,spirit-breaker,bristleback,pudge,luna,bloodseeker,lion
2761903906,0,Normal,outworld-devourer,jakiro,juggernaut,wraith-king,abaddon,invoker,axe,slardar,anti-mage,dark-seer
2761903907,0,Normal,puck,sven,phantom-assassin,clockwerk,razor,pudge,lifestealer,vengeful-spirit,death-prophet,juggernaut
2761903909,1,Normal,slark,phantom-assassin,tinker,sven,riki,sniper,lifestealer,anti-mage,viper,pudge
2761903911,0,Normal,lion,slark,keeper-of-the-light,riki,tusk,axe,invoker,sven,sniper,warlock
2761903912,0,High,phantom-assassin,jakiro,anti-mage,winter-wyvern,undying,alchemist,juggernaut,ancient-apparition,batrider,nyx-assassin
2761903921,0,High,legion-commander,phantom-assassin,shadow-fiend,phoenix,mirana,juggernaut,bounty-hunter,huskar,dazzle,tinker
2761903930,0,Normal,storm-spirit,slardar,invoker,sven,enchantress,tinker,shadow-shaman,legion-commander,rubick,juggernaut
2761903931,0,Normal,techies,juggernaut,bounty-hunter,tinker,huskar,outworld-devourer,windranger,lina,anti-mage,wraith-king
2761903934,1,Normal,storm-spirit,lich,earthshaker,spectre,legion-commander,juggernaut,tusk,tinker,ursa,jakiro
2761903935,0,Normal,undying,enchantress,tinker,juggernaut,jakiro,mirana,oracle,morphling,pudge,anti-mage
2761903936,0,Normal,necrophos,visage,dark-seer,drow-ranger,pudge,bloodseeker,phantom-assassin,zeus,timbersaw,lion
2761903937,1,High,lina,riki,slark,outworld-devourer,tinker,disruptor,abaddon,alchemist,spirit-breaker,bristleback
2761903938,1,Normal,lion,legion-commander,medusa,brewmaster,juggernaut,mirana,bristleback,phantom-assassin,dragon-knight,omniknight
2761903939,1,Normal,earthshaker,anti-mage,underlord,templar-assassin,shadow-shaman,dark-seer,rubick,storm-spirit,faceless-void,dazzle
2761903940,0,High,sniper,wraith-king,silencer,juggernaut,lich,storm-spirit,pudge,axe,kunkka,bloodseeker
2761903941,0,Very High,pudge,slardar,puck,jakiro,spectre,skywrath-mage,juggernaut,batrider,legion-commander,invoker
2761903949,1,Normal,natures-prophet,faceless-void,chaos-knight,shadow-fiend,anti-mage,keeper-of-the-light,viper,sniper,kunkka,legion-commander
2761903950,0,Normal,natures-prophet,ursa,keeper-of-the-light,drow-ranger,medusa,shadow-fiend,pudge,gyrocopter,bane,shadow-shaman
2761903951,0,Very High,phoenix,crystal-maiden,invoker,juggernaut,centaur-warrunner,broodmother,phantom-assassin,vengeful-spirit,bounty-hunter,lifestealer
2761903952,0,Normal,bloodseeker,sand-king,sniper,anti-mage,outworld-devourer,morphling,tusk,bounty-hunter,clockwerk,windranger
2761903953,0,Normal,keeper-of-the-light,ogre-magi,anti-mage,storm-spirit,mirana,pudge,techies,tinker,dragon-knight,jakiro
2761903954,0,Unknown,spirit-breaker,bloodseeker,juggernaut,riki,sniper,luna,troll-warlord,earthshaker,phantom-assassin,abaddon
2761903956,0,Normal,lifestealer,legion-commander,shadow-fiend,rubick,slardar,alchemist,templar-assassin,ancient-apparition,morphling,timbersaw
2761903958,0,Normal,legion-commander,bloodseeker,night-stalker,omniknight,pudge,slark,axe,slardar,storm-spirit,sven
2761903967,0,Normal,puck,necrophos,juggernaut,jakiro,tiny,meepo,legion-commander,huskar,omniknight,phantom-assassin
2761903969,0,Normal,weaver,sand-king,shadow-fiend,slardar,death-prophet,riki,axe,sniper,invoker,troll-warlord
2761903972,0,Normal,bounty-hunter,sven,shadow-fiend,medusa,legion-commander,lion,zeus,natures-prophet,phantom-assassin,kunkka
2761903973,0,Normal,invoker,slardar,riki,doom,windranger,bounty-hunter,enchantress,pudge,silencer,phantom-assassin
2761903975,0,Normal,sniper,mirana,timbersaw,spirit-breaker,warlock,anti-mage,clockwerk,razor,slardar,legion-commander
2761903989,1,Very High,spirit-breaker,bloodseeker,nyx-assassin,morphling,invoker,slardar,phantom-assassin,queen-of-pain,legion-commander,axe
2761903990,1,Normal,slark,winter-wyvern,treant-protector,drow-ranger,crystal-maiden,abaddon,shadow-fiend,underlord,timbersaw,lion
2761903993,0,Normal,phantom-assassin,magnus,huskar,rubick,omniknight,weaver,ogre-magi,necrophos,tidehunter,puck
2761903994,1,Normal,invoker,storm-spirit,centaur-warrunner,juggernaut,phantom-assassin,tiny,wraith-king,sniper,pudge,lion
2761903995,0,Normal,razor,bristleback,undying,spirit-breaker,pudge,slark,legion-commander,sniper,riki,phantom-assassin
2761903997,0,Normal,axe,witch-doctor,keeper-of-the-light,sven,storm-spirit,sniper,shadow-fiend,windranger,sand-king,crystal-maiden
2761903998,1,Normal,windranger,sven,shadow-demon,spirit-breaker,earthshaker,warlock,enigma,medusa,zeus,axe
2761904001,0,Normal,lone-druid,legion-commander,sniper,mirana,enigma,ogre-magi,riki,phantom-assassin,drow-ranger,pudge
2761904003,1,Normal,tinker,morphling,clockwerk,arc-warden,kunkka,slark,pudge,legion-commander,venomancer,enchantress
2761904010,1,Normal,kunkka,riki,huskar,spirit-breaker,drow-ranger,legion-commander,tidehunter,storm-spirit,silencer,lion
2761904011,1,Normal,night-stalker,centaur-warrunner,silencer,medusa,jakiro,witch-doctor,alchemist,sven,enchantress,bloodseeker
2761904014,1,Normal,silencer,shadow-shaman,bloodseeker,slark,naga-siren,sven,mirana,phantom-assassin,pudge,drow-ranger
2761904015,1,High,nyx-assassin,mirana,dazzle,crystal-maiden,outworld-devourer,legion-commander,clinkz,invoker,axe,batrider
2761904016,0,Normal,omniknight,skywrath-mage,riki,sven,medusa,bloodseeker,keeper-of-the-light,invoker,legion-commander,kunkka
2761904018,0,Normal,earthshaker,pudge,anti-mage,underlord,invoker,rubick,clockwerk,legion-commander,techies,meepo
2761904029,1,Normal,ursa,riki,mirana,crystal-maiden,alchemist,terrorblade,invoker,pudge,sven,omniknight
2761904030,1,Normal,templar-assassin,riki,phantom-assassin,ember-spirit,meepo,bloodseeker,naga-siren,centaur-warrunner,morphling,drow-ranger
2761904032,1,Unknown,enigma,luna,slardar,juggernaut,phantom-assassin,riki,viper,anti-mage,tinker,sven
2761904034,0,Normal,axe,sniper,slark,luna,viper,rubick,lina,lich,bristleback,clinkz
2761904036,1,Normal,techies,wraith-king,anti-mage,bounty-hunter,viper,phantom-assassin,terrorblade,spirit-breaker,ursa,shadow-shaman
2761904038,1,Normal,wraith-king,silencer,windranger,magnus,abaddon,witch-doctor,bristleback,mirana,storm-spirit,juggernaut
2761904040,1,Normal,pudge,slardar,invoker,enchantress,lifestealer,phantom-assassin,bane,kunkka,razor,storm-spirit
2761904041,1,Very High,spectre,omniknight,pudge,outworld-devourer,juggernaut,queen-of-pain,faceless-void,mirana,luna,drow-ranger
2761904042,1,Normal,rubick,tiny,lion,pudge,huskar,death-prophet,gyrocopter,crystal-maiden,phantom-assassin,lina
2761904043,0,Normal,timbersaw,spirit-breaker,outworld-devourer,phantom-assassin,sniper,zeus,storm-spirit,nyx-assassin,abaddon,shadow-shaman
2761904044,0,Normal,nyx-assassin,phantom-assassin,puck,mirana,riki,crystal-maiden,luna,slardar,bounty-hunter,slark
2761904045,1,Normal,lina,ursa,pugna,disruptor,axe,dazzle,slark,spectre,invoker,necrophos
2761904053,0,Normal,juggernaut,phantom-assassin,legion-commander,drow-ranger,huskar,pudge,slark,queen-of-pain,lifestealer,troll-warlord
2761904054,0,Normal,invoker,mirana,silencer,lifestealer,faceless-void,ancient-apparition,storm-spirit,slark,legion-commander,warlock
2761904055,1,Normal,keeper-of-the-light,ursa,spectre,legion-commander,viper,storm-spirit,axe,sven,windranger,techies
2761904056,0,Normal,meepo,riki,phantom-assassin,sven,bloodseeker,ursa,witch-doctor,huskar,anti-mage,jakiro
2761904061,1,Normal,razor,pudge,earthshaker,faceless-void,templar-assassin,phantom-lancer,keeper-of-the-light,legion-commander,slark,riki
2761904062,1,Normal,phantom-assassin,lion,bristleback,invoker,rubick,ursa,crystal-maiden,pudge,ogre-magi,kunkka
2761904067,1,Normal,bounty-hunter,luna,timbersaw,enchantress,lifestealer,oracle,legion-commander,treant-protector,shadow-fiend,underlord
2761904071,0,Unknown,riki,juggernaut,sand-king,lifestealer,slardar,windranger,storm-spirit,pudge,venomancer,legion-commander
2761904072,0,Normal,pugna,juggernaut,spirit-breaker,doom,sniper,enigma,kunkka,crystal-maiden,clockwerk,luna
2761904073,0,Very High,enigma,zeus,pudge,juggernaut,venomancer,spectre,necrophos,wraith-king,faceless-void,timbersaw
2761904076,1,Normal,ursa,zeus,viper,sniper,gyrocopter,broodmother,lion,weaver,shadow-shaman,phantom-assassin
2761904085,0,Normal,dazzle,legion-commander,tidehunter,tiny,pudge,earthshaker,slark,bristleback,phantom-assassin,ancient-apparition
2761904086,1,Very High,rubick,ancient-apparition,lifestealer,tinker,juggernaut,alchemist,lion,mirana,slark,tidehunter
2761904088,0,Normal,phantom-assassin,axe,pugna,legion-commander,pudge,outworld-devourer,magnus,juggernaut,slark,alchemist
2761904089,1,Normal,crystal-maiden,viper,undying,riki,kunkka,weaver,juggernaut,drow-ranger,luna,axe
2761904091,0,Very High,bane,slark,keeper-of-the-light,pudge,meepo,anti-mage,timbersaw,juggernaut,earth-spirit,batrider
2761904093,0,Normal,pudge,phantom-assassin,alchemist,mirana,ogre-magi,drow-ranger,vengeful-spirit,kunkka,lifestealer,timbersaw
2761904101,0,Normal,anti-mage,pudge,bloodseeker,tinker,winter-wyvern,wraith-king,omniknight,juggernaut,slark,meepo
2761904102,0,Normal,natures-prophet,axe,dazzle,puck,phantom-assassin,invoker,mirana,juggernaut,alchemist,sand-king
2761904105,0,Very High,faceless-void,templar-assassin,witch-doctor,ancient-apparition,drow-ranger,shadow-fiend,clinkz,rubick,clockwerk,omniknight
2761904106,0,Normal,legion-commander,invoker,vengeful-spirit,tinker,weaver,tidehunter,silencer,slardar,windranger,enigma
2761904107,1,Normal,tinker,huskar,witch-doctor,lone-druid,phantom-assassin,leshrac,warlock,templar-assassin,wraith-king,shadow-fiend
2761904109,1,Normal,spectre,natures-prophet,earthshaker,bloodseeker,enchantress,shadow-shaman,ember-spirit,zeus,windranger,sand-king
2761904111,1,Normal,tiny,drow-ranger,legion-commander,invoker,riki,juggernaut,sniper,underlord,alchemist,omniknight
2761904112,0,High,bounty-hunter,axe,tusk,invoker,puck,phantom-assassin,witch-doctor,pudge,lina,legion-commander
2761904113,0,Normal,treant-protector,wraith-king,invoker,anti-mage,undying,disruptor,bounty-hunter,axe,drow-ranger,warlock
2761904114,0,Normal,pudge,naga-siren,lion,phantom-lancer,wraith-king,windranger,alchemist,shadow-fiend,sniper,ancient-apparition
2761904115,1,High,necrophos,legion-commander,alchemist,pudge,mirana,lifestealer,tinker,sven,disruptor,anti-mage
2761904123,1,Normal,bristleback,arc-warden,lycan,venomancer,spirit-breaker,slardar,tusk,meepo,phantom-assassin,sand-king
2761904124,1,Normal,morphling,slardar,earthshaker,legion-commander,storm-spirit,drow-ranger,luna,vengeful-spirit,silencer,pudge
2761904125,1,Normal,sand-king,pudge,sniper,riki,tiny,alchemist,puck,juggernaut,bristleback,rubick
2761904126,0,Normal,omniknight,bristleback,luna,spirit-breaker,axe,silencer,phantom-lancer,windranger,ursa,pudge
2761904130,1,Very High,invoker,meepo,visage,riki,phoenix,mirana,luna,puck,keeper-of-the-light,bounty-hunter
2761904131,1,Normal,underlord,windranger,pudge,axe,slardar,omniknight,morphling,outworld-devourer,shadow-fiend,anti-mage
2761904132,1,High,necrophos,lone-druid,luna,shadow-demon,lifestealer,night-stalker,arc-warden,pudge,clinkz,troll-warlord
2761904133,1,Normal,pugna,disruptor,sand-king,ursa,clinkz,riki,pudge,winter-wyvern,tidehunter,juggernaut
2761904139,1,Normal,ursa,ancient-apparition,phantom-assassin,nyx-assassin,gyrocopter,sand-king,mirana,sniper,bristleback,anti-mage
2761904142,1,Normal,invoker,ogre-magi,ember-spirit,templar-assassin,wraith-king,ursa,phantom-lancer,riki,tiny,shadow-shaman
2761904143,0,Normal,earthshaker,slark,juggernaut,abaddon,invoker,legion-commander,sand-king,storm-spirit,spectre,crystal-maiden
2761904145,1,Normal,doom,sven,legion-commander,enchantress,phantom-lancer,rubick,timbersaw,lion,sniper,earthshaker
2761904146,0,Normal,mirana,axe,oracle,medusa,slark,tinker,clinkz,disruptor,centaur-warrunner,spirit-breaker
2761904150,0,Very High,spectre,wraith-king,jakiro,pudge,lich,axe,tiny,phoenix,sand-king,storm-spirit
2761904151,1,Very High,venomancer,enigma,slardar,drow-ranger,templar-assassin,shadow-fiend,faceless-void,crystal-maiden,sven,rubick
2761904153,0,Normal,slardar,windranger,alchemist,techies,phantom-assassin,earthshaker,pudge,anti-mage,juggernaut,phantom-lancer
2761904155,0,Normal,zeus,omniknight,lifestealer,phantom-assassin,riki,crystal-maiden,pudge,drow-ranger,legion-commander,terrorblade
2761904156,0,Normal,sniper,phantom-assassin,night-stalker,riki,rubick,slark,pudge,bloodseeker,queen-of-pain,skywrath-mage
2761904163,0,Normal,invoker,rubick,skywrath-mage,juggernaut,riki,pudge,slark,luna,bloodseeker,lion
2761904165,0,Normal,luna,sniper,crystal-maiden,phantom-lancer,venomancer,pudge,templar-assassin,weaver,sven,bloodseeker
2761904166,0,Normal,riki,shadow-fiend,sven,earthshaker,ogre-magi,templar-assassin,drow-ranger,legion-commander,slark,lion
2761904167,0,Normal,dragon-knight,phantom-assassin,tusk,ember-spirit,vengeful-spirit,legion-commander,arc-warden,invoker,pudge,razor
2761904168,0,Normal,crystal-maiden,vengeful-spirit,underlord,enigma,juggernaut,legion-commander,necrophos,ursa,sniper,huskar
2761904170,1,Normal,mirana,riki,silencer,pudge,sven,bristleback,skywrath-mage,omniknight,tusk,bounty-hunter
2761904172,0,Normal,undying,pudge,phantom-assassin,ogre-magi,terrorblade,vengeful-spirit,bristleback,sniper,dragon-knight,oracle
2761904173,0,Normal,legion-commander,tiny,sven,shadow-fiend,phantom-assassin,razor,spectre,sniper,warlock,pudge
2761904178,0,Normal,medusa,legion-commander,templar-assassin,meepo,huskar,spectre,storm-spirit,abaddon,earth-spirit,oracle
2761904179,0,Normal,naga-siren,phantom-assassin,sven,anti-mage,alchemist,drow-ranger,zeus,invoker,juggernaut,viper
2761904181,0,Normal,anti-mage,dragon-knight,necrophos,mirana,pudge,bloodseeker,queen-of-pain,terrorblade,sven,axe
2761904183,0,Very High,juggernaut,pudge,tiny,ancient-apparition,phantom-assassin,spirit-breaker,alchemist,morphling,rubick,leshrac
2761904185,0,High,axe,rubick,slark,clockwerk,shadow-fiend,invoker,pudge,crystal-maiden,lifestealer,keeper-of-the-light
2761904186,0,Normal,windranger,juggernaut,drow-ranger,omniknight,abaddon,winter-wyvern,bounty-hunter,pudge,weaver,faceless-void
2761904188,0,Normal,wraith-king,pudge,disruptor,dragon-knight,undying,phantom-assassin,lion,slardar,mirana,ursa
2761904197,0,Normal,bristleback,drow-ranger,juggernaut,windranger,underlord,clinkz,sniper,pudge,alchemist,phantom-assassin
2761904199,0,Normal,chaos-knight,enchantress,puck,necrophos,meepo,lifestealer,lone-druid,gyrocopter,invoker,weaver
2761904200,0,Normal,phantom-assassin,troll-warlord,huskar,bloodseeker,juggernaut,crystal-maiden,sven,slardar,ursa,sniper
2761904202,1,Normal,legion-commander,phoenix,storm-spirit,phantom-assassin,lion,tinker,slark,sand-king,sniper,pudge
2761904203,0,Normal,bane,lich,alchemist,shadow-shaman,troll-warlord,tidehunter,night-stalker,tinker,anti-mage,viper
2761904204,1,Normal,pudge,sniper,phantom-assassin,natures-prophet,anti-mage,gyrocopter,timbersaw,shadow-fiend,queen-of-pain,riki
2761904206,1,Normal,sniper,clockwerk,windranger,axe,shadow-fiend,riki,phantom-assassin,wraith-king,mirana,morphling
2761904207,0,Normal,bounty-hunter,drow-ranger,sniper,lion,phantom-assassin,riki,slark,disruptor,shadow-shaman,pudge
2761904208,1,Normal,riki,juggernaut,drow-ranger,phantom-assassin,legion-commander,lina,anti-mage,sniper,troll-warlord,huskar
2761904209,1,High,anti-mage,axe,ogre-magi,puck,batrider,invoker,dazzle,sven,timbersaw,bounty-hunter
2761904211,1,Normal,bristleback,death-prophet,ember-spirit,bounty-hunter,sniper,luna,slark,clinkz,axe,shadow-shaman
2761904215,0,Very High,techies,lifestealer,magnus,leshrac,slark,arc-warden,ogre-magi,spectre,pudge,templar-assassin
2761904222,1,Normal,luna,disruptor,tiny,sand-king,pudge,omniknight,invoker,bloodseeker,sven,silencer
2761904223,0,Normal,dazzle,razor,windranger,bane,mirana,troll-warlord,night-stalker,omniknight,storm-spirit,doom
2761904224,0,Normal,phantom-assassin,legion-commander,techies,axe,ursa,bloodseeker,kunkka,shadow-demon,night-stalker,sniper
2761904229,0,High,anti-mage,storm-spirit,silencer,clockwerk,wraith-king,drow-ranger,windranger,kunkka,pudge,bloodseeker
2761904230,1,Normal,luna,pudge,crystal-maiden,centaur-warrunner,slark,chaos-knight,medusa,legion-commander,invoker,juggernaut
2761904237,0,Normal,luna,alchemist,anti-mage,shadow-shaman,earthshaker,bloodseeker,mirana,invoker,ursa,ancient-apparition
2761904239,0,Normal,phantom-assassin,omniknight,axe,riki,timbersaw,underlord,dazzle,tusk,viper,magnus
2761904240,1,Very High,natures-prophet,phantom-assassin,meepo,night-stalker,anti-mage,juggernaut,lifestealer,storm-spirit,crystal-maiden,pudge
2761904243,1,Normal,chaos-knight,huskar,io,phantom-assassin,pudge,slark,legion-commander,bounty-hunter,outworld-devourer,jakiro
2761904246,1,Normal,outworld-devourer,sven,io,drow-ranger,luna,anti-mage,legion-commander,crystal-maiden,kunkka,alchemist
2761904247,1,Normal,anti-mage,juggernaut,slardar,slark,zeus,phantom-assassin,razor,bloodseeker,sniper,timbersaw
2761904255,1,Normal,alchemist,omniknight,lion,night-stalker,razor,faceless-void,luna,witch-doctor,spirit-breaker,queen-of-pain
2761904256,0,Normal,juggernaut,spirit-breaker,tidehunter,legion-commander,outworld-devourer,natures-prophet,shadow-fiend,alchemist,warlock,phantom-assassin
2761904259,0,Normal,anti-mage,puck,lifestealer,crystal-maiden,nyx-assassin,lich,ember-spirit,venomancer,bane,gyrocopter
2761904260,1,Normal,phantom-assassin,sven,templar-assassin,lifestealer,morphling,sniper,chaos-knight,slark,windranger,spirit-breaker
2761904262,1,Normal,luna,weaver,abaddon,axe,silencer,sniper,outworld-devourer,pudge,elder-titan,bloodseeker
2761904263,1,Normal,sven,ancient-apparition,ember-spirit,pudge,viper,spirit-breaker,juggernaut,rubick,warlock,axe
2761904269,1,Normal,viper,invoker,slark,puck,legion-commander,drow-ranger,juggernaut,sniper,lifestealer,phantom-assassin
2761904270,1,Normal,spectre,lion,tidehunter,io,troll-warlord,sniper,meepo,slark,pudge,alchemist
2761904271,0,High,outworld-devourer,centaur-warrunner,slark,riki,oracle,lifestealer,kunkka,spirit-breaker,queen-of-pain,lion
2761904272,0,Normal,slark,bloodseeker,shadow-shaman,troll-warlord,riki,sniper,legion-commander,dragon-knight,night-stalker,drow-ranger
2761904273,0,Normal,sand-king,phantom-assassin,lich,windranger,templar-assassin,meepo,timbersaw,tinker,disruptor,alchemist
2761904274,1,Normal,bristleback,gyrocopter,legion-commander,sniper,ursa,pudge,morphling,medusa,mirana,juggernaut
2761904281,0,Normal,invoker,pudge,slark,ursa,kunkka,shadow-fiend,terrorblade,phantom-assassin,tiny,mirana
2761904282,1,Normal,beastmaster,troll-warlord,shadow-shaman,bloodseeker,ursa,riki,phantom-assassin,kunkka,sniper,sven
2761904283,1,Normal,weaver,gyrocopter,clinkz,lina,axe,drow-ranger,shadow-fiend,invoker,pudge,bloodseeker
2761904284,1,Normal,viper,pudge,drow-ranger,brewmaster,sniper,slark,shadow-shaman,alchemist,legion-commander,spirit-breaker
2761904288,0,Normal,rubick,mirana,shadow-shaman,sven,morphling,pudge,riki,tiny,treant-protector,shadow-demon
2761904289,1,Normal,phantom-lancer,phantom-assassin,ursa,luna,riki,anti-mage,gyrocopter,wraith-king,slardar,earthshaker
2761904290,1,Normal,ursa,mirana,tusk,slark,elder-titan,pudge,phantom-lancer,phantom-assassin,invoker,bloodseeker
2761904291,1,High,windranger,omniknight,invoker,kunkka,lifestealer,axe,crystal-maiden,queen-of-pain,pudge,phantom-assassin
2761904292,1,Normal,elder-titan,phantom-assassin,ursa,juggernaut,enigma,legion-commander,lion,timbersaw,invoker,drow-ranger
2761904293,1,Very High,storm-spirit,doom,lion,elder-titan,anti-mage,necrophos,mirana,arc-warden,slark,bloodseeker
2761904294,0,Normal,faceless-void,invoker,phantom-assassin,bounty-hunter,slardar,pudge,slark,sven,leshrac,faceless-void
2761904295,0,Normal,lifestealer,wraith-king,mirana,enigma,sniper,juggernaut,nyx-assassin,timbersaw,queen-of-pain,pudge
2761904296,1,Normal,troll-warlord,pudge,tidehunter,bristleback,bounty-hunter,silencer,ogre-magi,slark,sven,morphling
2761904297,1,Normal,sniper,beastmaster,ember-spirit,phantom-assassin,sand-king,windranger,storm-spirit,razor,omniknight,axe
2761904298,1,Normal,lifestealer,sniper,vengeful-spirit,spirit-breaker,alchemist,abaddon,dark-seer,ogre-magi,bristleback,slark
2761904299,1,Normal,tiny,mirana,juggernaut,queen-of-pain,shadow-fiend,enigma,dragon-knight,skywrath-mage,storm-spirit,invoker
2761904300,0,Normal,silencer,undying,sniper,clockwerk,phantom-assassin,legion-commander,storm-spirit,timbersaw,tiny,dazzle
2761904308,0,Normal,crystal-maiden,keeper-of-the-light,queen-of-pain,juggernaut,slardar,anti-mage,pudge,drow-ranger,bounty-hunter,earth-spirit
