2765113015,1,Normal,huskar,ancient-apparition,lifestealer,invoker,bounty-hunter,alchemist,wraith-king,riki,silencer,phantom-assassin
2765113016,1,Normal,oracle,juggernaut,luna,keeper-of-the-light,invoker,ursa,silencer,axe,sniper,sven
2765113017,0,Normal,luna,riki,clockwerk,dragon-knight,anti-mage,slark,sniper,tidehunter,juggernaut,bounty-hunter
2765113018,1,Normal,spectre,slardar,bloodseeker,death-prophet,invoker,pudge,natures-prophet,warlock,crystal-maiden,anti-mage
2765113019,1,Normal,lifestealer,sven,magnus,enigma,ancient-apparition,anti-mage,sniper,phantom-assassin,wraith-king,jakiro
2765113021,1,High,invoker,earthshaker,medusa,sand-king,night-stalker,necrophos,chaos-knight,phantom-assassin,legion-commander,sven
2765113022,0,Very High,phantom-assassin,earthshaker,lycan,lifestealer,mirana,chaos-knight,pudge,outworld-devourer,jakiro,faceless-void
2765113023,1,Normal,drow-ranger,techies,enchantress,invoker,riki,ogre-magi,lifestealer,spirit-breaker,queen-of-pain,sniper
2765113024,0,Normal,lone-druid,tinker,centaur-warrunner,riki,bounty-hunter,slardar,pudge,dark-seer,kunkka,faceless-void
2765113025,1,Normal,night-stalker,pudge,kunkka,bounty-hunter,phantom-assassin,legion-commander,tinker,riki,rubick,oracle
2765113026,0,Very High,jakiro,pudge,nyx-assassin,juggernaut,ursa,phantom-assassin,vengeful-spirit,sand-king,venomancer,tinker
2765113028,1,Unknown,anti-mage,juggernaut,sand-king,spirit-breaker,vengeful-spirit,bounty-hunter,bloodseeker,invoker,windranger,chaos-knight
2765113029,1,Normal,phantom-assassin,omniknight,juggernaut,queen-of-pain,sniper,dragon-knight,centaur-warrunner,lion,storm-spirit,lifestealer
2765113031,0,Normal,jakiro,bloodseeker,spirit-breaker,morphling,phantom-assassin,sniper,silencer,riki,bristleback,slardar
2765113032,1,Normal,lion,pudge,centaur-warrunner,juggernaut,chaos-knight,ogre-magi,sven,wraith-king,omniknight,windranger
2765113033,0,Normal,puck,mirana,pudge,sven,underlord,dazzle,clinkz,huskar,sand-king,slark
2765113034,1,Normal,legion-commander,riki,troll-warlord,lifestealer,arc-warden,sven,spirit-breaker,phantom-assassin,axe,drow-ranger
2765113037,0,High,phantom-assassin,shadow-fiend,alchemist,necrophos,troll-warlord,kunkka,omniknight,slark,timbersaw,mirana
2765113038,1,Normal,troll-warlord,ursa,wraith-king,sand-king,spirit-breaker,pudge,sven,slark,warlock,riki
2765113039,0,Unknown,phantom-assassin,anti-mage,lion,bloodseeker,timbersaw,spirit-breaker,axe,huskar,crystal-maiden,lina
2765113040,0,Normal,crystal-maiden,riki,meepo,faceless-void,luna,invoker,sven,legion-commander,phantom-assassin,medusa
2765113041,0,Very High,tinker,juggernaut,pudge,timbersaw,mirana,storm-spirit,riki,spectre,crystal-maiden,tidehunter
2765113044,1,Unknown,disruptor,sand-king,riki,pudge,legion-commander,magnus,anti-mage,warlock,bristleback,sniper
2765113046,0,Normal,sniper,slardar,windranger,lina,invoker,pudge,magnus,techies,mirana,lifestealer
2765113047,1,Normal,kunkka,huskar,tiny,crystal-maiden,undying,phantom-assassin,abaddon,ember-spirit,bloodseeker,sniper
2765113048,0,Unknown,bristleback,shadow-fiend,centaur-warrunner,omniknight,doom,pudge,legion-commander,mirana,timbersaw,drow-ranger
2765113049,1,Normal,faceless-void,zeus,invoker,abaddon,kunkka,clinkz,tusk,storm-spirit,axe,phantom-assassin
2765113062,1,Normal,elder-titan,tinker,gyrocopter,kunkka,bloodseeker,spirit-breaker,invoker,dazzle,axe,naga-siren
2765113063,0,Very High,alchemist,axe,crystal-maiden,slardar,wraith-king,pudge,riki,morphling,invoker,shadow-demon
2765113065,1,Very High,invoker,kunkka,sven,shadow-fiend,silencer,necrophos,timbersaw,lycan,axe,medusa
2765113066,1,High,faceless-void,drow-ranger,pudge,outworld-devourer,sand-king,chaos-knight,pugna,axe,lich,sniper
2765113067,0,Normal,juggernaut,pudge,zeus,sniper,axe,puck,bloodseeker,drow-ranger,omniknight,riki
2765113068,0,High,lion,morphling,phoenix,slardar,storm-spirit,windranger,phantom-assassin,meepo,pudge,ogre-magi
2765113070,0,Normal,mirana,sven,windranger,shadow-shaman,pudge,invoker,venomancer,ember-spirit,phantom-assassin,ogre-magi
2765113072,1,Normal,silencer,dazzle,alchemist,sven,pudge,techies,vengeful-spirit,drow-ranger,legion-commander,abaddon
2765113073,1,Normal,viper,slark,dark-seer,doom,sand-king,morphling,ursa,phantom-assassin,disruptor,gyrocopter
2765113074,1,High,ancient-apparition,clinkz,faceless-void,sven,treant-protector,warlock,abaddon,ursa,meepo,dragon-knight
2765113076,1,Normal,timbersaw,slark,crystal-maiden,lion,bloodseeker,magnus,omniknight,phantom-assassin,anti-mage,enigma
2765113078,1,Normal,elder-titan,dragon-knight,windranger,legion-commander,juggernaut,enigma,luna,lifestealer,dazzle,kunkka
2765113079,1,Very High,clockwerk,meepo,pudge,shadow-shaman,slark,pugna,puck,zeus,phantom-assassin,earthshaker
2765113080,1,Unknown,pudge,mirana,lion,slark,tiny,legion-commander,storm-spirit,bristleback,omniknight,timbersaw
2765113082,1,Very High,kunkka,doom,anti-mage,outworld-devourer,magnus,silencer,venomancer,drow-ranger,storm-spirit,pugna
2765113084,1,Normal,magnus,oracle,lifestealer,vengeful-spirit,ember-spirit,rubick,windranger,ursa,juggernaut,mirana
2765113085,1,Normal,faceless-void,axe,phantom-assassin,phantom-lancer,oracle,invoker,kunkka,sniper,medusa,spirit-breaker
2765113086,0,Very High,tidehunter,slark,earthshaker,pudge,legion-commander,drow-ranger,disruptor,batrider,anti-mage,invoker
2765113087,0,High,queen-of-pain,outworld-devourer,kunkka,mirana,bloodseeker,naga-siren,lone-druid,witch-doctor,tinker,underlord
2765113088,0,Normal,spirit-breaker,axe,phantom-assassin,ogre-magi,slardar,crystal-maiden,lycan,luna,sniper,tusk
2765113089,0,Normal,phantom-assassin,crystal-maiden,lina,tidehunter,anti-mage,invoker,wraith-king,windranger,lion,phantom-lancer
2765113090,0,Very High,rubick,anti-mage,crystal-maiden,drow-ranger,dragon-knight,enigma,ember-spirit,phantom-assassin,shadow-demon,brewmaster
2765113091,1,Normal,pudge,chaos-knight,gyrocopter,bloodseeker,shadow-fiend,omniknight,invoker,wraith-king,silencer,slark
2765113105,0,Normal,sniper,sand-king,bane,invoker,legion-commander,slark,templar-assassin,pugna,winter-wyvern,tidehunter
2765113106,0,Normal,warlock,chaos-knight,undying,lycan,pudge,axe,keeper-of-the-light,sniper,necrophos,storm-spirit
2765113110,0,Normal,omniknight,pudge,sven,luna,ursa,phantom-assassin,lifestealer,witch-doctor,invoker,skywrath-mage
2765113111,0,Normal,necrophos,lone-druid,rubick,spectre,huskar,morphling,windranger,invoker,anti-mage,sniper
2765113113,0,Unknown,legion-commander,riki,sniper,zeus,troll-warlord,ursa,sven,bloodseeker,clinkz,lifestealer
2765113114,1,High,riki,juggernaut,invoker,ancient-apparition,alchemist,sniper,mirana,axe,spectre,lifestealer
2765113118,0,Very High,mirana,phantom-lancer,legion-commander,tidehunter,outworld-devourer,magnus,storm-spirit,doom,juggernaut,underlord
2765113119,1,Normal,morphling,queen-of-pain,crystal-maiden,lion,bounty-hunter,pudge,necrophos,troll-warlord,juggernaut,sniper
2765113120,0,High,phantom-assassin,bane,pudge,weaver,witch-doctor,juggernaut,silencer,razor,alchemist,mirana
2765113121,1,Normal,invoker,pugna,riki,slark,wraith-king,templar-assassin,pudge,sven,juggernaut,elder-titan
2765113123,1,High,slark,lich,storm-spirit,legion-commander,spectre,nyx-assassin,tidehunter,outworld-devourer,pudge,juggernaut
2765113124,0,High,bounty-hunter,omniknight,slark,wraith-king,timbersaw,faceless-void,phantom-assassin,ursa,earthshaker,bane
2765113125,1,Normal,axe,lycan,phoenix,morphling,lifestealer,silencer,techies,slardar,juggernaut,legion-commander
2765113141,1,Very High,batrider,earthshaker,ancient-apparition,tinker,juggernaut,drow-ranger,jakiro,spirit-breaker,visage,windranger
2765113142,1,Normal,phantom-assassin,slardar,crystal-maiden,mirana,elder-titan,riki,legion-commander,lion,sniper,meepo
2765113143,1,Normal,windranger,enchantress,legion-commander,slark,earthshaker,pudge,invoker,drow-ranger,juggernaut,bloodseeker
2765113146,1,Normal,viper,medusa,anti-mage,axe,legion-commander,mirana,omniknight,phantom-assassin,lina,dazzle
2765113147,1,Normal,shadow-fiend,sven,spirit-breaker,anti-mage,bloodseeker,clinkz,invoker,luna,medusa,bristleback
2765113150,1,Normal,tinker,riki,alchemist,legion-commander,ogre-magi,bloodseeker,necrophos,disruptor,slardar,spirit-breaker
2765113151,1,Normal,dark-seer,clinkz,axe,bounty-hunter,phantom-assassin,sniper,pudge,crystal-maiden,anti-mage,riki
2765113154,1,Normal,huskar,riki,shadow-fiend,pudge,phantom-assassin,troll-warlord,medusa,viper,death-prophet,lifestealer
2765113155,1,Normal,clinkz,phantom-assassin,visage,disruptor,magnus,invoker,pudge,skywrath-mage,sven,bounty-hunter
2765113157,0,Normal,alchemist,troll-warlord,slark,rubick,slardar,phantom-assassin,faceless-void,legion-commander,weaver,tiny
2765113170,0,Normal,lion,juggernaut,spirit-breaker,earthshaker,tinker,storm-spirit,sven,undying,zeus,ogre-magi
2765113174,1,Normal,medusa,alchemist,crystal-maiden,kunkka,underlord,ember-spirit,invoker,riki,tidehunter,faceless-void
2765113175,1,Normal,silencer,timbersaw,phantom-assassin,skywrath-mage,pudge,earthshaker,clinkz,puck,treant-protector,huskar
2765113178,1,Normal,invoker,mirana,enigma,juggernaut,winter-wyvern,phantom-assassin,slark,sniper,rubick,viper
2765113179,0,Normal,omniknight,wraith-king,mirana,vengeful-spirit,dragon-knight,timbersaw,juggernaut,medusa,windranger,pudge
2765113180,0,Normal,death-prophet,abaddon,leshrac,shadow-shaman,bane,night-stalker,slardar,storm-spirit,pudge,anti-mage
2765113181,0,Normal,slark,necrophos,undying,phantom-assassin,natures-prophet,centaur-warrunner,outworld-devourer,lina,anti-mage,sniper
2765113182,0,High,wraith-king,bounty-hunter,sven,invoker,riki,storm-spirit,slardar,sand-king,juggernaut,earthshaker
2765113184,1,High,slark,rubick,legion-commander,mirana,bane,sniper,invoker,witch-doctor,medusa,bristleback
2765113185,0,Very High,sand-king,death-prophet,huskar,omniknight,underlord,magnus,lifestealer,terrorblade,dazzle,zeus
2765113186,0,Normal,kunkka,keeper-of-the-light,anti-mage,treant-protector,tiny,pudge,necrophos,medusa,morphling,ancient-apparition
2765113187,1,Normal,timbersaw,dazzle,anti-mage,axe,bounty-hunter,faceless-void,drow-ranger,pudge,crystal-maiden,tidehunter
2765113188,0,Normal,nyx-assassin,lifestealer,alchemist,tiny,dark-seer,timbersaw,drow-ranger,outworld-devourer,mirana,keeper-of-the-light
2765113189,1,Very High,puck,faceless-void,drow-ranger,jakiro,kunkka,ember-spirit,sand-king,ursa,luna,pudge
2765113190,1,Normal,lion,natures-prophet,storm-spirit,nyx-assassin,axe,anti-mage,drow-ranger,phoenix,bristleback,mirana
2765113191,0,Normal,jakiro,sand-king,spirit-breaker,anti-mage,zeus,crystal-maiden,tinker,pudge,slark,sniper
2765113194,0,Normal,phantom-assassin,crystal-maiden,huskar,centaur-warrunner,legion-commander,pudge,lina,anti-mage,sniper,arc-warden
2765113195,1,High,dark-seer,death-prophet,lich,pudge,juggernaut,shadow-shaman,drow-ranger,sniper,dragon-knight,techies
2765113213,0,Normal,anti-mage,ancient-apparition,windranger,shadow-fiend,natures-prophet,death-prophet,slark,wraith-king,juggernaut,venomancer
2765113214,1,Normal,jakiro,pudge,troll-warlord,beastmaster,windranger,bane,morphling,ursa,juggernaut,sven
2765113217,1,Normal,slardar,anti-mage,sven,storm-spirit,natures-prophet,phantom-assassin,lion,wraith-king,spirit-breaker,lich
2765113218,1,Normal,spirit-breaker,sniper,drow-ranger,phantom-lancer,winter-wyvern,wraith-king,phantom-assassin,lifestealer,bloodseeker,dragon-knight
2765113219,1,Normal,sniper,pudge,anti-mage,venomancer,earthshaker,sven,windranger,luna,wraith-king,witch-doctor
2765113222,1,Unknown,shadow-demon,natures-prophet,invoker,phantom-assassin,tidehunter,sven,witch-doctor,juggernaut,slark,ursa
2765113223,1,Normal,riki,luna,bounty-hunter,dark-seer,necrophos,spectre,earthshaker,shadow-fiend,viper,invoker
2765113224,0,Normal,ogre-magi,anti-mage,bristleback,spectre,puck,morphling,medusa,lion,mirana,legion-commander
2765113229,1,Very High,pugna,bounty-hunter,underlord,morphling,juggernaut,kunkka,zeus,disruptor,sven,sniper
2765113231,0,Very High,crystal-maiden,timbersaw,pudge,batrider,terrorblade,silencer,meepo,riki,faceless-void,slark
2765113249,0,Normal,enchantress,outworld-devourer,clockwerk,storm-spirit,anti-mage,pudge,bounty-hunter,legion-commander,shadow-fiend,tusk
2765113254,1,Normal,spirit-breaker,tinker,disruptor,clockwerk,juggernaut,huskar,dragon-knight,wraith-king,lich,nyx-assassin
2765113258,1,Normal,axe,sniper,techies,ursa,natures-prophet,sven,venomancer,phantom-assassin,invoker,witch-doctor
2765113259,1,Normal,queen-of-pain,legion-commander,alchemist,viper,riki,phantom-assassin,weaver,terrorblade,earthshaker,slark
2765113265,1,Normal,troll-warlord,omniknight,phantom-assassin,axe,sniper,lion,clinkz,witch-doctor,pugna,ursa
2765113270,0,Normal,venomancer,juggernaut,viper,bane,templar-assassin,mirana,kunkka,morphling,magnus,ancient-apparition
2765113276,0,Normal,storm-spirit,spirit-breaker,enigma,faceless-void,omniknight,necrophos,pudge,pugna,centaur-warrunner,lifestealer
2765113283,0,Normal,wraith-king,luna,slark,elder-titan,razor,death-prophet,invoker,lion,mirana,sven
2765113284,0,Normal,timbersaw,weaver,riki,mirana,lion,magnus,phantom-assassin,sniper,shadow-demon,spectre
2765113285,0,Normal,dazzle,bounty-hunter,centaur-warrunner,phantom-assassin,visage,lina,viper,timbersaw,outworld-devourer,sniper
2765113286,0,Normal,ancient-apparition,wraith-king,dragon-knight,riki,tinker,oracle,ursa,slardar,windranger,vengeful-spirit
2765113290,0,Very High,omniknight,invoker,axe,phantom-assassin,crystal-maiden,warlock,dazzle,huskar,necrophos,earthshaker
2765113292,1,Normal,invoker,juggernaut,troll-warlord,alchemist,ursa,bloodseeker,phantom-assassin,pudge,storm-spirit,queen-of-pain
2765113295,0,Normal,sniper,faceless-void,razor,treant-protector,wraith-king,lion,techies,juggernaut,slark,invoker
2765113299,1,Normal,skywrath-mage,dark-seer,pudge,lifestealer,bloodseeker,zeus,phantom-assassin,crystal-maiden,riki,slark
2765113301,0,Normal,ember-spirit,invoker,phantom-assassin,dazzle,necrophos,bloodseeker,legion-commander,omniknight,weaver,viper
2765113302,0,Normal,slardar,luna,mirana,death-prophet,bounty-hunter,pudge,skywrath-mage,outworld-devourer,witch-doctor,sven
2765113303,0,Normal,io,spectre,dragon-knight,jakiro,troll-warlord,viper,invoker,tidehunter,wraith-king,morphling
2765113304,0,Normal,pudge,witch-doctor,tinker,earthshaker,phantom-assassin,riki,outworld-devourer,sand-king,mirana,necrophos
2765113305,1,Normal,medusa,queen-of-pain,legion-commander,terrorblade,phantom-assassin,riki,windranger,earthshaker,abaddon,kunkka
2765113311,1,Normal,slark,dragon-knight,bloodseeker,troll-warlord,juggernaut,phantom-assassin,windranger,clinkz,omniknight,sniper
2765113312,0,Normal,dazzle,spirit-breaker,clinkz,wraith-king,viper,zeus,elder-titan,sven,legion-commander,riki
2765113326,0,Normal,ogre-magi,slark,queen-of-pain,razor,lifestealer,kunkka,invoker,tusk,pudge,alchemist
2765113327,0,Normal,ogre-magi,drow-ranger,crystal-maiden,zeus,witch-doctor,troll-warlord,morphling,slark,bounty-hunter,riki
2765113331,0,Very High,luna,lion,faceless-void,invoker,bounty-hunter,mirana,dazzle,death-prophet,earth-spirit,slark
2765113334,0,Normal,pugna,earthshaker,slark,outworld-devourer,luna,pudge,storm-spirit,crystal-maiden,lion,medusa
2765113339,1,Normal,timbersaw,kunkka,windranger,bloodseeker,riki,templar-assassin,axe,gyrocopter,invoker,crystal-maiden
2765113340,1,Normal,pudge,skywrath-mage,bristleback,dazzle,drow-ranger,necrophos,spectre,brewmaster,winter-wyvern,viper
2765113341,0,Normal,riki,invoker,sven,lich,axe,outworld-devourer,lone-druid,dragon-knight,ursa,omniknight
2765113344,1,Normal,pudge,alchemist,slark,centaur-warrunner,lina,bristleback,kunkka,phantom-assassin,bane,mirana
2765113346,1,Normal,pudge,omniknight,slark,spirit-breaker,phantom-lancer,invoker,riki,lich,sven,medusa
2765113349,0,High,lion,legion-commander,magnus,juggernaut,timbersaw,pudge,slark,lifestealer,sand-king,winter-wyvern
2765113367,1,Normal,earthshaker,arc-warden,witch-doctor,shadow-shaman,invoker,phantom-assassin,bloodseeker,sniper,huskar,wraith-king
2765113370,1,High,underlord,viper,slark,jakiro,ember-spirit,necrophos,pudge,crystal-maiden,bounty-hunter,invoker
2765113372,1,Normal,death-prophet,centaur-warrunner,razor,drow-ranger,bounty-hunter,invoker,enigma,wraith-king,sven,vengeful-spirit
2765113376,1,Normal,crystal-maiden,alchemist,drow-ranger,pudge,huskar,juggernaut,phantom-assassin,warlock,sniper,viper
2765113377,1,Very High,tiny,tusk,slardar,oracle,slark,sven,venomancer,phantom-assassin,timbersaw,shadow-demon
2765113378,1,Normal,clinkz,earthshaker,troll-warlord,axe,lina,riki,phantom-assassin,zeus,night-stalker,sven
2765113379,0,High,kunkka,bounty-hunter,timbersaw,wraith-king,alchemist,zeus,faceless-void,juggernaut,tiny,rubick
2765113383,0,Normal,tinker,lifestealer,keeper-of-the-light,kunkka,slardar,shadow-fiend,axe,luna,shadow-shaman,underlord
2765113384,0,Normal,dazzle,bloodseeker,tiny,enchantress,tinker,lifestealer,huskar,anti-mage,drow-ranger,phantom-assassin
2765113385,0,Very High,shadow-fiend,magnus,ogre-magi,weaver,legion-commander,doom,underlord,faceless-void,zeus,tinker
2765113387,1,Very High,riki,axe,meepo,faceless-void,jakiro,rubick,nyx-assassin,invoker,sven,pudge
2765113403,0,Normal,wraith-king,phantom-assassin,sand-king,luna,earthshaker,ogre-magi,meepo,templar-assassin,tinker,tidehunter
2765113405,1,Very High,queen-of-pain,bounty-hunter,dark-seer,drow-ranger,silencer,omniknight,spirit-breaker,phantom-assassin,underlord,outworld-devourer
2765113406,1,Normal,phantom-assassin,spirit-breaker,lone-druid,ogre-magi,bloodseeker,storm-spirit,omniknight,meepo,ursa,invoker
2765113407,0,Normal,lifestealer,necrophos,sand-king,storm-spirit,huskar,silencer,anti-mage,treant-protector,slark,spectre
2765113408,1,Normal,shadow-fiend,bounty-hunter,ursa,centaur-warrunner,undying,axe,sven,enigma,death-prophet,mirana
2765113409,0,Very High,tinker,disruptor,axe,ogre-magi,sniper,windranger,lion,bloodseeker,shadow-fiend,chaos-knight
2765113411,0,Normal,crystal-maiden,queen-of-pain,necrophos,sven,phoenix,rubick,invoker,mirana,clinkz,anti-mage
2765113412,1,Normal,faceless-void,wraith-king,pudge,zeus,viper,phantom-assassin,ember-spirit,underlord,abaddon,earthshaker
2765113413,1,Very High,timbersaw,storm-spirit,lion,anti-mage,slardar,mirana,shadow-shaman,wraith-king,nyx-assassin,lich
2765113419,1,Very High,bloodseeker,jakiro,spirit-breaker,abaddon,rubick,enigma,phantom-assassin,pudge,crystal-maiden,invoker
2765113420,0,Normal,axe,storm-spirit,slark,omniknight,wraith-king,zeus,juggernaut,ursa,disruptor,io
2765113422,0,Normal,crystal-maiden,wraith-king,sand-king,lone-druid,alchemist,phantom-assassin,treant-protector,medusa,drow-ranger,puck
2765113424,1,Normal,tidehunter,bounty-hunter,legion-commander,crystal-maiden,tinker,drow-ranger,pudge,lion,viper,bristleback
2765113441,0,Normal,troll-warlord,shadow-shaman,huskar,viper,zeus,riki,lion,enigma,sniper,phantom-assassin
2765113443,1,Normal,storm-spirit,bloodseeker,queen-of-pain,troll-warlord,juggernaut,legion-commander,wraith-king,weaver,sand-king,phantom-assassin
2765113445,0,Normal,abaddon,legion-commander,wraith-king,pugna,slardar,shadow-demon,bloodseeker,slark,luna,sniper
2765113447,0,Normal,pudge,ogre-magi,oracle,phantom-assassin,bristleback,shadow-fiend,natures-prophet,tinker,templar-assassin,sniper
2765113448,0,Very High,mirana,shadow-demon,slardar,slark,storm-spirit,natures-prophet,juggernaut,magnus,bloodseeker,riki
2765113449,0,Normal,phantom-assassin,timbersaw,faceless-void,necrophos,windranger,invoker,slark,nyx-assassin,bristleback,magnus
2765113450,0,Normal,dazzle,phantom-assassin,templar-assassin,axe,witch-doctor,mirana,rubick,huskar,brewmaster,lion
2765113452,1,Normal,phantom-assassin,slark,storm-spirit,undying,razor,drow-ranger,winter-wyvern,windranger,wraith-king,ogre-magi
2765113453,0,Very High,luna,mirana,tusk,tidehunter,jakiro,shadow-fiend,riki,pudge,faceless-void,shadow-demon
2765113456,1,Normal,dragon-knight,dazzle,drow-ranger,legion-commander,mirana,phantom-assassin,invoker,earthshaker,axe,lina
2765113457,0,Very High,lina,tinker,sven,pudge,wraith-king,riki,mirana,sand-king,clockwerk,anti-mage
2765113458,0,High,viper,riki,earth-spirit,spectre,sand-king,silencer,razor,juggernaut,legion-commander,kunkka
2765113459,1,Normal,slark,phantom-assassin,disruptor,bristleback,pudge,ogre-magi,spirit-breaker,legion-commander,wraith-king,sven
2765113460,1,Normal,queen-of-pain,arc-warden,spectre,wraith-king,ogre-magi,juggernaut,windranger,earthshaker,lich,axe
2765113461,1,Normal,bounty-hunter,batrider,phantom-lancer,phantom-assassin,chaos-knight,abaddon,medusa,necrophos,pudge,spirit-breaker
2765113462,1,Normal,timbersaw,phantom-lancer,storm-spirit,bloodseeker,omniknight,necrophos,warlock,spectre,dark-seer,abaddon
2765113465,0,Normal,phantom-lancer,disruptor,riki,natures-prophet,invoker,spirit-breaker,puck,lone-druid,wraith-king,sand-king
2765113481,1,Normal,anti-mage,nyx-assassin,gyrocopter,juggernaut,tinker,bloodseeker,luna,slark,ogre-magi,silencer
2765113484,0,Normal,earthshaker,pugna,spectre,drow-ranger,arc-warden,vengeful-spirit,meepo,wraith-king,sniper,morphling
2765113485,1,Normal,ogre-magi,mirana,omniknight,phantom-assassin,templar-assassin,shadow-demon,invoker,bounty-hunter,sven,timbersaw
2765113487,0,Normal,morphling,crystal-maiden,tinker,warlock,undying,storm-spirit,tiny,pudge,pugna,death-prophet
2765113488,1,Normal,sniper,sven,legion-commander,invoker,centaur-warrunner,faceless-void,bloodseeker,spirit-breaker,crystal-maiden,vengeful-spirit
2765113491,0,Unknown,slark,riki,faceless-void,huskar,storm-spirit,axe,lion,drow-ranger,phantom-assassin,anti-mage
2765113492,0,Normal,juggernaut,storm-spirit,riki,mirana,bane,luna,drow-ranger,troll-warlord,pudge,axe
2765113493,0,Normal,winter-wyvern,phantom-assassin,slark,rubick,timbersaw,legion-commander,elder-titan,juggernaut,windranger,warlock
2765113503,1,Normal,riki,outworld-devourer,pudge,skywrath-mage,silencer,abaddon,razor,juggernaut,venomancer,mirana
2765113521,0,Normal,axe,nyx-assassin,luna,ancient-apparition,weaver,wraith-king,abaddon,medusa,pudge,bounty-hunter
2765113523,1,Normal,troll-warlord,omniknight,axe,rubick,shadow-fiend,pudge,windranger,meepo,legion-commander,invoker
2765113526,0,Normal,rubick,nyx-assassin,lifestealer,invoker,axe,lion,ancient-apparition,faceless-void,queen-of-pain,phantom-assassin
2765113527,1,Very High,sven,visage,tinker,jakiro,leshrac,drow-ranger,clinkz,legion-commander,shadow-fiend,bloodseeker
2765113529,0,Normal,juggernaut,sniper,bloodseeker,night-stalker,pugna,mirana,lina,legion-commander,anti-mage,pudge
2765113530,0,Normal,lina,tinker,brewmaster,wraith-king,silencer,slark,sand-king,arc-warden,underlord,oracle
2765113531,1,Normal,undying,phantom-lancer,shadow-fiend,viper,medusa,wraith-king,slark,outworld-devourer,juggernaut,warlock
2765113532,0,Normal,pudge,sniper,clockwerk,nyx-assassin,crystal-maiden,slardar,shadow-shaman,slark,invoker,axe
2765113533,1,High,storm-spirit,magnus,axe,dragon-knight,pudge,lich,lifestealer,omniknight,clockwerk,shadow-fiend
2765113535,1,Very High,venomancer,sand-king,timbersaw,dragon-knight,bloodseeker,gyrocopter,kunkka,jakiro,pudge,zeus
2765113536,0,Normal,invoker,juggernaut,bloodseeker,dazzle,enigma,necrophos,anti-mage,mirana,magnus,pudge
2765113538,0,High,outworld-devourer,skywrath-mage,spectre,nyx-assassin,legion-commander,sand-king,invoker,kunkka,natures-prophet,terrorblade
2765113559,1,Normal,invoker,centaur-warrunner,sniper,legion-commander,naga-siren,axe,nyx-assassin,faceless-void,lich,pudge
2765113560,1,Normal,drow-ranger,crystal-maiden,lifestealer,pudge,axe,legion-commander,luna,bounty-hunter,invoker,slark
2765113561,1,Normal,sand-king,juggernaut,brewmaster,windranger,riki,weaver,shadow-demon,underlord,death-prophet,mirana
2765113563,1,High,mirana,invoker,ursa,io,sand-king,alchemist,bounty-hunter,meepo,lich,zeus
2765113564,1,Normal,juggernaut,clockwerk,phantom-assassin,sniper,venomancer,slark,invoker,magnus,windranger,timbersaw
